encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.19270833333333334,0.08917167695141842,0.17745535714285715,0.05893222350560035,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.1865234375,0.07510091336682494,0.20572916666666666,0.09123017459682793,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.20451388888888888,0.11084177711766226,0.19196428571428573,0.08581927903073398,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.2138671875,0.11754375347174802,0.23177083333333334,0.13183934403446598,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.22777777777777777,0.1433617414942222,0.21763392857142858,0.12295373323696018,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.25,0.16479589714745657,0.2734375,0.18054366208593678,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.2565972222222222,0.17447592814190957,0.24720982142857142,0.15365653455984637,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.3115234375,0.2226038359736063,0.3411458333333333,0.24202116988418143,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.28055555555555556,0.19422207801599653,0.26674107142857145,0.16932021133716346,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.3359375,0.2383439485082481,0.375,0.2642745189412484,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.29756944444444444,0.20877634059595607,0.27957589285714285,0.17689628048956227,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.3642578125,0.26130369952734916,0.390625,0.271132880527869,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.31493055555555555,0.22373694997733662,0.29464285714285715,0.18913648504506927,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.3837890625,0.2765134523990938,0.40625,0.2786672411087501,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.325,0.2320828626638186,0.30636160714285715,0.19908819297644573,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.388671875,0.2802573798095666,0.4036458333333333,0.2737940679274549,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.33229166666666665,0.2380437724970403,0.31529017857142855,0.20705355315444393,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,MotionSense,0.3994140625,0.2898231750866797,0.4036458333333333,0.27179837262710543,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,RealWorld_thigh,0.33958333333333335,0.24440780482665495,0.32533482142857145,0.2151783662194784,6.5224456787109375,6.5224456787109375,none,10,0
