encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.28229166666666666,0.2409084788457212,0.3125,0.26845833164661054,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.2939453125,0.2325046146180366,0.296875,0.24624475509098506,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.4986111111111111,0.46426689012982364,0.49720982142857145,0.4619998659300127,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.50390625,0.46093332548591764,0.4765625,0.43453944450649856,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.5493055555555556,0.5026416076678534,0.5842633928571429,0.5341996200357016,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.595703125,0.5117201152636467,0.5911458333333334,0.522491918524371,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.5732638888888889,0.5269141023300666,0.6283482142857143,0.5771883475674756,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.6171875,0.5240407186210443,0.6380208333333334,0.5728489617208643,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.5826388888888889,0.5396931981293335,0.62890625,0.582593820627897,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.619140625,0.5224709088996303,0.65625,0.5990700020437036,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.5555555555555556,0.5627462142358218,0.5775669642857143,0.5787056565029457,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.6787109375,0.633111742560068,0.7239583333333334,0.6940544887840231,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.6322916666666667,0.6235475917728999,0.67578125,0.6483029743562788,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.6708984375,0.6037123197734974,0.7109375,0.6735226636785739,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.60625,0.6109529432377128,0.7276785714285714,0.7216671917581157,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.6796875,0.6241777488986209,0.7395833333333334,0.7128457890207455,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.64375,0.6409660181368136,0.7036830357142857,0.6880462275860841,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,MotionSense,0.685546875,0.6321323519533254,0.7317708333333334,0.7038016739042049,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,RealWorld_thigh,0.6173611111111111,0.6223927527114536,0.7248883928571429,0.7175235878512969,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,MotionSense,0.7041015625,0.6624932033835552,0.7447916666666666,0.7183905288958482,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,11,RealWorld_thigh,0.6503472222222222,0.648297964360122,0.7098214285714286,0.6961439966802528,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,11,MotionSense,0.7041015625,0.6585865535084651,0.734375,0.7059466073885358,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,12,RealWorld_thigh,0.6229166666666667,0.6282147166027472,0.7243303571428571,0.7169200700407931,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,12,MotionSense,0.712890625,0.6713403625979271,0.7473958333333334,0.7215438246815004,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,RealWorld_thigh,0.6586805555555556,0.6544780587736329,0.7059151785714286,0.6909140303113182,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,1,5,13,MotionSense,0.7080078125,0.6670421297512225,0.7265625,0.6957541254185727,127.09030151367188,127.09030151367188,lfr,5,100
