encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,1,5,1,MotionSense,0.3916015625,0.3177231986626467,0.3723958333333333,0.28746870247037387,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,2,MotionSense,0.61328125,0.5194028076807972,0.5703125,0.46347991090306007,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,3,MotionSense,0.744140625,0.7260528981348644,0.6484375,0.5906763399519921,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,4,MotionSense,0.7998046875,0.8006599096514903,0.71875,0.6806213847733152,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,5,MotionSense,0.7197265625,0.6710366761508749,0.6197916666666666,0.5346145358998492,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,6,MotionSense,0.716796875,0.6681693469603022,0.6145833333333334,0.5281241087963123,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,7,MotionSense,0.7158203125,0.6675287505305357,0.6145833333333334,0.5280237825969657,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,8,MotionSense,0.7119140625,0.6639808462576823,0.609375,0.5228298062952245,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,9,MotionSense,0.712890625,0.6653924662708809,0.609375,0.5222822747332551,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,10,MotionSense,0.7138671875,0.6668069875158666,0.609375,0.5222822747332551,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,11,MotionSense,0.712890625,0.665833538898657,0.6067708333333334,0.5205135863738014,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,12,MotionSense,0.7138671875,0.6673612200090603,0.6067708333333334,0.5205135863738014,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,13,MotionSense,0.712890625,0.6662788380780741,0.609375,0.5263968835397407,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,1,5,14,MotionSense,0.7080078125,0.6624259302180189,0.6067708333333334,0.5247602491812194,280.50376892089844,280.50376892089844,tfc,2,100
