encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,1,5,1,MotionSense,0.416015625,0.31016173148922144,0.3802083333333333,0.21574436020901125,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,2,MotionSense,0.5205078125,0.4184665494543955,0.4401041666666667,0.2889558513369092,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,3,MotionSense,0.6044921875,0.5412730986003241,0.4973958333333333,0.36843677801578334,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,4,MotionSense,0.6845703125,0.6546791742025612,0.5807291666666666,0.5076467040482019,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,5,MotionSense,0.7900390625,0.7853068652821013,0.6536458333333334,0.6005581236202809,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,6,MotionSense,0.8115234375,0.807865015405785,0.6614583333333334,0.6157783297709813,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,7,MotionSense,0.8232421875,0.8200795579518984,0.6901041666666666,0.6562934395991121,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,8,MotionSense,0.8251953125,0.8229452585225753,0.7213541666666666,0.696221928278968,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,9,MotionSense,0.8251953125,0.8232851625813334,0.7369791666666666,0.71894664395075,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,10,MotionSense,0.833984375,0.8326785149703454,0.7473958333333334,0.7339363797219446,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,11,MotionSense,0.853515625,0.852351529195578,0.765625,0.7560981806323421,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,12,MotionSense,0.8623046875,0.8612453555766187,0.7838541666666666,0.7751810927541231,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,13,MotionSense,0.87109375,0.8700041293001081,0.7838541666666666,0.7753376513294583,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,14,MotionSense,0.86328125,0.8621508185760082,0.8020833333333334,0.7930049650100931,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,15,MotionSense,0.859375,0.8580700885862417,0.796875,0.7878079642546187,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,16,MotionSense,0.8662109375,0.865175373317328,0.7916666666666666,0.7817931280331446,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,17,MotionSense,0.865234375,0.8642824989354105,0.7916666666666666,0.7833859575159544,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,18,MotionSense,0.8642578125,0.8634337488006943,0.7942708333333334,0.7871377612677581,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,19,MotionSense,0.865234375,0.8643967636160852,0.7942708333333334,0.7871377612677581,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,20,MotionSense,0.8701171875,0.8694373326309192,0.7942708333333334,0.7871377612677581,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,21,MotionSense,0.876953125,0.8765890469276241,0.8020833333333334,0.7956469458225097,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,22,MotionSense,0.880859375,0.8806709772093089,0.8125,0.8057906298716485,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,23,MotionSense,0.8935546875,0.8933580273435894,0.8125,0.8048677370578826,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,24,MotionSense,0.8994140625,0.8992261293253822,0.8072916666666666,0.8003698094788886,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,25,MotionSense,0.8974609375,0.897283622584232,0.8125,0.8051512465546741,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,26,MotionSense,0.8974609375,0.8974129755328345,0.8177083333333334,0.8113169885804998,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,27,MotionSense,0.8974609375,0.8975176421854819,0.8203125,0.8135914416248871,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,28,MotionSense,0.8994140625,0.8992992683273298,0.828125,0.8218812049416568,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,29,MotionSense,0.896484375,0.8963808628016446,0.8255208333333334,0.8194754631854376,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,30,MotionSense,0.89453125,0.8945276767867213,0.8359375,0.8289830158024416,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,31,MotionSense,0.8984375,0.898290746532437,0.8411458333333334,0.8345875057802102,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,32,MotionSense,0.8984375,0.8982228448500215,0.8385416666666666,0.8322531496675829,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,33,MotionSense,0.8974609375,0.8974168379306823,0.8411458333333334,0.8347046479348479,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,34,MotionSense,0.8984375,0.8983176767128319,0.8411458333333334,0.8347046479348479,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,35,MotionSense,0.9013671875,0.9011209576653858,0.8411458333333334,0.8347046479348479,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,36,MotionSense,0.9013671875,0.9010637687804244,0.8385416666666666,0.8322570897851533,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,37,MotionSense,0.904296875,0.9039142119075749,0.8411458333333334,0.8368543225969701,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,38,MotionSense,0.9052734375,0.9048376219563364,0.8385416666666666,0.8330556270214368,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,39,MotionSense,0.9072265625,0.9067239124291063,0.8359375,0.8304740533789431,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,40,MotionSense,0.9072265625,0.9066587462942653,0.8333333333333334,0.8280068335853717,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,41,MotionSense,0.90625,0.9055941110027971,0.8359375,0.8303257459115566,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,42,MotionSense,0.9052734375,0.9045475089493972,0.8359375,0.8303111184064945,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,43,MotionSense,0.9033203125,0.9025357673207686,0.8385416666666666,0.8344081002803757,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,44,MotionSense,0.9033203125,0.9026064316812773,0.8411458333333334,0.8368719438960105,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:MotionSense:10,192,1,5,45,MotionSense,0.90234375,0.9014784251383398,0.8411458333333334,0.8359052434199611,19.993057250976562,19.993057250976562,tfc,10,100
