encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.14444444444444443,0.06293040701128937,0.17912946428571427,0.07994613595425054,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.181640625,0.07756301585950949,0.1953125,0.08347362514029182,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.14375,0.06082527667019743,0.17689732142857142,0.07634666540276225,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.1728515625,0.0695754716981132,0.18229166666666666,0.07407407407407407,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.14375,0.06108763110967579,0.17689732142857142,0.07659199101782306,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.1728515625,0.06990521327014218,0.18489583333333334,0.07612716967228421,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.14270833333333333,0.06121203540377676,0.17745535714285715,0.07751401893730257,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.17578125,0.07250030326088154,0.1875,0.0779309788743751,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.14652777777777778,0.06548464137264796,0.17912946428571427,0.08123846576479919,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.181640625,0.07828295987493486,0.19010416666666666,0.08038720538720538,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.15069444444444444,0.0695748130042419,0.1875,0.09656856700648164,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.1875,0.08344281007042405,0.1953125,0.08433014354066985,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.16284722222222223,0.08863239003304492,0.19698660714285715,0.11335689432109479,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.203125,0.09597710918465635,0.2109375,0.10411500272495382,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.18055555555555555,0.11060598278393563,0.20926339285714285,0.13587487567935233,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.212890625,0.10559915253336383,0.23177083333333334,0.12473792936541604,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.1986111111111111,0.12953478116527803,0.22209821428571427,0.15089072650853447,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.2265625,0.12230844085748349,0.23697916666666666,0.1286337268264979,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,RealWorld_thigh,0.27881944444444445,0.2159940967746842,0.3013392857142857,0.22912945622779635,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,MotionSense,0.275390625,0.1828371337247285,0.2838541666666667,0.17961279461279464,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,RealWorld_thigh,0.3524305555555556,0.2747908552443503,0.3755580357142857,0.28085317634638884,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,MotionSense,0.3564453125,0.246767100189384,0.3645833333333333,0.2575522174715158,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,RealWorld_thigh,0.38263888888888886,0.29936501546671496,0.4017857142857143,0.30026471879363864,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,MotionSense,0.4189453125,0.30594081573262016,0.4036458333333333,0.2901989913954232,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,13,RealWorld_thigh,0.4059027777777778,0.322417821798814,0.42410714285714285,0.32484793672322837,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,13,MotionSense,0.451171875,0.34269747320037963,0.4401041666666667,0.3170521262606264,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,14,RealWorld_thigh,0.42465277777777777,0.34280334872447726,0.4408482142857143,0.3420520380120065,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,14,MotionSense,0.4765625,0.3701017534093724,0.4635416666666667,0.3381267343767344,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,15,RealWorld_thigh,0.43854166666666666,0.3572645733002428,0.45926339285714285,0.36299819852374965,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,15,MotionSense,0.4990234375,0.39654443917376586,0.4739583333333333,0.3505431141055028,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,16,RealWorld_thigh,0.4465277777777778,0.3664352635555646,0.4720982142857143,0.37915454249889063,5.5629730224609375,5.5629730224609375,none,2,0
