encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,1,5,1,MotionSense,0.3427734375,0.1724892696523538,0.3541666666666667,0.1731194878605237,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,2,MotionSense,0.3447265625,0.18026729559748425,0.359375,0.18020334928229667,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,3,MotionSense,0.4287109375,0.29668142627209765,0.3671875,0.19717742358362536,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,4,MotionSense,0.5146484375,0.36346084666164247,0.5104166666666666,0.3481817251933322,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,5,MotionSense,0.5029296875,0.3434225484614201,0.5130208333333334,0.3379864650664432,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,6,MotionSense,0.5546875,0.4380041322136637,0.5911458333333334,0.45502622758110123,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,7,MotionSense,0.51953125,0.39177945495813105,0.5572916666666666,0.42001942001942005,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,8,MotionSense,0.5068359375,0.36968551897303054,0.5442708333333334,0.40486592195918986,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,9,MotionSense,0.5048828125,0.36426781032346606,0.5364583333333334,0.39518415839918625,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,10,MotionSense,0.5263671875,0.40192355943503205,0.546875,0.40663867289512345,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,11,MotionSense,0.5595703125,0.4546709737270945,0.5598958333333334,0.42190943436254297,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,12,MotionSense,0.599609375,0.5034929969579577,0.5546875,0.41563442029082,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,13,MotionSense,0.6396484375,0.5486920875344076,0.5703125,0.437880258487293,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,14,MotionSense,0.6650390625,0.5866734142911899,0.5911458333333334,0.4747881546686308,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,15,MotionSense,0.7138671875,0.6619682656671738,0.6223958333333334,0.5176421753266652,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,16,MotionSense,0.771484375,0.7486390175234771,0.6432291666666666,0.5422214015887973,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,17,MotionSense,0.80078125,0.7900478286895286,0.6640625,0.5692791889483065,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,18,MotionSense,0.826171875,0.8203593088539575,0.6822916666666666,0.5914762977262976,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,19,MotionSense,0.8330078125,0.8302855573976243,0.703125,0.6260928446265628,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,20,MotionSense,0.8388671875,0.8372157776314489,0.7213541666666666,0.6657995616516856,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,21,MotionSense,0.849609375,0.8491560175656878,0.7473958333333334,0.7201656188984815,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,22,MotionSense,0.853515625,0.8533544928420183,0.7682291666666666,0.7445572677456735,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,23,MotionSense,0.85546875,0.8550684488702208,0.7682291666666666,0.7495424895553889,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,24,MotionSense,0.8544921875,0.8529312379854942,0.7786458333333334,0.7653923639153953,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,25,MotionSense,0.84765625,0.8443411478080417,0.7916666666666666,0.7847222474495202,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,26,MotionSense,0.849609375,0.8446972104219578,0.7942708333333334,0.7873640775788338,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,27,MotionSense,0.84375,0.8371860366318681,0.7916666666666666,0.7855287342092999,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,28,MotionSense,0.84375,0.8376414504310526,0.7942708333333334,0.7880389515478717,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,29,MotionSense,0.83984375,0.8331055913771218,0.7916666666666666,0.7846812464403397,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,30,MotionSense,0.8427734375,0.8372322428338741,0.8020833333333334,0.7966473859749889,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,31,MotionSense,0.8427734375,0.838340765572843,0.7942708333333334,0.7897213078348613,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,32,MotionSense,0.8447265625,0.8415494011842869,0.7994791666666666,0.7944083739919563,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,33,MotionSense,0.8427734375,0.8394414029285641,0.8020833333333334,0.7981097306474335,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,34,MotionSense,0.84765625,0.8463366550065694,0.8072916666666666,0.8035188878015015,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,35,MotionSense,0.849609375,0.8484181851309353,0.8072916666666666,0.8020091840329263,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,36,MotionSense,0.8486328125,0.847501171048079,0.8098958333333334,0.804657143150501,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,37,MotionSense,0.8466796875,0.8453785775093018,0.8125,0.8074381099968034,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,38,MotionSense,0.8447265625,0.8428269036697719,0.8072916666666666,0.8021203499543385,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,39,MotionSense,0.8447265625,0.8414426070401961,0.8020833333333334,0.7967111928002707,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,40,MotionSense,0.84375,0.8401193836135832,0.8020833333333334,0.7967111928002707,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,41,MotionSense,0.837890625,0.8336307336104457,0.8020833333333334,0.796363100346915,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,42,MotionSense,0.837890625,0.8328897926023825,0.8046875,0.7993165093260433,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,43,MotionSense,0.8525390625,0.8498273641015053,0.8151041666666666,0.8102629687538655,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,44,MotionSense,0.84375,0.8395177560006434,0.8046875,0.7985518585944248,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,45,MotionSense,0.853515625,0.8513369421903602,0.8098958333333334,0.8034369448678143,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,46,MotionSense,0.8603515625,0.8594434309330191,0.8125,0.8059404878395134,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,47,MotionSense,0.8583984375,0.8574986540619096,0.8125,0.8059404878395134,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,48,MotionSense,0.861328125,0.8604860493188163,0.8151041666666666,0.8084977031085313,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,49,MotionSense,0.86328125,0.8624659334121998,0.8177083333333334,0.8110375938608257,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,50,MotionSense,0.85546875,0.8529242648220423,0.8098958333333334,0.8030132443496619,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,51,MotionSense,0.859375,0.8571142214461304,0.8125,0.8056166012058372,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,52,MotionSense,0.8603515625,0.858153170347162,0.8125,0.8056166012058372,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,53,MotionSense,0.8642578125,0.862857522037206,0.8177083333333334,0.8095773255285228,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,54,MotionSense,0.8701171875,0.8694521584680058,0.8203125,0.8139699460295448,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,55,MotionSense,0.873046875,0.8724801959535484,0.8203125,0.8128592887306944,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,56,MotionSense,0.873046875,0.872390467819056,0.8307291666666666,0.8224913479179355,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,57,MotionSense,0.8720703125,0.8714259492233544,0.8307291666666666,0.8224913479179355,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,58,MotionSense,0.873046875,0.8721941614835754,0.8255208333333334,0.8176975107589423,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,59,MotionSense,0.876953125,0.8758766195903388,0.8151041666666666,0.8078821284294908,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,60,MotionSense,0.876953125,0.8759209393799304,0.8203125,0.8127750480954116,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,61,MotionSense,0.8740234375,0.8730541485138006,0.8203125,0.8127750480954116,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,62,MotionSense,0.8720703125,0.8708763813353916,0.8177083333333334,0.8101901534401091,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,63,MotionSense,0.8759765625,0.8749920037535505,0.8359375,0.827241178884805,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,64,MotionSense,0.873046875,0.8720435468792198,0.828125,0.8200968797879528,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,65,MotionSense,0.8779296875,0.8769164309779444,0.8307291666666666,0.8223840667118482,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,66,MotionSense,0.880859375,0.8797739437225974,0.8385416666666666,0.8296329608567649,5.230560302734375,5.230560302734375,lfr,5,100
resnetse5,device:MotionSense:10,192,1,5,67,MotionSense,0.87890625,0.8777793631626883,0.8203125,0.8126488799137995,5.230560302734375,5.230560302734375,lfr,5,100
