encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.34791666666666665,0.2347574619750208,0.3872767857142857,0.24923235701612498,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.42578125,0.29779416835378075,0.4166666666666667,0.2697140416116193,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.4305555555555556,0.3208738387292226,0.4799107142857143,0.3458454360230536,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.4990234375,0.37263325044031465,0.5,0.3632637984094295,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.48020833333333335,0.3929188704886024,0.5385044642857143,0.43322275261968013,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.564453125,0.4519132808025024,0.5859375,0.4649147200444979,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.5236111111111111,0.4446623576169206,0.5708705357142857,0.4798049231433577,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.5849609375,0.47385867134006404,0.6432291666666666,0.5273142176915102,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5565972222222222,0.49806259450964147,0.5982142857142857,0.5277207608371736,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.609375,0.5182256110394278,0.671875,0.5632171742851712,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5677083333333334,0.5219743050537757,0.6188616071428571,0.5604501702042911,10.46112060546875,10.46112060546875,lfr,full,100
