encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.353515625,0.2046543522429567,0.3619791666666667,0.18832591116232236,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.5283203125,0.4324049184801479,0.4713541666666667,0.3819299673557947,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.638671875,0.5807452737416597,0.5520833333333334,0.48012881812853014,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.708984375,0.653495222801809,0.5651041666666666,0.4929549961464856,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.7373046875,0.6828403301117381,0.5963541666666666,0.5249465230722464,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.751953125,0.6988994239561169,0.6145833333333334,0.5376084890844367,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.7412109375,0.6886000673016488,0.6276041666666666,0.5640177185791458,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.7470703125,0.6954783343555201,0.625,0.5544659055781294,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.7509765625,0.7026803825467237,0.6276041666666666,0.5618567401796352,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.7509765625,0.7051266205420612,0.6432291666666666,0.5946988231601983,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.7548828125,0.7109240309557591,0.6666666666666666,0.6350141790752063,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.771484375,0.7416261807446879,0.6796875,0.6531046341184478,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.791015625,0.7778332406175227,0.6927083333333334,0.6686807628189616,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,14,MotionSense,0.810546875,0.805789808822318,0.7161458333333334,0.6974306791426416,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,15,MotionSense,0.8154296875,0.816985977035167,0.7291666666666666,0.7131179284935398,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,16,MotionSense,0.8359375,0.8384189463202892,0.7473958333333334,0.7341353594584291,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,17,MotionSense,0.837890625,0.8368249595345508,0.7265625,0.7063200053803053,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,18,MotionSense,0.7861328125,0.7568374810949458,0.6692708333333334,0.6267646743587251,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,19,MotionSense,0.763671875,0.7135267317037357,0.6354166666666666,0.5691304306838812,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,0,5,20,MotionSense,0.7626953125,0.7124511364681557,0.6380208333333334,0.5772876717940213,5.5629730224609375,5.5629730224609375,lfr,full,100
