encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,1,5,1,MotionSense,0.173828125,0.051039325842696624,0.18229166666666666,0.05139500734214391,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,2,MotionSense,0.345703125,0.18064220835777386,0.3619791666666667,0.18412192096402621,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,3,MotionSense,0.345703125,0.18064220835777386,0.3645833333333333,0.1848492178680858,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,4,MotionSense,0.345703125,0.18051666907201616,0.3645833333333333,0.18457296116822408,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,5,MotionSense,0.3701171875,0.22378415902385626,0.3645833333333333,0.1845466735222656,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,6,MotionSense,0.4404296875,0.3033955468485103,0.3802083333333333,0.21341938621063564,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,7,MotionSense,0.5283203125,0.4101401215145421,0.4375,0.2978487034550243,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,8,MotionSense,0.6298828125,0.55269565984036,0.5104166666666666,0.3890416589980982,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,9,MotionSense,0.666015625,0.5981510389030613,0.5598958333333334,0.4490267206502961,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,10,MotionSense,0.681640625,0.6174057086335948,0.5729166666666666,0.4734661167000384,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,11,MotionSense,0.7021484375,0.6418836851188587,0.6171875,0.5405493452006004,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,12,MotionSense,0.720703125,0.6629027551706915,0.6432291666666666,0.5807095380307877,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,13,MotionSense,0.734375,0.6776705298187893,0.6510416666666666,0.5930735042581956,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,14,MotionSense,0.7412109375,0.6852506221673368,0.6692708333333334,0.6145190967973394,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,15,MotionSense,0.74609375,0.6909976326332331,0.6822916666666666,0.6311850495857124,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,16,MotionSense,0.7509765625,0.6965142208560186,0.6927083333333334,0.6436844317215479,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,17,MotionSense,0.7578125,0.7042193220054068,0.7005208333333334,0.6531098093367772,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,18,MotionSense,0.7607421875,0.7074284585974956,0.703125,0.6556431937926587,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,1,5,19,MotionSense,0.767578125,0.7150403961426609,0.7005208333333334,0.6526916080233617,5.230560302734375,5.230560302734375,none,2,0
