encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,3,5,1,MotionSense,0.4609375,0.3506820206383286,0.4869791666666667,0.37448623920652246,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,2,MotionSense,0.6044921875,0.5440512746371235,0.5598958333333334,0.4777598726848356,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,3,MotionSense,0.666015625,0.6088030699398413,0.5703125,0.47951608159130926,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,4,MotionSense,0.6953125,0.6400985449134676,0.5807291666666666,0.4959882966665569,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,5,MotionSense,0.7041015625,0.6507066669713186,0.6171875,0.538015581688165,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,6,MotionSense,0.708984375,0.6565118157923097,0.6328125,0.5576737244434073,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,7,MotionSense,0.71484375,0.664221394857961,0.6302083333333334,0.5558820393666701,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,8,MotionSense,0.720703125,0.6702729546063259,0.6276041666666666,0.5592444171597893,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,9,MotionSense,0.7236328125,0.6733401160192415,0.625,0.5577895615115684,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,10,MotionSense,0.7265625,0.6768142471027333,0.625,0.559025874905279,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,11,MotionSense,0.724609375,0.6746508682506219,0.6276041666666666,0.5624683416140773,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,12,MotionSense,0.7275390625,0.6780097285626789,0.6276041666666666,0.5624683416140773,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,13,MotionSense,0.7333984375,0.6838727077693841,0.6380208333333334,0.5779471703121116,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,14,MotionSense,0.7353515625,0.685895054540479,0.6380208333333334,0.5805077092147736,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,15,MotionSense,0.7373046875,0.6877762144238537,0.6380208333333334,0.5791293018172577,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,16,MotionSense,0.740234375,0.6908233490340571,0.6380208333333334,0.5801702277712596,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,17,MotionSense,0.7431640625,0.6934817870229321,0.6380208333333334,0.5801702277712596,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,18,MotionSense,0.748046875,0.6981370265123349,0.6432291666666666,0.5875769395505155,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,19,MotionSense,0.7470703125,0.6974623629116986,0.6536458333333334,0.6005136745409817,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,20,MotionSense,0.75,0.7002403688729663,0.6536458333333334,0.5991162591646443,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,21,MotionSense,0.75,0.7003240441724362,0.65625,0.6049331023417219,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,22,MotionSense,0.75,0.7003840783170588,0.6614583333333334,0.6092611355022702,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,23,MotionSense,0.751953125,0.7024412534952469,0.6640625,0.6121031501349666,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,24,MotionSense,0.7490234375,0.6994610771247484,0.6640625,0.6121031501349666,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,25,MotionSense,0.7470703125,0.6974814106360364,0.6614583333333334,0.6101875208461905,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,26,MotionSense,0.7470703125,0.6973265485845644,0.671875,0.6204260170288624,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,27,MotionSense,0.748046875,0.6982418528858578,0.6692708333333334,0.6184898714954857,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,28,MotionSense,0.748046875,0.6986101157007009,0.6692708333333334,0.6199220855575521,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,29,MotionSense,0.74609375,0.6968393650647876,0.671875,0.6241223518031913,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,30,MotionSense,0.7451171875,0.6959899847276216,0.671875,0.6226187045311761,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,31,MotionSense,0.744140625,0.695116820997559,0.671875,0.6226187045311761,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,32,MotionSense,0.74609375,0.6968335737964289,0.671875,0.6241223518031913,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,33,MotionSense,0.7451171875,0.6960589812186259,0.6744791666666666,0.6267489954706048,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,34,MotionSense,0.748046875,0.6986009465496933,0.6770833333333334,0.6268968920805079,280.50376892089844,280.50376892089844,tfc,2,100
tstcc,device:MotionSense:10,192,3,5,35,MotionSense,0.74609375,0.6966581991832488,0.6796875,0.6310487249943971,280.50376892089844,280.50376892089844,tfc,2,100
