encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,RealWorld_thigh,0.34270833333333334,0.2068005639244241,0.3359375,0.21386749530323937,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,MotionSense,0.322265625,0.20257762238089552,0.2682291666666667,0.162776538041027,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,RealWorld_thigh,0.41597222222222224,0.3200980411793681,0.42020089285714285,0.3369037534259911,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,MotionSense,0.458984375,0.3808210397626171,0.4140625,0.32258173318978406,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,RealWorld_thigh,0.5111111111111111,0.4180002655122094,0.5044642857142857,0.42169431921084594,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,MotionSense,0.544921875,0.4518423492581883,0.4375,0.32908086545681753,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,RealWorld_thigh,0.5180555555555556,0.4252231066441999,0.5401785714285714,0.4511801597927647,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,MotionSense,0.5693359375,0.48000908789715657,0.4427083333333333,0.33696407852002136,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,RealWorld_thigh,0.5256944444444445,0.4452589219317256,0.5457589285714286,0.4664790739648868,19.993057250976562,19.993057250976562,tfc,5,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,MotionSense,0.5986328125,0.5273804032420092,0.4427083333333333,0.34102225777712336,19.993057250976562,19.993057250976562,tfc,5,100
