encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.31493055555555555,0.18440602269533243,0.35546875,0.1975229386379622,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.39618055555555554,0.2812635591106578,0.46205357142857145,0.324753647662857,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.45590277777777777,0.36489231334793604,0.5306919642857143,0.4357106740771441,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.5038194444444445,0.42901525671368307,0.5591517857142857,0.48846344263285796,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.5715277777777777,0.5540033774978338,0.6350446428571429,0.6165655216114088,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.5420138888888889,0.5088357294077726,0.5440848214285714,0.4942390330986965,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.5357638888888889,0.49568992943386897,0.5128348214285714,0.4585738451998262,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.5479166666666667,0.517910620946762,0.5150669642857143,0.4642514046635311,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.5513888888888889,0.5257733090189506,0.5078125,0.455859169055359,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.5447916666666667,0.5121693203135539,0.49832589285714285,0.43801095822842034,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.5538194444444444,0.5275838961283674,0.4994419642857143,0.4465311156564346,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.5555555555555556,0.5274467868753026,0.5016741071428571,0.44784720187711885,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.5552083333333333,0.5274155748415168,0.5,0.44481991853587627,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.5666666666666667,0.5433045222987423,0.5083705357142857,0.45365363049775703,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.5659722222222222,0.5417879233476063,0.5089285714285714,0.4522675635629388,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.5618055555555556,0.5380149449857748,0.5016741071428571,0.44722479817050553,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.5732638888888889,0.5513049088565554,0.5184151785714286,0.46274314895067015,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.5704861111111111,0.5451475146709567,0.5083705357142857,0.44930069135180983,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.5746527777777778,0.5514481582738952,0.5139508928571429,0.4573069441117816,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.5736111111111111,0.5507573104541463,0.5128348214285714,0.458799272850089,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.5829861111111111,0.5605190930044252,0.5267857142857143,0.47501258027593724,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.5833333333333334,0.5608403424675515,0.5295758928571429,0.47891974667015685,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.5895833333333333,0.5684424344515311,0.5379464285714286,0.4871513050454726,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.5930555555555556,0.5728519312913019,0.5401785714285714,0.49150097052858266,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.5979166666666667,0.576899312007265,0.5463169642857143,0.49533806411492076,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.5982638888888889,0.5768301485231625,0.5435267857142857,0.49398743216724766,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.5989583333333334,0.5790811720174035,0.5502232142857143,0.498850095726817,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.6024305555555556,0.5822692258776421,0.55078125,0.49661734999191204,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.6038194444444445,0.5838767686844925,0.55078125,0.4993229239134851,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.6229166666666667,0.6052975545001743,0.5703125,0.5251368238894721,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.6159722222222223,0.596115757377291,0.5613839285714286,0.5128017649347201,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.6131944444444445,0.5935080343894592,0.5602678571428571,0.5123345499761903,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.6152777777777778,0.5955255008110522,0.5613839285714286,0.5114757691059929,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.6138888888888889,0.5940461147305834,0.5636160714285714,0.5118240607702315,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.6197916666666666,0.6010962743374727,0.5714285714285714,0.5235297944312373,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.6232638888888888,0.6045991242563823,0.57421875,0.5258960117277973,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.6201388888888889,0.6027047104873053,0.56640625,0.5210086031980282,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.6177083333333333,0.5986394088828323,0.5636160714285714,0.5135211306352858,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.6284722222222222,0.6106371222234146,0.57421875,0.528408901558927,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.6260416666666667,0.6063904830030837,0.5736607142857143,0.525772928823211,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.6256944444444444,0.6069851683883991,0.5731026785714286,0.5255001037444097,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.6246527777777777,0.6068653237931856,0.578125,0.5354527091587119,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.6392361111111111,0.6244379204240654,0.5876116071428571,0.550058386877431,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.63125,0.6156327419435467,0.5792410714285714,0.5392823146577794,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.6395833333333333,0.6263465807087063,0.5853794642857143,0.5450263806834208,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.6364583333333333,0.621220494018271,0.5809151785714286,0.541081823586055,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.6361111111111111,0.6218625417905325,0.5786830357142857,0.5373459483180721,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.6420138888888889,0.6263891357806234,0.5920758928571429,0.5545608969882792,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.6357638888888889,0.6198251311038829,0.5775669642857143,0.5368937293286339,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.6430555555555556,0.6278232255651943,0.5876116071428571,0.5492952093224889,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,51,RealWorld_thigh,0.6333333333333333,0.6205792059814929,0.5786830357142857,0.5403018139626361,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,52,RealWorld_thigh,0.6371527777777778,0.6218253373136978,0.5809151785714286,0.5379466772674456,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,53,RealWorld_thigh,0.6368055555555555,0.6228616281134653,0.5825892857142857,0.5435213491450747,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,54,RealWorld_thigh,0.6395833333333333,0.6256837290981657,0.5831473214285714,0.5413269649295835,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,55,RealWorld_thigh,0.6395833333333333,0.6264731334488526,0.5803571428571429,0.5410969547113541,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,56,RealWorld_thigh,0.6503472222222222,0.636806210734899,0.5920758928571429,0.5521131766941172,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,57,RealWorld_thigh,0.6319444444444444,0.6172269778278094,0.5753348214285714,0.5331882438365437,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,58,RealWorld_thigh,0.6309027777777778,0.6173145223450668,0.5703125,0.5234620684230431,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,59,RealWorld_thigh,0.6329861111111111,0.6185357223971766,0.5731026785714286,0.5297673592146176,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,60,RealWorld_thigh,0.6447916666666667,0.635325403056004,0.58203125,0.5446199318670998,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,61,RealWorld_thigh,0.6447916666666667,0.6365998809623683,0.58984375,0.5571343160249492,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,62,RealWorld_thigh,0.6489583333333333,0.6365145434283704,0.5892857142857143,0.5524355526582726,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,63,RealWorld_thigh,0.64375,0.6293695365264722,0.5904017857142857,0.5535134233191746,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,64,RealWorld_thigh,0.6423611111111112,0.6284489626063937,0.5859375,0.5473633546654755,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,65,RealWorld_thigh,0.6375,0.6260102945266391,0.5747767857142857,0.5334380382942457,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,66,RealWorld_thigh,0.6388888888888888,0.627532571661188,0.5758928571428571,0.5341764894229033,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,67,RealWorld_thigh,0.6506944444444445,0.6372978916084161,0.5909598214285714,0.5522610393869614,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,68,RealWorld_thigh,0.6454861111111111,0.6357067218530771,0.5809151785714286,0.539871969718711,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,69,RealWorld_thigh,0.6583333333333333,0.6486560290739002,0.59375,0.5553749772343124,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,2,5,70,RealWorld_thigh,0.6430555555555556,0.6329187371245376,0.5837053571428571,0.5443956825109074,127.09030151367188,127.09030151367188,none,5,0
