encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.39618055555555554,0.3169804613150096,0.4380580357142857,0.3347466182693298,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.4496527777777778,0.3597086807458427,0.47823660714285715,0.3797111449303858,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.48506944444444444,0.39007939066694336,0.4888392857142857,0.3914924489553271,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.5489583333333333,0.5031630264888202,0.5574776785714286,0.5106320546023233,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.5246527777777777,0.45302517035085366,0.5184151785714286,0.44137157895604884,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.5305555555555556,0.45712760928592094,0.5368303571428571,0.4590927754107246,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.5534722222222223,0.48849620808044075,0.5569196428571429,0.484502711073562,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.5805555555555556,0.5251989936123765,0.5725446428571429,0.50559362618021,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.5947916666666667,0.5441843075538265,0.5764508928571429,0.5103985345365293,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.6041666666666666,0.5556078965838532,0.5792410714285714,0.5147768091764616,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.6138888888888889,0.5677576930390794,0.5775669642857143,0.5147418657536283,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.6236111111111111,0.5793622579715935,0.5797991071428571,0.518726850735169,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6277777777777778,0.5854579678708397,0.5797991071428571,0.5196049325564349,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6381944444444444,0.6033530339600905,0.5837053571428571,0.5275760829965526,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.6416666666666667,0.6103930250835354,0.5876116071428571,0.5349844069403742,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.6552083333333333,0.6317632087419385,0.5954241071428571,0.5489576871721839,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.6645833333333333,0.6486492291777636,0.6060267857142857,0.5675254248482792,22.449111938476562,22.449111938476562,tfc,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.6725694444444444,0.6611528019749012,0.6183035714285714,0.5875791754942902,22.449111938476562,22.449111938476562,tfc,2,100
