encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.31180555555555556,0.17766554134270648,0.35435267857142855,0.19623555498072232,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.345703125,0.18072474084619836,0.3671875,0.19125465178096757,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.3888888888888889,0.28468854289872064,0.46651785714285715,0.34768145792118615,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.453125,0.32929158893738636,0.4296875,0.2832641146021428,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.4388888888888889,0.3600169618235645,0.51171875,0.4309865609391678,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.5302734375,0.41442798432521327,0.5078125,0.38161902402293707,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.4465277777777778,0.40200945294232565,0.48828125,0.4301313558767003,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.5498046875,0.45128136684680836,0.5416666666666666,0.43050927509628395,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.44513888888888886,0.4052864711869418,0.44698660714285715,0.3885913264901622,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.5693359375,0.48797967689892313,0.5625,0.4568942228209963,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.44375,0.4069413625053424,0.4174107142857143,0.3619190310840776,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.5859375,0.5133085231776912,0.5729166666666666,0.4800167595517595,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.44548611111111114,0.4140421606430049,0.38895089285714285,0.3397139226354002,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.5986328125,0.5356310449957844,0.6119791666666666,0.539054342796848,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.4444444444444444,0.4099306518483694,0.38002232142857145,0.32649451127318113,254.18060302734375,254.18060302734375,none,1,0
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.591796875,0.5228042674693792,0.6015625,0.5201666805421967,254.18060302734375,254.18060302734375,none,1,0
