encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,2,5,1,MotionSense,0.341796875,0.19710472071430643,0.3671875,0.19767749006353355,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,2,MotionSense,0.3447265625,0.1829317601289446,0.3697916666666667,0.19662264885020833,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,3,MotionSense,0.34765625,0.18660891421550987,0.375,0.20559879284968707,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,4,MotionSense,0.349609375,0.19057752596214136,0.3854166666666667,0.22381421625803943,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,5,MotionSense,0.3525390625,0.19923805059787347,0.40625,0.2552268030063359,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,6,MotionSense,0.3623046875,0.21945556704490032,0.4166666666666667,0.27551447935176826,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,7,MotionSense,0.3818359375,0.2529024575180558,0.4479166666666667,0.32052291296385854,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,8,MotionSense,0.408203125,0.3007386703752248,0.4661458333333333,0.3482894395876244,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,9,MotionSense,0.4482421875,0.3648027781902398,0.4869791666666667,0.37670031194306497,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,10,MotionSense,0.50390625,0.44110034056313113,0.5052083333333334,0.3985231884106429,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,11,MotionSense,0.58984375,0.5451578037329741,0.5416666666666666,0.4414855661185432,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,12,MotionSense,0.6474609375,0.6163970544988439,0.5651041666666666,0.46769132206415814,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,13,MotionSense,0.701171875,0.67931816857516,0.6067708333333334,0.5177233327588596,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,14,MotionSense,0.7431640625,0.7289652636989739,0.625,0.5384318825026905,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,15,MotionSense,0.7744140625,0.7661099195896433,0.6484375,0.5720007477762323,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,16,MotionSense,0.7958984375,0.78981645495797,0.6640625,0.5927266597840298,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,17,MotionSense,0.8115234375,0.8081338622281685,0.671875,0.6068483155807439,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,18,MotionSense,0.818359375,0.8160068923976102,0.6796875,0.6144605951692771,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,19,MotionSense,0.8203125,0.8186878656377643,0.6848958333333334,0.6238380802607483,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,20,MotionSense,0.8251953125,0.8232231471159609,0.6927083333333334,0.6350288565601232,5.230560302734375,5.230560302734375,lfr,1,100
resnetse5,device:MotionSense:10,192,2,5,21,MotionSense,0.8271484375,0.8252763727875151,0.6927083333333334,0.6353781295496986,5.230560302734375,5.230560302734375,lfr,1,100
