encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.16666666666666666,0.04767580452920143,0.17578125,0.055615036249665885,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.3017361111111111,0.15911742867232934,0.34375,0.17532267488181866,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.30520833333333336,0.1605313219793311,0.34375,0.1751243330605092,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.3038194444444444,0.15952375965696397,0.34375,0.17488258930842138,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.303125,0.1588438848790522,0.34375,0.17450996426362578,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.31493055555555555,0.18160471390514465,0.3911830357142857,0.2516108158058601,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.3753472222222222,0.2735074165551475,0.453125,0.3289783243117257,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.4361111111111111,0.3458715616033547,0.5106026785714286,0.39573410289845484,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.4965277777777778,0.41381623758618247,0.5602678571428571,0.445682772676611,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.5555555555555556,0.48776650334406063,0.5909598214285714,0.47858671244633233,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.5934027777777777,0.5323267293780344,0.6049107142857143,0.4928913217390596,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.6135416666666667,0.5563563615650178,0.609375,0.49726572286546533,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.6253472222222223,0.5723007997360571,0.6104910714285714,0.5003676965948144,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.6298611111111111,0.5781111690581436,0.6071428571428571,0.4999944612859284,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.6371527777777778,0.5875604990614375,0.6010044642857143,0.4961135910394494,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.6458333333333334,0.5980702112190429,0.5904017857142857,0.48795195875625064,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.6506944444444445,0.6040483170046586,0.5837053571428571,0.48855229371592107,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.6541666666666667,0.607977098365876,0.5758928571428571,0.48463990637348847,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.6579861111111112,0.6125467019173558,0.5725446428571429,0.4844595514609081,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.6583333333333333,0.6132584736601033,0.5691964285714286,0.4836805365244355,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.6625,0.6176210946974625,0.5675223214285714,0.48402907286735036,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.6649305555555556,0.6202059464173618,0.5725446428571429,0.49373995817691574,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.6652777777777777,0.6206661357129131,0.5736607142857143,0.49814365396467175,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.6677083333333333,0.6232383998798835,0.5753348214285714,0.5026961271769911,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.6673611111111111,0.6229865192300981,0.5747767857142857,0.5031813240639754,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.6666666666666666,0.6225053722961352,0.5770089285714286,0.5068441044516643,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.6670138888888889,0.6228699740654691,0.5775669642857143,0.5079497525063487,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.6652777777777777,0.6211101332786585,0.578125,0.5095794152819304,5.230560302734375,5.230560302734375,none,1,0
resnetse5,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.6642361111111111,0.6201252433230852,0.5770089285714286,0.50900203490362,5.230560302734375,5.230560302734375,none,1,0
