encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,2,5,1,MotionSense,0.16015625,0.04882345167702771,0.1796875,0.05145413870246085,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,2,MotionSense,0.169921875,0.053795866983177475,0.1875,0.0608816781383153,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,3,MotionSense,0.3388671875,0.18813201283827793,0.3411458333333333,0.1806023194912084,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,4,MotionSense,0.361328125,0.21682195088032305,0.3645833333333333,0.19649674678150855,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,5,MotionSense,0.3671875,0.22617615175612063,0.3671875,0.19786524033308597,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,6,MotionSense,0.3740234375,0.23504301673795816,0.3697916666666667,0.20255443968397469,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,7,MotionSense,0.3876953125,0.2513168695154164,0.3723958333333333,0.206578766950284,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,8,MotionSense,0.390625,0.2548404990681873,0.3828125,0.220984061546452,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,9,MotionSense,0.3955078125,0.2605391716340943,0.3828125,0.220984061546452,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,10,MotionSense,0.3984375,0.2645870919454795,0.3828125,0.22117876626170463,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,11,MotionSense,0.400390625,0.2675188087672788,0.3828125,0.22117876626170463,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,12,MotionSense,0.4013671875,0.26920390329435756,0.3828125,0.22137683733225896,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,13,MotionSense,0.4033203125,0.2721049854029083,0.3828125,0.22137683733225896,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,14,MotionSense,0.408203125,0.27896770853747355,0.3828125,0.22137683733225896,6.5224456787109375,6.5224456787109375,lfr,1,100
rnn,device:MotionSense:10,192,2,5,15,MotionSense,0.4111328125,0.28278566143438505,0.3828125,0.22157822718748135,6.5224456787109375,6.5224456787109375,lfr,1,100
