encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.26944444444444443,0.19465216666875165,0.3364955357142857,0.2388044167601552,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.3134765625,0.21225592269896068,0.3307291666666667,0.21523164335664338,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.3892361111111111,0.36271524215172485,0.47042410714285715,0.4367080036214781,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.4306640625,0.39533767199301945,0.3645833333333333,0.3434606433152317,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.5746527777777778,0.5750395339900097,0.5736607142857143,0.5640433590983699,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.6015625,0.5807271993094546,0.5677083333333334,0.547112414644959,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.6482638888888889,0.6143279243682587,0.6774553571428571,0.6342231217794971,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.64453125,0.5569329744107138,0.6536458333333334,0.5846354759122911,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.6555555555555556,0.6155988804814106,0.6808035714285714,0.6379370970746766,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.6474609375,0.5475669698494551,0.6692708333333334,0.6029664087562286,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.6611111111111111,0.6226654128832809,0.6785714285714286,0.6382735866777705,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.650390625,0.5453203011736932,0.6770833333333334,0.617749490155806,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.6701388888888888,0.6424322460211833,0.6796875,0.6457333330584223,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.6591796875,0.560622242096343,0.6953125,0.64970184959453,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.6753472222222222,0.6532936789145888,0.6841517857142857,0.6527082223564649,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.6689453125,0.5825335828910596,0.703125,0.6612383104528816,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.6826388888888889,0.6656624094157834,0.69140625,0.6645911795972902,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.685546875,0.6122260928246982,0.7057291666666666,0.6651955312775724,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,RealWorld_thigh,0.6819444444444445,0.6685409849999798,0.6858258928571429,0.6614500182859961,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,MotionSense,0.7021484375,0.6448461627616949,0.7005208333333334,0.6629882487026618,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,RealWorld_thigh,0.6871527777777777,0.6769158639815548,0.6997767857142857,0.6794800810806536,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,MotionSense,0.7080078125,0.6515946346479585,0.7109375,0.6749682537640652,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,RealWorld_thigh,0.6871527777777777,0.6767763004099443,0.69140625,0.671510635888836,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,MotionSense,0.724609375,0.679204149763372,0.6979166666666666,0.6601212011923268,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,13,RealWorld_thigh,0.6868055555555556,0.6768147366501692,0.6936383928571429,0.6737549540109783,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,13,MotionSense,0.712890625,0.66045798102573,0.7161458333333334,0.6819885806739158,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,14,RealWorld_thigh,0.6902777777777778,0.6818529948536658,0.6969866071428571,0.6784305248306858,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,14,MotionSense,0.73046875,0.6901144993238687,0.7109375,0.6754946010244661,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,15,RealWorld_thigh,0.6927083333333334,0.6865279477855704,0.6981026785714286,0.682086893421472,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,15,MotionSense,0.73828125,0.7039794412972474,0.7213541666666666,0.6884132155617019,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,16,RealWorld_thigh,0.6940972222222223,0.6881130459089446,0.6997767857142857,0.68467326140869,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,16,MotionSense,0.74609375,0.7151908361656144,0.7213541666666666,0.6885860179591221,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,17,RealWorld_thigh,0.6993055555555555,0.6961907675683948,0.7020089285714286,0.6905721161378504,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,17,MotionSense,0.7548828125,0.7285659172688717,0.734375,0.7056531888545576,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,18,RealWorld_thigh,0.6961805555555556,0.6947396475929751,0.7137276785714286,0.7044597474456232,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,18,MotionSense,0.7578125,0.7330776992034519,0.7395833333333334,0.7130311117493826,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,19,RealWorld_thigh,0.6920138888888889,0.6904298108318546,0.6964285714285714,0.6880485789014612,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,19,MotionSense,0.759765625,0.7352904657266442,0.7317708333333334,0.7071231194842746,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,20,RealWorld_thigh,0.6753472222222222,0.6781380942175911,0.7142857142857143,0.7082959709336433,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,20,MotionSense,0.7705078125,0.7500246558248213,0.7421875,0.7160846628545823,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,21,RealWorld_thigh,0.6614583333333334,0.6668804496711079,0.7126116071428571,0.7076166251702215,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,21,MotionSense,0.7724609375,0.7528131571375325,0.7421875,0.7160846628545823,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,22,RealWorld_thigh,0.6798611111111111,0.6816728716783804,0.7109375,0.7049762562751097,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,22,MotionSense,0.7744140625,0.7547015654440073,0.7421875,0.7160846628545823,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,23,RealWorld_thigh,0.6604166666666667,0.6665045565804181,0.7193080357142857,0.7165404618990144,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,23,MotionSense,0.7763671875,0.7576930673428656,0.7447916666666666,0.7194317998184543,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,24,RealWorld_thigh,0.6597222222222222,0.6657125249688423,0.7142857142857143,0.7112578906330617,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,24,MotionSense,0.7783203125,0.7599150430764383,0.7369791666666666,0.712097423510467,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,25,RealWorld_thigh,0.6597222222222222,0.6657688454178657,0.7154017857142857,0.7134640282948262,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,25,MotionSense,0.7783203125,0.7605807242544135,0.7395833333333334,0.714066575967469,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,26,RealWorld_thigh,0.6586805555555556,0.6648301476459088,0.7271205357142857,0.728264819442295,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,26,MotionSense,0.783203125,0.7688479681902795,0.7395833333333334,0.7145467456064075,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,27,RealWorld_thigh,0.6607638888888889,0.666971697236692,0.7260044642857143,0.726843069578603,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,27,MotionSense,0.78125,0.7660690054401808,0.7447916666666666,0.7227044035597944,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,28,RealWorld_thigh,0.6618055555555555,0.6681089935141545,0.7254464285714286,0.7258511040264896,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,28,MotionSense,0.78125,0.7650622322342725,0.7447916666666666,0.7227044035597944,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,29,RealWorld_thigh,0.6638888888888889,0.6702139340234066,0.7416294642857143,0.7424237779933139,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,29,MotionSense,0.7900390625,0.7772569018547549,0.75,0.7258430845640147,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,30,RealWorld_thigh,0.6625,0.6686937274153858,0.7338169642857143,0.7352561608155882,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,30,MotionSense,0.791015625,0.7793573447612269,0.7447916666666666,0.7214566202680758,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,31,RealWorld_thigh,0.6652777777777777,0.6714553551046674,0.7310267857142857,0.7314337922662967,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,31,MotionSense,0.7890625,0.7764646288490199,0.7473958333333334,0.7224369846770166,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,32,RealWorld_thigh,0.6614583333333334,0.6677166764296896,0.7349330357142857,0.736689990834582,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,32,MotionSense,0.7939453125,0.7842471746018286,0.7395833333333334,0.7165010559620849,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,33,RealWorld_thigh,0.6645833333333333,0.67112878939978,0.7377232142857143,0.7392544325707195,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,33,MotionSense,0.7919921875,0.781225280635118,0.7526041666666666,0.7297706450863523,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,34,RealWorld_thigh,0.6614583333333334,0.6672415390345573,0.7265625,0.7285238385182033,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,34,MotionSense,0.79296875,0.782387725196546,0.7369791666666666,0.7136026423811873,127.09030151367188,127.09030151367188,lfr,10,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,2,5,35,RealWorld_thigh,0.665625,0.6720052974852727,0.7388392857142857,0.740283469070096,127.09030151367188,127.09030151367188,lfr,10,100
