encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,2,5,1,MotionSense,0.2548828125,0.18445569757662827,0.2109375,0.12654023756516,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,2,MotionSense,0.3046875,0.22471002341476842,0.265625,0.16099987974987975,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,3,MotionSense,0.2685546875,0.18980499336166612,0.23958333333333334,0.1258191689992281,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,4,MotionSense,0.259765625,0.20360420927707357,0.22135416666666666,0.1089821254519119,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,5,MotionSense,0.34375,0.29784010004750533,0.23958333333333334,0.15043537838491236,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,6,MotionSense,0.4169921875,0.36625089709533976,0.2786458333333333,0.20650583475367898,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,7,MotionSense,0.44921875,0.3992850638772467,0.3151041666666667,0.2556542285847862,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,8,MotionSense,0.46875,0.41680322450008633,0.3333333333333333,0.2773896529662345,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,9,MotionSense,0.4853515625,0.4333984569558383,0.3645833333333333,0.30790809927277335,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,10,MotionSense,0.4921875,0.43790738395045287,0.3697916666666667,0.3128031671175516,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,11,MotionSense,0.494140625,0.4398716250659967,0.375,0.3143453511714602,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,12,MotionSense,0.49609375,0.4408052951438782,0.3723958333333333,0.31159379837658846,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,13,MotionSense,0.5234375,0.4814416912456128,0.3854166666666667,0.3341426084565892,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,14,MotionSense,0.5625,0.5228568095315101,0.4140625,0.36530688013874335,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,15,MotionSense,0.59375,0.5535290611747467,0.4296875,0.379299069978334,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,16,MotionSense,0.6083984375,0.5671076121446684,0.453125,0.3973125466277259,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,17,MotionSense,0.6259765625,0.5827021395236024,0.4609375,0.39581269897873445,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,18,MotionSense,0.63671875,0.5918103305750201,0.4609375,0.39608429943627216,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,19,MotionSense,0.6572265625,0.6100113591136341,0.46875,0.3977540977163392,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,20,MotionSense,0.666015625,0.6175132759268501,0.4739583333333333,0.3985872380527257,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,2,5,21,MotionSense,0.673828125,0.6250076476471714,0.4791666666666667,0.4022071033187276,5.5629730224609375,5.5629730224609375,lfr,5,100
