encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.057291666666666664,0.026449504076964853,0.021205357142857144,0.010729250326158452,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.3211805555555556,0.19420766559241107,0.36328125,0.21418418061268962,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.32013888888888886,0.1903195520577405,0.35044642857142855,0.19427615704634246,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.33541666666666664,0.20713281786924806,0.36216517857142855,0.21202680528569326,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.3701388888888889,0.26073671601105053,0.4224330357142857,0.30665453635181456,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.4111111111111111,0.31769605130976375,0.48828125,0.3848559622445377,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.4173611111111111,0.3157058947111104,0.5329241071428571,0.4293601418320943,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.4253472222222222,0.31860140257478986,0.5435267857142857,0.4368654092578927,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.45,0.3456920438841456,0.5546875,0.4488317568463683,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.4791666666666667,0.3780691717778451,0.5563616071428571,0.4523336765556764,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.5038194444444445,0.4049396015956665,0.5524553571428571,0.44987781024309753,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.5138888888888888,0.4161212720187042,0.5491071428571429,0.4476752037170186,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.5229166666666667,0.42568189235353193,0.5479910714285714,0.4473260725708224,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.5277777777777778,0.4310332759466957,0.5452008928571429,0.44508380345375614,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.5319444444444444,0.4369741203228601,0.5452008928571429,0.4458679712459242,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.5201388888888889,0.460066734311588,0.5591517857142857,0.5148994808729146,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.53125,0.4556187976857744,0.5418526785714286,0.4614523374383408,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.5399305555555556,0.4664310757220204,0.5619419642857143,0.4922341939293637,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.5440972222222222,0.47630604731621146,0.5848214285714286,0.5283786023371803,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.553125,0.49534695925125344,0.6043526785714286,0.55521993124426,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.5677083333333334,0.519695439428637,0.6143973214285714,0.5725544321990083,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.5857638888888889,0.5476388396614851,0.6121651785714286,0.5808279315395244,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.6333333333333333,0.6076737156866846,0.6473214285714286,0.6034667289692179,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.6229166666666667,0.5745780626789361,0.6506696428571429,0.6057430187323791,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.6309027777777778,0.5834855412899769,0.6495535714285714,0.6055222152193475,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.6368055555555555,0.5898443377245196,0.6462053571428571,0.6030516006465929,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.6440972222222222,0.5977293769939275,0.6389508928571429,0.5965861859518303,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,28,RealWorld_thigh,0.6510416666666666,0.6049642726670016,0.6378348214285714,0.5958073322856235,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,29,RealWorld_thigh,0.6600694444444445,0.6146249273187463,0.6356026785714286,0.5940016446773307,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,30,RealWorld_thigh,0.6642361111111111,0.619234284157265,0.6266741071428571,0.5851485817753498,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,31,RealWorld_thigh,0.6670138888888889,0.6235296728029288,0.6222098214285714,0.580830382939588,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,32,RealWorld_thigh,0.6736111111111112,0.6331612276104351,0.6166294642857143,0.5763126169013942,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,33,RealWorld_thigh,0.6770833333333334,0.6386720598572054,0.6143973214285714,0.5746786728923193,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,34,RealWorld_thigh,0.6774305555555555,0.6397251211230419,0.61328125,0.5746676785408716,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,35,RealWorld_thigh,0.6805555555555556,0.6437578460480535,0.6127232142857143,0.5741468959918583,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,36,RealWorld_thigh,0.68125,0.6454414678632918,0.61328125,0.5756522416231522,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,37,RealWorld_thigh,0.6819444444444445,0.6464331060886164,0.6138392857142857,0.5770625424877913,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,38,RealWorld_thigh,0.6833333333333333,0.6488834410434041,0.6143973214285714,0.5776999235138034,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,39,RealWorld_thigh,0.6854166666666667,0.65254867325803,0.6143973214285714,0.5776999235138034,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,40,RealWorld_thigh,0.6864583333333333,0.654288626565486,0.6143973214285714,0.5777791492913998,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,41,RealWorld_thigh,0.6871527777777777,0.656666612254858,0.6160714285714286,0.5805499475805925,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,42,RealWorld_thigh,0.6885416666666667,0.6590568029425107,0.6160714285714286,0.5817492142314328,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,43,RealWorld_thigh,0.6916666666666667,0.6648478906208551,0.6183035714285714,0.5845229527779979,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,44,RealWorld_thigh,0.6944444444444444,0.6694183693284913,0.6166294642857143,0.5828525071324534,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,45,RealWorld_thigh,0.6965277777777777,0.6732045059082727,0.6160714285714286,0.5822960835502727,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,46,RealWorld_thigh,0.6989583333333333,0.6780225727759265,0.6138392857142857,0.5814680237800532,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,47,RealWorld_thigh,0.6989583333333333,0.6780513204123749,0.6149553571428571,0.5826489604331347,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,48,RealWorld_thigh,0.7052083333333333,0.6874953674275441,0.6183035714285714,0.5867435335559111,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,49,RealWorld_thigh,0.7041666666666667,0.6876194464580871,0.6194196428571429,0.5882836341742648,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,50,RealWorld_thigh,0.7090277777777778,0.6951868835318699,0.62109375,0.5913599845813485,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,51,RealWorld_thigh,0.7079861111111111,0.6952428100922606,0.6261160714285714,0.5976511747485537,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,52,RealWorld_thigh,0.7131944444444445,0.7040892486627889,0.6244419642857143,0.5976582495548939,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,53,RealWorld_thigh,0.7163194444444444,0.7099744935229878,0.62890625,0.60354638654231,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,54,RealWorld_thigh,0.7215277777777778,0.7170798719415004,0.6272321428571429,0.6014494000621994,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,55,RealWorld_thigh,0.7493055555555556,0.7504220818046661,0.6294642857142857,0.6054495917024021,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,56,RealWorld_thigh,0.7666666666666667,0.7696827003718357,0.6233258928571429,0.6014703292573206,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,57,RealWorld_thigh,0.7409722222222223,0.745731927520266,0.6205357142857143,0.6020952620185923,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,58,RealWorld_thigh,0.6770833333333334,0.6791288245234158,0.5452008928571429,0.5568007025563023,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,59,RealWorld_thigh,0.6565972222222223,0.6541080579002538,0.5184151785714286,0.5366057004063164,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,60,RealWorld_thigh,0.6270833333333333,0.609692091322986,0.5072544642857143,0.5292669468432604,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,61,RealWorld_thigh,0.6260416666666667,0.6081049615114748,0.48604910714285715,0.5080016716253416,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,62,RealWorld_thigh,0.6256944444444444,0.6078033654647331,0.47767857142857145,0.4988583287682924,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,63,RealWorld_thigh,0.6270833333333333,0.6094730560715413,0.4760044642857143,0.4976232027409016,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,64,RealWorld_thigh,0.6274305555555556,0.6100200620538087,0.47544642857142855,0.4974957643012286,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,65,RealWorld_thigh,0.6284722222222222,0.611453371217232,0.47154017857142855,0.49396999522637347,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,66,RealWorld_thigh,0.6284722222222222,0.6116711296314935,0.47154017857142855,0.4939608659663512,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,67,RealWorld_thigh,0.6288194444444445,0.6124586420806921,0.4720982142857143,0.49449674244400504,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,68,RealWorld_thigh,0.6288194444444445,0.6123741249202329,0.47265625,0.4951136397534753,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,69,RealWorld_thigh,0.6291666666666667,0.6129520491951552,0.47154017857142855,0.49397130337471196,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,70,RealWorld_thigh,0.6284722222222222,0.6125709097246852,0.4681919642857143,0.4904408265853124,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,71,RealWorld_thigh,0.6277777777777778,0.612081525228631,0.46763392857142855,0.4902189457291381,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,72,RealWorld_thigh,0.6274305555555556,0.6119710955429969,0.46763392857142855,0.4901319331440584,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,73,RealWorld_thigh,0.6263888888888889,0.6112767305294541,0.46651785714285715,0.4892868549650124,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,74,RealWorld_thigh,0.6263888888888889,0.6112490377061364,0.46763392857142855,0.4899349108909638,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,75,RealWorld_thigh,0.6260416666666667,0.6109318447837339,0.46875,0.49109459393712057,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,76,RealWorld_thigh,0.6243055555555556,0.6087423664181008,0.46986607142857145,0.4913884457007293,5.230560302734375,5.230560302734375,none,5,0
resnetse5,device:RealWorld_thigh:10,192,2,5,77,RealWorld_thigh,0.6253472222222223,0.6084477201726924,0.49497767857142855,0.5106821663327331,5.230560302734375,5.230560302734375,none,5,0
