encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.4204861111111111,0.36228329543906157,0.3939732142857143,0.32061596872705933,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.39131944444444444,0.31859718003136916,0.40122767857142855,0.28891416985926294,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.37118055555555557,0.29204147060592706,0.38671875,0.268107208568383,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.4,0.3253734486674531,0.40625,0.29469466115364723,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.4513888888888889,0.37884682717666607,0.44140625,0.3452250990368792,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.5079861111111111,0.4446918319918649,0.4921875,0.4153025215228397,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.5378472222222223,0.48003278865541715,0.5206473214285714,0.4532887490027599,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.5559027777777777,0.500675647176365,0.5379464285714286,0.4771678139726077,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.5663194444444445,0.5137155572845777,0.5435267857142857,0.48697090654303105,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.571875,0.5206426378228102,0.55078125,0.49700898823957673,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.5756944444444444,0.5257238782523262,0.5569196428571429,0.504924193152942,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.5777777777777777,0.528537642032301,0.5658482142857143,0.5145060949754366,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.5819444444444445,0.533192934784855,0.5658482142857143,0.5148840840566735,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.5826388888888889,0.5343191241236096,0.5703125,0.5196643576904225,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.5850694444444444,0.5376811441573611,0.5725446428571429,0.5230862260537735,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.5902777777777778,0.5433532828044555,0.5747767857142857,0.5263015263662175,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.59375,0.5481620492867515,0.5770089285714286,0.5296596091036004,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.5954861111111112,0.5504641885051004,0.5758928571428571,0.5307539761522505,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.5996527777777778,0.5574262250770187,0.5831473214285714,0.542164772732585,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.6059027777777778,0.5708394538973425,0.5870535714285714,0.5493727757604948,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.6131944444444445,0.5867552985227796,0.5965401785714286,0.5669757992257615,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.6190972222222222,0.599148075603839,0.6010044642857143,0.5774676640631133,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.6232638888888888,0.6090531921063588,0.6065848214285714,0.5894139228045089,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.6277777777777778,0.6186557202017402,0.6188616071428571,0.6086362115156523,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.634375,0.6297816444490717,0.6261160714285714,0.620064818859888,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.6427083333333333,0.6416168159479304,0.6344866071428571,0.6327470707610678,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.6434027777777778,0.6446258752603841,0.6439732142857143,0.6447125591855348,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.646875,0.65088651244438,0.6484375,0.6507752406194661,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.6527777777777778,0.658413447085269,0.6517857142857143,0.6544984112899989,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,30,RealWorld_thigh,0.6586805555555556,0.6648533962600881,0.65625,0.6587284966306238,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,31,RealWorld_thigh,0.6694444444444444,0.6750330747342429,0.6612723214285714,0.6629348069356341,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,32,RealWorld_thigh,0.6670138888888889,0.6719671807518189,0.6607142857142857,0.6610138887559295,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,33,RealWorld_thigh,0.6666666666666666,0.6706276164619385,0.6612723214285714,0.6599772646804981,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,34,RealWorld_thigh,0.665625,0.6680758729221928,0.6573660714285714,0.6535780001852443,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,35,RealWorld_thigh,0.6600694444444445,0.6609275123946454,0.6422991071428571,0.6344064306560889,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,36,RealWorld_thigh,0.6572916666666667,0.6566370754559893,0.6294642857142857,0.6155120400818256,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,37,RealWorld_thigh,0.6572916666666667,0.6559762881357649,0.6238839285714286,0.6074190820392308,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,38,RealWorld_thigh,0.653125,0.6498128145139767,0.5993303571428571,0.5642998822520161,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,39,RealWorld_thigh,0.6524305555555555,0.6480117709678801,0.5959821428571429,0.5584673944411918,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,40,RealWorld_thigh,0.6461805555555555,0.6388115296820194,0.5931919642857143,0.5523172533907114,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,41,RealWorld_thigh,0.6399305555555556,0.6291091901273752,0.5943080357142857,0.5534976479543915,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,42,RealWorld_thigh,0.6388888888888888,0.6269598226858607,0.5943080357142857,0.5534976479543915,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,43,RealWorld_thigh,0.6489583333333333,0.6418779118418945,0.59375,0.5541247290692813,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,44,RealWorld_thigh,0.6576388888888889,0.6542982310899609,0.6194196428571429,0.5998141452686477,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:RealWorld_thigh:10,192,1,5,45,RealWorld_thigh,0.665625,0.664759716647806,0.6417410714285714,0.633960388787595,5.5629730224609375,5.5629730224609375,lfr,5,100
