encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,3,5,1,MotionSense,0.1875,0.0857221938340998,0.22395833333333334,0.10289718154621319,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,2,MotionSense,0.177734375,0.07526952061963575,0.20833333333333334,0.09227770817174791,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,3,MotionSense,0.1845703125,0.09098699072992132,0.22135416666666666,0.12856341189674522,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,4,MotionSense,0.421875,0.3276942916516359,0.4375,0.33306286804620217,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,5,MotionSense,0.4365234375,0.2825316884170113,0.4296875,0.26805072140729674,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,6,MotionSense,0.4716796875,0.3245593206958719,0.4635416666666667,0.3106635793965879,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,7,MotionSense,0.5205078125,0.4055379757471265,0.5026041666666666,0.3772123659209396,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,8,MotionSense,0.5380859375,0.4385246751459559,0.5130208333333334,0.39535260135112144,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,9,MotionSense,0.544921875,0.45900558538931646,0.5208333333333334,0.41665609973854795,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,10,MotionSense,0.5546875,0.4754891926590195,0.5338541666666666,0.44574901461234545,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:MotionSense:10,192,3,5,11,MotionSense,0.572265625,0.5107375149118036,0.546875,0.4725748431108565,5.230560302734375,5.230560302734375,none,10,0
