encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.5447916666666667,0.5024081691351142,0.5926339285714286,0.5581537576319723,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.5864583333333333,0.5431439282135506,0.6104910714285714,0.5663912884534281,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.5979166666666667,0.554024032087388,0.5652901785714286,0.51636091244924,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.6010416666666667,0.5558359967891614,0.5574776785714286,0.5031274213868463,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.6072916666666667,0.5597527928433257,0.55078125,0.49114414651776706,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.6052083333333333,0.5569444965050595,0.5452008928571429,0.4791731078861872,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.5840277777777778,0.5468731849642031,0.5452008928571429,0.4828091639529198,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.6083333333333333,0.5958115059172352,0.6026785714285714,0.5768854928583166,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.6472222222222223,0.6458410046250463,0.5943080357142857,0.5726434466970398,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.6652777777777777,0.6661023042425399,0.59375,0.5716673060921128,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.6684027777777778,0.6695724446061376,0.5965401785714286,0.5774425576245027,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.6666666666666666,0.667578286363199,0.5970982142857143,0.5795282142603894,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6621527777777778,0.6616885181735151,0.59375,0.5767618957005703,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6677083333333333,0.6678127469112637,0.5965401785714286,0.5808516815466684,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.6659722222222222,0.6650866562686623,0.5998883928571429,0.5851661400924998,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.6743055555555556,0.6736666397045447,0.60546875,0.5927725153778988,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.66875,0.6668005900490622,0.6138392857142857,0.6056484331744713,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.6472222222222223,0.63822488744325,0.62109375,0.6144835197928996,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.6559027777777777,0.6476465772649309,0.6255580357142857,0.6216771069041861,280.50376892089844,280.50376892089844,tfc,10,100
tstcc,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.6493055555555556,0.638143809846349,0.6216517857142857,0.6146573195965083,280.50376892089844,280.50376892089844,tfc,10,100
