encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,2,5,1,RealWorld_thigh,0.16319444444444445,0.0872984472576493,0.14564732142857142,0.08064707317726627,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,2,RealWorld_thigh,0.3145833333333333,0.1914562127360282,0.31640625,0.18937145659753832,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,3,RealWorld_thigh,0.32048611111111114,0.19311226343503454,0.3203125,0.1890648778968451,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,4,RealWorld_thigh,0.32534722222222223,0.1953680215098863,0.32310267857142855,0.19051604107964357,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,5,RealWorld_thigh,0.33368055555555554,0.2024200110723646,0.3286830357142857,0.19792542836289742,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,6,RealWorld_thigh,0.3347222222222222,0.20608254111701527,0.33426339285714285,0.20576083624528074,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,7,RealWorld_thigh,0.340625,0.21007929863616984,0.33984375,0.21407105435452037,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,8,RealWorld_thigh,0.34652777777777777,0.21892738880864618,0.34486607142857145,0.22171802805522578,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,9,RealWorld_thigh,0.35659722222222223,0.23408285998094788,0.3515625,0.23117595182892112,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,10,RealWorld_thigh,0.36666666666666664,0.2491598352640053,0.35714285714285715,0.24160182516737158,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,11,RealWorld_thigh,0.3770833333333333,0.2658980037510165,0.37276785714285715,0.2614204448200354,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,12,RealWorld_thigh,0.3819444444444444,0.28247039186831663,0.38895089285714285,0.28219940977889424,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,13,RealWorld_thigh,0.38333333333333336,0.29818454163002883,0.39174107142857145,0.30364139724827854,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,14,RealWorld_thigh,0.3909722222222222,0.31768976082233596,0.38169642857142855,0.3007076745093608,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,15,RealWorld_thigh,0.3993055555555556,0.3355329632069399,0.3900669642857143,0.3190180438397676,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,16,RealWorld_thigh,0.4166666666666667,0.3575611948724929,0.39955357142857145,0.3326671617298793,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,17,RealWorld_thigh,0.4284722222222222,0.373577920398018,0.40848214285714285,0.3473831944006991,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,18,RealWorld_thigh,0.4395833333333333,0.38612770825454623,0.41685267857142855,0.3592297387065551,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,19,RealWorld_thigh,0.44131944444444443,0.3902401321557811,0.4263392857142857,0.3704653656583745,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,20,RealWorld_thigh,0.41805555555555557,0.4002916706333995,0.4095982142857143,0.3725420922692717,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,21,RealWorld_thigh,0.4618055555555556,0.41281359215415464,0.44419642857142855,0.39300474506836425,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,22,RealWorld_thigh,0.4638888888888889,0.41259424810528195,0.45200892857142855,0.4004805204580027,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,23,RealWorld_thigh,0.4652777777777778,0.4147584466178502,0.4609375,0.4105834127968561,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,24,RealWorld_thigh,0.4642361111111111,0.41296278493911914,0.4609375,0.41070457345025074,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,25,RealWorld_thigh,0.46631944444444445,0.41506908160517275,0.46595982142857145,0.41438506516790613,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,26,RealWorld_thigh,0.46597222222222223,0.415424489136388,0.4693080357142857,0.418415506386062,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,2,5,27,RealWorld_thigh,0.4673611111111111,0.4171061730910517,0.46875,0.4190081510305834,6.5224456787109375,6.5224456787109375,lfr,10,100
