encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,3,5,1,MotionSense,0.2802734375,0.21162554436175016,0.2265625,0.18061264435310234,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,2,MotionSense,0.2431640625,0.16466131938661532,0.23177083333333334,0.16216077828981054,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,3,MotionSense,0.22265625,0.1439770007661133,0.20572916666666666,0.11606341189674524,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,4,MotionSense,0.248046875,0.17072934508356452,0.21614583333333334,0.13149597738638832,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,5,MotionSense,0.3359375,0.2546298528803067,0.2421875,0.17194171440056275,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,6,MotionSense,0.37109375,0.3093598047723611,0.265625,0.22189752694152998,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,7,MotionSense,0.392578125,0.34945429581965176,0.24739583333333334,0.23350645563516856,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,8,MotionSense,0.3984375,0.3608901663251774,0.2760416666666667,0.2732045540960089,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,9,MotionSense,0.4111328125,0.37766818448225264,0.3020833333333333,0.29779963289593,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,10,MotionSense,0.4248046875,0.3916000425978378,0.3125,0.3089401309185034,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,11,MotionSense,0.4365234375,0.40127786209914446,0.3229166666666667,0.31598240856519005,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,12,MotionSense,0.4384765625,0.4021660416531439,0.3385416666666667,0.3268522280272901,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,13,MotionSense,0.451171875,0.4128487917304337,0.3385416666666667,0.3254571252315141,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,14,MotionSense,0.529296875,0.5186147383543647,0.4088541666666667,0.4138180477803119,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,15,MotionSense,0.6083984375,0.5713573302990304,0.5078125,0.46838395589109766,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,16,MotionSense,0.6337890625,0.5862964465915216,0.5364583333333334,0.48346394388962266,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,17,MotionSense,0.6494140625,0.5956662070299449,0.546875,0.4846331953910396,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,18,MotionSense,0.66015625,0.6057951187781189,0.5546875,0.4900319075394504,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,19,MotionSense,0.669921875,0.6164421660415634,0.5625,0.4955158339724801,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,20,MotionSense,0.681640625,0.6289507408769387,0.5625,0.4958828755525202,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,21,MotionSense,0.6845703125,0.6325468882301672,0.5703125,0.504558318051868,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,22,MotionSense,0.685546875,0.633442345650007,0.5755208333333334,0.5093559468028249,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,23,MotionSense,0.6923828125,0.6404491965575709,0.5755208333333334,0.5103137603137603,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,24,MotionSense,0.6943359375,0.6435314593535206,0.5755208333333334,0.5106117981587318,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,25,MotionSense,0.7021484375,0.6513747905070263,0.5755208333333334,0.5105356347826822,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,26,MotionSense,0.7041015625,0.6537923774809462,0.5755208333333334,0.5112372837842175,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,27,MotionSense,0.7041015625,0.6537399717749602,0.5755208333333334,0.5108773601791115,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,28,MotionSense,0.7060546875,0.6556566000349188,0.5807291666666666,0.5190448606660755,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,29,MotionSense,0.70703125,0.6577211906260292,0.5859375,0.5255182924633018,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,30,MotionSense,0.7060546875,0.6571562579364699,0.5911458333333334,0.5376554749184769,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,31,MotionSense,0.7080078125,0.6607990024354947,0.6015625,0.5523954950695024,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,32,MotionSense,0.7080078125,0.6619147957644028,0.6067708333333334,0.5617380622471256,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,33,MotionSense,0.7109375,0.6659624564926476,0.6145833333333334,0.5756785918606708,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,34,MotionSense,0.71875,0.6795486947170883,0.6119791666666666,0.5745136850427092,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,35,MotionSense,0.7197265625,0.6834497428237518,0.6145833333333334,0.5778804407876913,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,36,MotionSense,0.72265625,0.6899276361482336,0.6171875,0.5818083858906967,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,37,MotionSense,0.73828125,0.7155696451926259,0.6276041666666666,0.5968435095959613,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,38,MotionSense,0.7470703125,0.7294762254921262,0.6354166666666666,0.6081133419142554,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,3,5,39,MotionSense,0.755859375,0.7431853152912152,0.6380208333333334,0.6109141854085004,5.5629730224609375,5.5629730224609375,lfr,5,100
