encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,0,5,1,MotionSense,0.16015625,0.08557869265203356,0.11979166666666667,0.0772519695067591,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,2,MotionSense,0.1689453125,0.09991868446376133,0.1640625,0.11778944298629339,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,3,MotionSense,0.1826171875,0.11065685894954187,0.16666666666666666,0.11628335998032223,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,4,MotionSense,0.1796875,0.10823998094204833,0.16666666666666666,0.11355924593171307,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,5,MotionSense,0.189453125,0.11475208640157093,0.16666666666666666,0.11358671909130624,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,6,MotionSense,0.193359375,0.11754095420934378,0.1640625,0.10992063492063492,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,7,MotionSense,0.3349609375,0.23359906369222574,0.3125,0.21747799425336764,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,8,MotionSense,0.357421875,0.2438283271464765,0.3411458333333333,0.23054791550759957,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,9,MotionSense,0.3662109375,0.24844300687345477,0.3463541666666667,0.23122800402212165,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,10,MotionSense,0.3740234375,0.25376922090924786,0.3515625,0.23231075410763782,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,11,MotionSense,0.3837890625,0.26540389054373065,0.3489583333333333,0.22865591526174392,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,12,MotionSense,0.3876953125,0.2706136599991646,0.3489583333333333,0.22506201044842342,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,13,MotionSense,0.38671875,0.27064252084569634,0.3541666666666667,0.2261477192857649,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,14,MotionSense,0.392578125,0.27600873223485906,0.359375,0.22828447940433497,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,15,MotionSense,0.3984375,0.28248528088123925,0.3645833333333333,0.234379185572576,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,16,MotionSense,0.3994140625,0.2841755450967344,0.3697916666666667,0.23939056970504194,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,17,MotionSense,0.3984375,0.2853015502691169,0.3697916666666667,0.24154033343688516,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,18,MotionSense,0.4013671875,0.28791577665145146,0.3723958333333333,0.24639366401823215,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,19,MotionSense,0.408203125,0.29499033789664075,0.3723958333333333,0.24734873545503588,6.5224456787109375,6.5224456787109375,none,10,0
rnn,device:MotionSense:10,192,0,5,20,MotionSense,0.41015625,0.3057997820651585,0.3671875,0.2550618646981317,6.5224456787109375,6.5224456787109375,none,10,0
