encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.23333333333333334,0.17284287525423211,0.22712053571428573,0.17320658085942844,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.3,0.22524652667236453,0.27566964285714285,0.2093673444465333,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.2857638888888889,0.21052614058482153,0.2935267857142857,0.21436581543686647,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.24618055555555557,0.1736118708228573,0.26339285714285715,0.18704628335331017,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.2361111111111111,0.162221486984141,0.25613839285714285,0.17703419653251692,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.2520833333333333,0.17595986338593606,0.27176339285714285,0.1917654453446299,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.28194444444444444,0.2072647452622982,0.29408482142857145,0.21421811126672666,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.3128472222222222,0.2388443730716221,0.32310267857142855,0.24634205931902212,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.33541666666666664,0.2678123332035528,0.34765625,0.2731193273770194,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.3527777777777778,0.29347845754508106,0.3560267857142857,0.28912430024744673,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.36319444444444443,0.3135212889868753,0.3755580357142857,0.31876872552942137,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.3753472222222222,0.3322366651571716,0.38560267857142855,0.33596526535399646,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.3802083333333333,0.34102497346741395,0.39732142857142855,0.3531396159072185,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.38333333333333336,0.34704953225947865,0.40345982142857145,0.36335325042578875,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.43993055555555555,0.42690564016398347,0.5005580357142857,0.4849325085124443,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.51875,0.48584139522508224,0.5463169642857143,0.5029366937519576,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.5322916666666667,0.4931237107678936,0.5641741071428571,0.5127519155330523,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.5378472222222223,0.49601911904311935,0.5703125,0.517518383938962,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.5427083333333333,0.49990151907988173,0.5736607142857143,0.5202045948881253,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.546875,0.5021368018966655,0.5697544642857143,0.5166147503609474,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.553125,0.506996412537444,0.57421875,0.5218550253139607,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.5576388888888889,0.510967513992151,0.5753348214285714,0.5233646016247308,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.5628472222222223,0.5157032117125379,0.5731026785714286,0.5215455312010774,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.5690972222222223,0.5214981963993686,0.5753348214285714,0.5242611567414324,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.5739583333333333,0.5267504911362894,0.5736607142857143,0.523536437783484,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.5756944444444444,0.5287961320002471,0.5753348214285714,0.5254937739800292,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.5763888888888888,0.5298636985935236,0.5753348214285714,0.5255642498067205,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.578125,0.53326436248006,0.5770089285714286,0.5280307642232849,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.5822916666666667,0.5384109261496106,0.5803571428571429,0.5335874703084635,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.5878472222222222,0.5468516349957664,0.5809151785714286,0.53575185408007,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.5927083333333333,0.5567271294291736,0.5842633928571429,0.541958027855029,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,32,RealWorld_thigh,0.5979166666666667,0.5658542033781191,0.5876116071428571,0.5490190113315383,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,33,RealWorld_thigh,0.6045138888888889,0.5767055421950725,0.5909598214285714,0.5560496063730492,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,34,RealWorld_thigh,0.6083333333333333,0.5847050842846917,0.5943080357142857,0.5633481636974481,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,35,RealWorld_thigh,0.6121527777777778,0.592431749875248,0.59765625,0.5701627278161673,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,36,RealWorld_thigh,0.6159722222222223,0.5986014063717882,0.5982142857142857,0.5722163530980202,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,37,RealWorld_thigh,0.6208333333333333,0.6074043365085017,0.60546875,0.5836571638115581,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,38,RealWorld_thigh,0.6243055555555556,0.6134030271325693,0.6110491071428571,0.5928089927598864,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,39,RealWorld_thigh,0.6253472222222223,0.6171003671019165,0.6149553571428571,0.6000922103000754,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,40,RealWorld_thigh,0.6295138888888889,0.6237301456141666,0.6194196428571429,0.6092225761981956,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,41,RealWorld_thigh,0.6326388888888889,0.6287763363125949,0.6277901785714286,0.6211877971910145,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,42,RealWorld_thigh,0.6368055555555555,0.6356283025436865,0.6277901785714286,0.6232477330372539,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,43,RealWorld_thigh,0.6347222222222222,0.635117469611517,0.62890625,0.6272611612359594,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,44,RealWorld_thigh,0.6329861111111111,0.6351962196793243,0.6283482142857143,0.6287302139346252,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,45,RealWorld_thigh,0.6322916666666667,0.6358745144866605,0.6322544642857143,0.633684317089242,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,46,RealWorld_thigh,0.6347222222222222,0.639168008505711,0.6395089285714286,0.6406987333256603,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,47,RealWorld_thigh,0.6416666666666667,0.6458611319529245,0.6350446428571429,0.6364224649082079,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,48,RealWorld_thigh,0.6420138888888889,0.6446942968619216,0.640625,0.6406028376070645,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,49,RealWorld_thigh,0.6236111111111111,0.6204312890690377,0.6361607142857143,0.633160672719067,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,50,RealWorld_thigh,0.6131944444444445,0.604549109259077,0.6127232142857143,0.5975317398114273,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,51,RealWorld_thigh,0.6076388888888888,0.5939104702955658,0.578125,0.5342397986771371,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,52,RealWorld_thigh,0.6003472222222223,0.5767247568039013,0.5764508928571429,0.5290547741592617,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,53,RealWorld_thigh,0.5868055555555556,0.5432689413627285,0.5758928571428571,0.5284404851889172,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,54,RealWorld_thigh,0.5934027777777777,0.546124784776651,0.5753348214285714,0.5278565932658005,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,55,RealWorld_thigh,0.5927083333333333,0.5453270237584321,0.5764508928571429,0.5289384141302346,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,56,RealWorld_thigh,0.5927083333333333,0.5453940205706721,0.5758928571428571,0.5283524736221087,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,57,RealWorld_thigh,0.5916666666666667,0.5443104487593627,0.5747767857142857,0.5274392509127769,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,58,RealWorld_thigh,0.5916666666666667,0.5443372230333156,0.5753348214285714,0.5279325245076305,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,59,RealWorld_thigh,0.5916666666666667,0.5442972185809162,0.5758928571428571,0.5285290955012931,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,60,RealWorld_thigh,0.5916666666666667,0.5442972185809162,0.5758928571428571,0.5284545646374228,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,61,RealWorld_thigh,0.5927083333333333,0.5452382595753316,0.5753348214285714,0.5278725387468588,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,62,RealWorld_thigh,0.5923611111111111,0.5449220156301922,0.57421875,0.526756014086588,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,63,RealWorld_thigh,0.5927083333333333,0.5453015941956799,0.5736607142857143,0.5262485823579088,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,64,RealWorld_thigh,0.5930555555555556,0.5455380457901069,0.5736607142857143,0.5262398630466715,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,65,RealWorld_thigh,0.5930555555555556,0.5454029437745015,0.5725446428571429,0.5250692791574753,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,66,RealWorld_thigh,0.5944444444444444,0.5468207342763721,0.5731026785714286,0.525577951501848,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,67,RealWorld_thigh,0.5947916666666667,0.5471367064143192,0.5719866071428571,0.5245764370987367,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,68,RealWorld_thigh,0.5951388888888889,0.5473104670973328,0.5731026785714286,0.5256667854800484,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,69,RealWorld_thigh,0.5951388888888889,0.5474234731506343,0.5736607142857143,0.5262410026697484,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,70,RealWorld_thigh,0.5947916666666667,0.5469404087571158,0.5731026785714286,0.5257068870290813,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,71,RealWorld_thigh,0.5944444444444444,0.5464581252358288,0.5725446428571429,0.524990048080602,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,72,RealWorld_thigh,0.5951388888888889,0.5472734601052408,0.5731026785714286,0.5256647449135478,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,73,RealWorld_thigh,0.5947916666666667,0.5469122632239113,0.5725446428571429,0.5249387581876349,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,74,RealWorld_thigh,0.5934027777777777,0.5462971229147104,0.5719866071428571,0.5243272574784418,5.5629730224609375,5.5629730224609375,lfr,2,100
cnnpff,device:RealWorld_thigh:10,192,3,5,75,RealWorld_thigh,0.5888888888888889,0.545883878124984,0.5719866071428571,0.5243206939026486,5.5629730224609375,5.5629730224609375,lfr,2,100
