encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,0,5,1,MotionSense,0.3017578125,0.19321885892605686,0.2890625,0.1836936790698572,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,2,MotionSense,0.3671875,0.26632084158259434,0.3020833333333333,0.20796757716132738,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,3,MotionSense,0.4404296875,0.3234535773688209,0.3541666666666667,0.2647061371259868,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,4,MotionSense,0.4716796875,0.3432991721372003,0.4114583333333333,0.30729021016628305,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,5,MotionSense,0.4775390625,0.3446582222707624,0.4322916666666667,0.3105389306845618,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,6,MotionSense,0.4775390625,0.3430846956505124,0.4322916666666667,0.30649339245229656,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,7,MotionSense,0.478515625,0.3438687775808155,0.421875,0.29832992073463943,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,8,MotionSense,0.4833984375,0.3574920690275796,0.4375,0.3236061683965558,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,9,MotionSense,0.49609375,0.38172321642020424,0.46875,0.36305955337839424,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,10,MotionSense,0.51953125,0.41663212173057174,0.5130208333333334,0.4150950727217508,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,11,MotionSense,0.55859375,0.4621658108884154,0.5494791666666666,0.45081643700980384,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,12,MotionSense,0.587890625,0.49196074083521396,0.5807291666666666,0.49078438997344526,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,13,MotionSense,0.6123046875,0.5171779095529513,0.6041666666666666,0.5192443002965156,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,14,MotionSense,0.625,0.5365321259910624,0.609375,0.5290691334024952,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,15,MotionSense,0.6416015625,0.563481505386879,0.625,0.548674198739791,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,16,MotionSense,0.662109375,0.5994675643571404,0.6484375,0.5742014223593171,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,17,MotionSense,0.6923828125,0.6510481856796511,0.65625,0.5838549231335389,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:MotionSense:10,192,0,5,18,MotionSense,0.7109375,0.6813589328139792,0.6666666666666666,0.5987557512617591,5.230560302734375,5.230560302734375,lfr,2,100
