encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.1642361111111111,0.12459219058713498,0.16238839285714285,0.10893136218242215,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.4388888888888889,0.364113228805328,0.4771205357142857,0.3851963075366441,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.4666666666666667,0.38216254636344277,0.5106026785714286,0.40013973562129407,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.5572916666666666,0.525654079815289,0.6166294642857143,0.5484366547324219,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.5673611111111111,0.5404770880598583,0.6121651785714286,0.5519970278900045,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.6111111111111112,0.5982042716165846,0.6422991071428571,0.5930499881937236,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.6444444444444445,0.6370061820399578,0.6311383928571429,0.5844803371676172,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.6538194444444444,0.6482233585380192,0.6199776785714286,0.5750948079900526,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.6631944444444444,0.6584446846747881,0.6171875,0.5735386168923803,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.6586805555555556,0.6506279422481455,0.6026785714285714,0.5555639742819052,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.6684027777777778,0.6613483731438884,0.6065848214285714,0.5589649428814965,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.6930555555555555,0.6917853737095098,0.6294642857142857,0.5880054039185391,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.7079861111111111,0.7090006703563939,0.6545758928571429,0.6172684485787124,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.7118055555555556,0.7138587575590135,0.6657366071428571,0.6303444197470846,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.7083333333333334,0.7111379711006841,0.67578125,0.6413203893855423,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.7083333333333334,0.7115632056537277,0.6752232142857143,0.642719162209869,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.7104166666666667,0.7135611040217413,0.6741071428571429,0.6412802986357821,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.7114583333333333,0.7148493263388048,0.6746651785714286,0.6432216260112699,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.7131944444444445,0.7163682082318399,0.6752232142857143,0.6443298448215655,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.7104166666666667,0.7130776953125544,0.6713169642857143,0.6405077998715725,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.7034722222222223,0.705888332993093,0.6707589285714286,0.6399725228375431,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.7017361111111111,0.7039574519647486,0.6674107142857143,0.6368451117067636,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.7020833333333333,0.7038714483648768,0.6690848214285714,0.6387246217781091,19.993057250976562,19.993057250976562,tfc,2,100
rnn,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.6958333333333333,0.6974898770430058,0.6662946428571429,0.6366001731483619,19.993057250976562,19.993057250976562,tfc,2,100
