encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,0,5,1,MotionSense,0.5712890625,0.49839174707931266,0.4661458333333333,0.3576086932780897,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,2,MotionSense,0.7197265625,0.6622074615886883,0.6171875,0.5506377617176718,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,3,MotionSense,0.71484375,0.6620812543780973,0.6328125,0.5771581939296359,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,4,MotionSense,0.73046875,0.6790543133352355,0.6119791666666666,0.5558989804706007,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,5,MotionSense,0.7431640625,0.6926035273164534,0.6145833333333334,0.5565908521270312,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,6,MotionSense,0.7490234375,0.6984422177311211,0.6145833333333334,0.556194719494099,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,7,MotionSense,0.75,0.6994112099791833,0.6145833333333334,0.5547895602575997,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,8,MotionSense,0.75390625,0.7072465143516307,0.6197916666666666,0.5629162289429089,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,9,MotionSense,0.751953125,0.700968709551065,0.6223958333333334,0.5607374794681297,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,10,MotionSense,0.7509765625,0.7001729375872107,0.6380208333333334,0.5765769066511435,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,11,MotionSense,0.75,0.6989856763177861,0.6328125,0.5662478632473394,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,12,MotionSense,0.7529296875,0.7069793339476457,0.6354166666666666,0.5670728727523903,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,13,MotionSense,0.7529296875,0.7070545336291297,0.640625,0.5747736015624657,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,14,MotionSense,0.7490234375,0.7000499291133377,0.6432291666666666,0.5729351560593771,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,15,MotionSense,0.74609375,0.6948560975810323,0.6328125,0.5563781562951057,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,16,MotionSense,0.7392578125,0.6879731805719079,0.625,0.5441843279355768,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,17,MotionSense,0.7412109375,0.6938030141791997,0.625,0.546091935023484,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,18,MotionSense,0.74609375,0.6989687193705545,0.6197916666666666,0.5417192354184043,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,19,MotionSense,0.7412109375,0.6928653106186373,0.625,0.5435708138730505,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,20,MotionSense,0.7412109375,0.6939647382378634,0.6197916666666666,0.5412788356402709,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,21,MotionSense,0.7373046875,0.6901522381785314,0.6223958333333334,0.5408372280545183,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,22,MotionSense,0.736328125,0.6849018248557983,0.6328125,0.5512580689859349,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,23,MotionSense,0.7431640625,0.6980796039674418,0.6484375,0.5777925799092847,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,24,MotionSense,0.7421875,0.6981777517060966,0.6380208333333334,0.5559050303430436,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,25,MotionSense,0.7470703125,0.7064410589717434,0.625,0.535856518934467,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,26,MotionSense,0.7431640625,0.6982660456143668,0.6223958333333334,0.5416469045973756,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,27,MotionSense,0.7666015625,0.7430882245870799,0.6328125,0.5591634749991895,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,28,MotionSense,0.7919921875,0.7805788104177228,0.6666666666666666,0.6142916284990164,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,29,MotionSense,0.7373046875,0.6891654534700216,0.6223958333333334,0.539714391888305,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,30,MotionSense,0.751953125,0.7178390953387003,0.6328125,0.548393222395155,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,31,MotionSense,0.73828125,0.693872276993774,0.6223958333333334,0.5336133078102593,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,32,MotionSense,0.7490234375,0.7133984186307383,0.625,0.5360573905065431,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,33,MotionSense,0.75,0.7141448077757687,0.6223958333333334,0.5275494164833067,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,34,MotionSense,0.7431640625,0.7040291861666853,0.6197916666666666,0.5288575868112041,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,35,MotionSense,0.74609375,0.7060475186221092,0.6302083333333334,0.5516766519785482,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,36,MotionSense,0.74609375,0.7097840064017994,0.6276041666666666,0.5349060998382339,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,37,MotionSense,0.736328125,0.6907465571880574,0.6276041666666666,0.5416666714219995,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,38,MotionSense,0.7373046875,0.690812453196759,0.6328125,0.5513849984438219,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,39,MotionSense,0.7265625,0.6801664763702518,0.6223958333333334,0.5275494164833067,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,40,MotionSense,0.7392578125,0.6983081990013088,0.6276041666666666,0.5381539573693345,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,41,MotionSense,0.7392578125,0.6953274670194602,0.6380208333333334,0.5558872517751071,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,42,MotionSense,0.744140625,0.7061633598548847,0.6276041666666666,0.5459495872840375,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,43,MotionSense,0.7421875,0.701571339193483,0.6354166666666666,0.5580509788819396,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,44,MotionSense,0.7373046875,0.6915310046345154,0.6276041666666666,0.5414918959036606,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,45,MotionSense,0.7822265625,0.7670285984123764,0.6588541666666666,0.5951898441562135,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,46,MotionSense,0.73828125,0.6966679839425923,0.6223958333333334,0.530511836681673,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,47,MotionSense,0.736328125,0.6897305691858989,0.625,0.5417415226545393,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,48,MotionSense,0.7392578125,0.6954035439528073,0.6380208333333334,0.5640038821267755,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,49,MotionSense,0.73828125,0.6924036120107355,0.6302083333333334,0.5481726120014723,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,50,MotionSense,0.7490234375,0.7131544037960343,0.6380208333333334,0.5672601985311362,14.909286499023438,14.909286499023438,tfc,full,100
resnetse5,device:MotionSense:10,192,0,5,51,MotionSense,0.73828125,0.6944131553149452,0.6328125,0.5578857232992571,14.909286499023438,14.909286499023438,tfc,full,100
