encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,2,5,1,MotionSense,0.181640625,0.07756301585950949,0.1953125,0.08347362514029182,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,2,MotionSense,0.1728515625,0.06949352179034159,0.18229166666666666,0.07430997876857749,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,3,MotionSense,0.17578125,0.07217709925014539,0.1875,0.0779309788743751,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,4,MotionSense,0.181640625,0.07782662293861792,0.19270833333333334,0.0819304152637486,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,5,MotionSense,0.19140625,0.08828203758437614,0.2109375,0.09491070017385807,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,6,MotionSense,0.201171875,0.09645479971058135,0.21614583333333334,0.09917789393604752,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,7,MotionSense,0.2255859375,0.12643294383775508,0.23697916666666666,0.11405657626130067,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,8,MotionSense,0.2626953125,0.1678648287697826,0.2552083333333333,0.127778513320682,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,9,MotionSense,0.29296875,0.2110760037297149,0.2734375,0.14152249134948094,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,10,MotionSense,0.3984375,0.33052309502901567,0.3645833333333333,0.24381957320382044,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,11,MotionSense,0.4892578125,0.4165089338089905,0.4140625,0.28789144765887575,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,12,MotionSense,0.537109375,0.46100645475749497,0.4375,0.3166096179651936,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,13,MotionSense,0.5654296875,0.49376005982091264,0.4635416666666667,0.34026033920300597,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,14,MotionSense,0.5869140625,0.5210136162991157,0.4765625,0.3525133233118793,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,15,MotionSense,0.6005859375,0.5378739924405554,0.46875,0.35076100786812453,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,16,MotionSense,0.60546875,0.5437195264641318,0.4713541666666667,0.3573249404774868,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,17,MotionSense,0.607421875,0.5488612524180746,0.484375,0.3779405144000598,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,18,MotionSense,0.603515625,0.5481736713123007,0.4817708333333333,0.37929254398744616,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,19,MotionSense,0.6044921875,0.5494541904037242,0.4817708333333333,0.3826105071340242,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,20,MotionSense,0.6015625,0.5481006311101155,0.4921875,0.39364773013649296,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,21,MotionSense,0.6015625,0.5489872994052761,0.4973958333333333,0.4023663640019694,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,22,MotionSense,0.607421875,0.5553881091283034,0.4973958333333333,0.40530157340574074,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,23,MotionSense,0.6064453125,0.554748165855989,0.5026041666666666,0.40909750175692444,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,24,MotionSense,0.607421875,0.5559933302010519,0.5078125,0.41913017560900895,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,25,MotionSense,0.6025390625,0.5516969750095626,0.5104166666666666,0.4225476359848625,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,26,MotionSense,0.6015625,0.5507074656401775,0.5130208333333334,0.425904904775591,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,27,MotionSense,0.6044921875,0.5537297611012343,0.5182291666666666,0.43375478672575646,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,28,MotionSense,0.607421875,0.5570995083509684,0.5182291666666666,0.4379550323929527,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,29,MotionSense,0.607421875,0.5568741724563909,0.5208333333333334,0.43938119109010315,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,30,MotionSense,0.611328125,0.5611404305343485,0.5234375,0.44094488391221603,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,31,MotionSense,0.615234375,0.5650054878299803,0.5260416666666666,0.442411348304377,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,32,MotionSense,0.61328125,0.5632462946626763,0.5260416666666666,0.44234466148760937,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,33,MotionSense,0.6162109375,0.5661270664122346,0.5286458333333334,0.44392445542673836,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,34,MotionSense,0.615234375,0.565085399745568,0.5286458333333334,0.44392445542673836,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,35,MotionSense,0.6171875,0.5673464757804255,0.53125,0.44704935356021774,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,36,MotionSense,0.62109375,0.5711922477652868,0.5338541666666666,0.4486341297470475,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,37,MotionSense,0.6240234375,0.5741599622757191,0.5286458333333334,0.44330112473904454,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,38,MotionSense,0.6259765625,0.5760118039811685,0.5260416666666666,0.44013724582651276,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,39,MotionSense,0.6279296875,0.5779036545974684,0.5260416666666666,0.4404163528387353,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,40,MotionSense,0.626953125,0.5770307858487626,0.5260416666666666,0.4404039690212343,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,41,MotionSense,0.62890625,0.5789206718420221,0.5260416666666666,0.4404163528387353,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,42,MotionSense,0.630859375,0.5810382759826946,0.5286458333333334,0.4432317836877226,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,43,MotionSense,0.630859375,0.5810103545195421,0.5286458333333334,0.4432351843195599,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,44,MotionSense,0.6318359375,0.5819611385426066,0.5286458333333334,0.4432351843195599,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,45,MotionSense,0.634765625,0.5849997140513253,0.53125,0.44815822979063924,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,46,MotionSense,0.63671875,0.5870568336845822,0.53125,0.44812544075529265,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,47,MotionSense,0.6376953125,0.5880001011980539,0.53125,0.44812544075529265,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,48,MotionSense,0.638671875,0.5890190489430885,0.53125,0.44812544075529265,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,49,MotionSense,0.638671875,0.5890065230417038,0.5286458333333334,0.4461722453635489,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,50,MotionSense,0.638671875,0.5889921646901175,0.5234375,0.43978736867811447,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,51,MotionSense,0.6396484375,0.5898726977151195,0.53125,0.44636081839570463,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,52,MotionSense,0.6416015625,0.5919310809222649,0.5286458333333334,0.4441221184106296,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,53,MotionSense,0.642578125,0.5927991170434584,0.5338541666666666,0.4480256096339556,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,54,MotionSense,0.642578125,0.5929202006057466,0.53125,0.4457837869953063,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,55,MotionSense,0.7138671875,0.7110528122985666,0.6119791666666666,0.571357033509937,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,56,MotionSense,0.7236328125,0.7249773693263775,0.6354166666666666,0.5980234505388067,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,57,MotionSense,0.71875,0.7211324411447385,0.6354166666666666,0.5983239610893936,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,58,MotionSense,0.71875,0.7216899221831973,0.6354166666666666,0.5968708332796369,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,59,MotionSense,0.7177734375,0.7209573614774905,0.6328125,0.5942633525769181,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,60,MotionSense,0.716796875,0.7200231011949235,0.6302083333333334,0.5917905378822744,5.5629730224609375,5.5629730224609375,none,2,0
cnnpff,device:MotionSense:10,192,2,5,61,MotionSense,0.7158203125,0.7191503904568459,0.6302083333333334,0.5917905378822744,5.5629730224609375,5.5629730224609375,none,2,0
