encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.31319444444444444,0.18086217322209208,0.35714285714285715,0.20120002552912766,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.39375,0.28384612517834373,0.46595982142857145,0.33374468027768706,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.4527777777777778,0.37760459457986234,0.5357142857142857,0.4600286431846949,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.4895833333333333,0.4469551164600806,0.5262276785714286,0.45514681698550336,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.5006944444444444,0.46517232066075015,0.5100446428571429,0.4353315069382906,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.5104166666666666,0.47929487866239145,0.5061383928571429,0.4344902786547493,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.5232638888888889,0.4986298817009693,0.5044642857142857,0.4422524786216484,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.5302083333333333,0.5060802937504055,0.49051339285714285,0.43419334065753645,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.5295138888888888,0.5050212206667192,0.48270089285714285,0.42647859105546315,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.5284722222222222,0.503104658769428,0.4760044642857143,0.41862632960095475,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.5315972222222223,0.5029854449235031,0.47265625,0.4114672892237326,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.5409722222222222,0.515604712293357,0.4927455357142857,0.434762710697939,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.5388888888888889,0.5114339181156852,0.484375,0.42041349728492045,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.5388888888888889,0.5091025206454485,0.484375,0.419507948899489,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.5434027777777778,0.513064396594859,0.48939732142857145,0.4237405618103404,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.5427083333333333,0.5104571392402736,0.4927455357142857,0.4232038091660136,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.5447916666666667,0.5130196056938475,0.49497767857142855,0.4241076755152305,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.5486111111111112,0.5160097702129478,0.5011160714285714,0.42833986326073564,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.5506944444444445,0.5195588123381241,0.49832589285714285,0.4261868920669003,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.5513888888888889,0.5188162521291776,0.49832589285714285,0.4235840458800688,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.5513888888888889,0.5199809348685428,0.5022321428571429,0.4313770832886854,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.5649305555555556,0.5316747860369555,0.5128348214285714,0.4364595727527612,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.5684027777777778,0.5375930471480463,0.5150669642857143,0.44209904284080775,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.5611111111111111,0.5319834453912793,0.5100446428571429,0.44055656825208955,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.5652777777777778,0.5356160075736546,0.515625,0.4453608552487125,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,26,RealWorld_thigh,0.5722222222222222,0.5447132119638177,0.5178571428571429,0.45107038526812526,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:RealWorld_thigh:10,192,0,5,27,RealWorld_thigh,0.5729166666666666,0.5428449589217853,0.5206473214285714,0.44855776025027744,127.09030151367188,127.09030151367188,none,5,0
