encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,RealWorld_thigh,0.30416666666666664,0.1765149268227715,0.3359375,0.1804057648141197,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,1,MotionSense,0.35546875,0.21378122315422513,0.3645833333333333,0.20357700324600267,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,RealWorld_thigh,0.3177083333333333,0.19959573650324391,0.3560267857142857,0.2114301037502725,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,2,MotionSense,0.376953125,0.2491370512930965,0.3958333333333333,0.252821675304431,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,RealWorld_thigh,0.32534722222222223,0.21624663483766327,0.37109375,0.2353165746134067,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,3,MotionSense,0.39453125,0.2734493879955235,0.4166666666666667,0.2781719812556387,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,RealWorld_thigh,0.33576388888888886,0.23116753825164735,0.37779017857142855,0.2446405828648023,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,4,MotionSense,0.4033203125,0.28594192827189413,0.4375,0.30163744222523514,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,RealWorld_thigh,0.35,0.26071130814694216,0.39564732142857145,0.2778483662847187,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,5,MotionSense,0.416015625,0.3091060207080593,0.4557291666666667,0.3235133400239545,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,RealWorld_thigh,0.4017361111111111,0.3434818247058555,0.453125,0.36167829886200037,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,6,MotionSense,0.443359375,0.35228660871724404,0.46875,0.3448458810614862,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,RealWorld_thigh,0.44583333333333336,0.4047924773991927,0.48716517857142855,0.40737941888191376,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,7,MotionSense,0.46484375,0.38510719981039526,0.4869791666666667,0.37327073922604387,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,8,RealWorld_thigh,0.46979166666666666,0.4345038804582644,0.5362723214285714,0.47805615701023035,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,8,MotionSense,0.5107421875,0.4464697161514153,0.5052083333333334,0.40922802488414844,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,9,RealWorld_thigh,0.49618055555555557,0.4691930050243736,0.6065848214285714,0.5670283483320873,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,9,MotionSense,0.5693359375,0.5140548993239529,0.5416666666666666,0.46301395423301406,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,10,RealWorld_thigh,0.51875,0.49709028972414965,0.6646205357142857,0.6320150581653867,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,10,MotionSense,0.623046875,0.5776742412989492,0.5963541666666666,0.5312997761302839,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,11,RealWorld_thigh,0.5548611111111111,0.5390936060820326,0.6847098214285714,0.6598639883166502,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,11,MotionSense,0.6669921875,0.6298680798032344,0.6458333333333334,0.5893612926201895,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,12,RealWorld_thigh,0.5746527777777778,0.5619969633062052,0.69140625,0.6720632549272452,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,12,MotionSense,0.6923828125,0.6596542566220901,0.7005208333333334,0.6558461528705959,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,13,RealWorld_thigh,0.5947916666666667,0.5848386560569588,0.7014508928571429,0.6895777889062381,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,13,MotionSense,0.701171875,0.6697824074335833,0.7265625,0.6890552748209622,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,14,RealWorld_thigh,0.6069444444444444,0.5992278924040336,0.7047991071428571,0.6973190723496389,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,14,MotionSense,0.716796875,0.6890616799313465,0.7734375,0.7490783420347223,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,15,RealWorld_thigh,0.6152777777777778,0.6098750871371087,0.7064732142857143,0.7004571075532909,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,15,MotionSense,0.7294921875,0.7046337233540759,0.7890625,0.7697277464984769,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,16,RealWorld_thigh,0.6239583333333333,0.6213082713370411,0.7120535714285714,0.707937667676425,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,16,MotionSense,0.7421875,0.7200777243604749,0.7890625,0.7710264473798443,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,17,RealWorld_thigh,0.6277777777777778,0.6267131273960794,0.7103794642857143,0.706662357188415,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,17,MotionSense,0.7568359375,0.7403981872250793,0.7838541666666666,0.7596468342191552,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,18,RealWorld_thigh,0.6329861111111111,0.6337717192931597,0.7137276785714286,0.7099454052797473,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,18,MotionSense,0.763671875,0.7475872459947025,0.7890625,0.7677529209031618,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,19,RealWorld_thigh,0.6336805555555556,0.6364806575352102,0.71484375,0.7116763228134005,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,19,MotionSense,0.775390625,0.7600074149717838,0.796875,0.7749479049714113,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,20,RealWorld_thigh,0.6204861111111111,0.6240191221495484,0.7198660714285714,0.7176397027451306,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,20,MotionSense,0.7861328125,0.7751555718582472,0.7942708333333334,0.7736503193322227,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,21,RealWorld_thigh,0.6253472222222223,0.6291257567098536,0.7154017857142857,0.7138899905374215,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,21,MotionSense,0.7880859375,0.7782420438931651,0.7916666666666666,0.772935294350454,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,RealWorld_thigh,0.6305555555555555,0.6350088414919027,0.7142857142857143,0.7140513826288175,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,22,MotionSense,0.7978515625,0.7891773965558643,0.7838541666666666,0.7618461479024309,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,RealWorld_thigh,0.6340277777777777,0.6392870649609165,0.7126116071428571,0.7130036782564099,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,23,MotionSense,0.8046875,0.7974021824829097,0.7864583333333334,0.7655239719373043,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,RealWorld_thigh,0.6357638888888889,0.6412507938025127,0.7081473214285714,0.7092930105804002,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,24,MotionSense,0.8037109375,0.7957757718710791,0.7890625,0.7678719728917912,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,RealWorld_thigh,0.6368055555555555,0.6426675492951297,0.7053571428571429,0.7064114183294992,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,25,MotionSense,0.8095703125,0.8020371078123701,0.7838541666666666,0.762540588582576,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,RealWorld_thigh,0.6364583333333333,0.6425664253499641,0.7042410714285714,0.7054862053660363,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,26,MotionSense,0.814453125,0.807853265978092,0.7864583333333334,0.7670051087385605,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,RealWorld_thigh,0.6381944444444444,0.6444672816677696,0.7036830357142857,0.7058156223937057,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,27,MotionSense,0.822265625,0.8168127021121717,0.78125,0.7606079699047877,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,RealWorld_thigh,0.6385416666666667,0.6448398718642675,0.69921875,0.7017066691071062,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,28,MotionSense,0.8212890625,0.8159306969341399,0.7864583333333334,0.7660649016487072,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,29,RealWorld_thigh,0.6392361111111111,0.6458081599402964,0.6964285714285714,0.6994972402239465,5.230560302734375,5.230560302734375,lfr,10,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,0,5,29,MotionSense,0.8251953125,0.8201074881612586,0.7864583333333334,0.7662114482989438,5.230560302734375,5.230560302734375,lfr,10,100
