encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.3017361111111111,0.15727583156625938,0.34375,0.1759978940623422,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.3034722222222222,0.1603478002256142,0.34263392857142855,0.17471396064885059,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.30451388888888886,0.16114230270038452,0.34263392857142855,0.1747607435028569,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.30451388888888886,0.1611842114444376,0.34375,0.17616663895759718,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.30451388888888886,0.16135848850993686,0.3431919642857143,0.17499099992327802,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.30520833333333336,0.16150546226684073,0.3431919642857143,0.17499099992327802,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.30451388888888886,0.16111549402686998,0.3431919642857143,0.1749413301765853,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.30520833333333336,0.16148910248889978,0.3431919642857143,0.1749413301765853,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.30520833333333336,0.16197552833652537,0.3431919642857143,0.1749413301765853,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.3076388888888889,0.16751229847399,0.34375,0.17611711727181378,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.3142361111111111,0.18142875248450016,0.3470982142857143,0.18319732105612263,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.3388888888888889,0.22533502970961747,0.37276785714285715,0.2265342878622104,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.38819444444444445,0.28833713901625063,0.421875,0.29169883451188383,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.42916666666666664,0.33887351849038855,0.44363839285714285,0.34049996874957617,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.4552083333333333,0.3773115747711473,0.43917410714285715,0.35600261423370777,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.45243055555555556,0.3839597513503869,0.43526785714285715,0.3660004576698783,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.4527777777777778,0.3895703049912765,0.4224330357142857,0.3594028497541643,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,18,RealWorld_thigh,0.4517361111111111,0.39133342274812116,0.41908482142857145,0.36136489620264456,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,19,RealWorld_thigh,0.45069444444444445,0.39252826202422586,0.42020089285714285,0.36396952666498555,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,20,RealWorld_thigh,0.4579861111111111,0.4011326468856091,0.42745535714285715,0.37240353250197283,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,21,RealWorld_thigh,0.4392361111111111,0.42900717877531114,0.5033482142857143,0.4959736399612184,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,22,RealWorld_thigh,0.4638888888888889,0.4153082204527829,0.4341517857142857,0.38690988129323767,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,23,RealWorld_thigh,0.47256944444444443,0.4203867243444808,0.44642857142857145,0.39367968133472214,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,24,RealWorld_thigh,0.478125,0.425577810097453,0.4486607142857143,0.39645070780216957,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,25,RealWorld_thigh,0.4791666666666667,0.42655202951563514,0.45591517857142855,0.4040780926894126,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,26,RealWorld_thigh,0.48194444444444445,0.4294207269315276,0.46484375,0.41301211975937546,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,27,RealWorld_thigh,0.4829861111111111,0.4337467275455504,0.4642857142857143,0.41840478374700013,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,28,RealWorld_thigh,0.4847222222222222,0.4363789067793408,0.47377232142857145,0.4306354113510726,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,29,RealWorld_thigh,0.5052083333333334,0.46770605677145943,0.5083705357142857,0.47389731797919604,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,30,RealWorld_thigh,0.509375,0.46898838331588905,0.5061383928571429,0.4647936177000062,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,31,RealWorld_thigh,0.5166666666666667,0.4786181910132235,0.5189732142857143,0.4823305346759734,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,32,RealWorld_thigh,0.5180555555555556,0.47409056799798105,0.5262276785714286,0.48358208819841964,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,33,RealWorld_thigh,0.525,0.48073398035407716,0.5318080357142857,0.4861024127281397,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,1,5,34,RealWorld_thigh,0.5336805555555556,0.49539794171554713,0.5385044642857143,0.4969461412190756,6.5224456787109375,6.5224456787109375,lfr,10,100
