encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.2965277777777778,0.22293571778806517,0.2734375,0.18490043966378514,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.3974609375,0.3260578278214186,0.3619791666666667,0.27607482033452957,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.4704861111111111,0.41336531216362643,0.36328125,0.29463961602160377,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.515625,0.45458022419056965,0.5598958333333334,0.4837041882018989,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.4861111111111111,0.42478327406699545,0.4135044642857143,0.3483172813335201,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.5947265625,0.527015222295424,0.578125,0.5028349602032315,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.5208333333333334,0.5105241599216535,0.51171875,0.4997279500103829,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.720703125,0.709956629550386,0.6770833333333334,0.6547910582949882,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.5184027777777778,0.5034317802176383,0.51953125,0.503405710965323,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.71484375,0.6959329252024226,0.6640625,0.6424581076933994,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.5114583333333333,0.4893960342080388,0.5005580357142857,0.47829712293215,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,MotionSense,0.7001953125,0.6725984710871487,0.6666666666666666,0.6425162301864439,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,RealWorld_thigh,0.5048611111111111,0.4780119062193943,0.48716517857142855,0.4591346363298044,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,7,MotionSense,0.685546875,0.651363634723564,0.6640625,0.6386987938848562,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,RealWorld_thigh,0.5013888888888889,0.47245132277320206,0.4849330357142857,0.4549842696772178,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,8,MotionSense,0.6884765625,0.65278615980378,0.671875,0.6462470137172617,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,RealWorld_thigh,0.5013888888888889,0.47387441675109687,0.48660714285714285,0.4580771670713097,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,9,MotionSense,0.697265625,0.6664634572012734,0.6666666666666666,0.640729141577031,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,RealWorld_thigh,0.5072916666666667,0.48545855130442445,0.49107142857142855,0.4648718814778388,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,10,MotionSense,0.7099609375,0.686034947654988,0.6822916666666666,0.6602939543002956,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,RealWorld_thigh,0.5083333333333333,0.48918010303152454,0.48828125,0.4605315349739391,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,11,MotionSense,0.71484375,0.6919144789987707,0.6901041666666666,0.6710162593785062,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,RealWorld_thigh,0.5229166666666667,0.5157351973403451,0.49776785714285715,0.4779140616744682,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,12,MotionSense,0.7275390625,0.7127303862911885,0.6875,0.6736976605669752,280.50376892089844,280.50376892089844,tfc,1,100
tstcc,device:RealWorld_thigh+MotionSense:5+5,192,3,5,13,RealWorld_thigh,0.5381944444444444,0.5347157987097634,0.5061383928571429,0.48709235593382494,280.50376892089844,280.50376892089844,tfc,1,100
