encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,1,5,1,MotionSense,0.416015625,0.33766958591926816,0.3776041666666667,0.28081238900475575,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,2,MotionSense,0.3388671875,0.272729125022607,0.34375,0.23823926342361446,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,3,MotionSense,0.2587890625,0.21238233756764355,0.24739583333333334,0.15948039620401663,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,4,MotionSense,0.296875,0.2473070409180237,0.234375,0.15014620393993405,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,5,MotionSense,0.36328125,0.30667305796246214,0.3046875,0.2253213178666155,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,6,MotionSense,0.408203125,0.350476512914698,0.359375,0.28343414332146727,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,7,MotionSense,0.5078125,0.4818359892520238,0.4739583333333333,0.4300948655278345,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,8,MotionSense,0.55078125,0.5152576994697956,0.5390625,0.4851047967858433,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,9,MotionSense,0.5830078125,0.5364457420294614,0.5703125,0.5089651873694101,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,10,MotionSense,0.595703125,0.5517920696744144,0.5807291666666666,0.5197410183073266,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,11,MotionSense,0.6103515625,0.5661677987181166,0.5859375,0.5219723873251806,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,12,MotionSense,0.615234375,0.5706539441656108,0.5807291666666666,0.5171068781624192,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,13,MotionSense,0.62109375,0.5764682143328069,0.5885416666666666,0.5244831801269575,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,14,MotionSense,0.6328125,0.5849250122671913,0.5885416666666666,0.5232022529818221,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,15,MotionSense,0.6474609375,0.59655474095623,0.5911458333333334,0.5240244209965993,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,16,MotionSense,0.66796875,0.613858748663668,0.5911458333333334,0.5232070666551168,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,17,MotionSense,0.6787109375,0.6234036333868868,0.5885416666666666,0.5181887687664324,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,18,MotionSense,0.6845703125,0.6285240381070231,0.5885416666666666,0.517140711177119,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,19,MotionSense,0.689453125,0.6331663148147841,0.59375,0.523389399731994,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,20,MotionSense,0.6962890625,0.6397701221595667,0.5963541666666666,0.5249406346362812,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,21,MotionSense,0.7021484375,0.645354591649363,0.5911458333333334,0.5206782522604285,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,1,5,22,MotionSense,0.7109375,0.6539841574355104,0.5885416666666666,0.5180997764456129,5.5629730224609375,5.5629730224609375,lfr,5,100
