encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.16944444444444445,0.06385962534338964,0.15290178571428573,0.07116073003654605,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.17222222222222222,0.07670052990250034,0.16350446428571427,0.08823601420002447,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.18715277777777778,0.09724962993118635,0.16350446428571427,0.09326379577180004,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.18958333333333333,0.10210990067939046,0.16517857142857142,0.09642168566656578,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.190625,0.10284939750063304,0.16517857142857142,0.0978024686266828,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.18819444444444444,0.10216204668842217,0.16852678571428573,0.10107579988475834,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.184375,0.10219914008114346,0.16685267857142858,0.10030025880946403,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.18159722222222222,0.10186596961461142,0.16629464285714285,0.10003713691399975,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.17743055555555556,0.10019256973276068,0.16294642857142858,0.09868788129617707,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.17604166666666668,0.0993980020459071,0.1640625,0.10461373860992224,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.24409722222222222,0.17156342310966655,0.21875,0.15605506523346632,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.30277777777777776,0.20181593042327248,0.30301339285714285,0.20230695365737028,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.3142361111111111,0.20787668430105385,0.31082589285714285,0.20503528987777142,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.3190972222222222,0.21059903458895313,0.31417410714285715,0.2070847516071086,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.3190972222222222,0.2107223336759921,0.31640625,0.20873204912657728,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,16,RealWorld_thigh,0.31875,0.20995163777726925,0.3158482142857143,0.2077753504108885,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,17,RealWorld_thigh,0.31979166666666664,0.2126050078661905,0.31473214285714285,0.20698468205967732,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,18,RealWorld_thigh,0.32083333333333336,0.21425346220393907,0.31473214285714285,0.20827342537616456,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,19,RealWorld_thigh,0.32013888888888886,0.21540600617185637,0.3158482142857143,0.20860892779721674,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,20,RealWorld_thigh,0.32083333333333336,0.2184904086204734,0.31640625,0.20969519066492578,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,21,RealWorld_thigh,0.31840277777777776,0.21705175670360174,0.31640625,0.2104012078386623,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,22,RealWorld_thigh,0.3170138888888889,0.21729618647834795,0.31640625,0.21185310314922176,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,23,RealWorld_thigh,0.31493055555555555,0.21612300408377752,0.31863839285714285,0.21394886841518276,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,24,RealWorld_thigh,0.3170138888888889,0.22145538915362942,0.31863839285714285,0.21390011174112414,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,0,5,25,RealWorld_thigh,0.31840277777777776,0.22434330852623907,0.31808035714285715,0.2136102588419728,6.5224456787109375,6.5224456787109375,none,1,0
