encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.23055555555555557,0.11508001130901895,0.22433035714285715,0.10742403717942824,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.23506944444444444,0.11759231163002144,0.22488839285714285,0.10729022027494638,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.240625,0.12175274140936454,0.22879464285714285,0.11158555511618029,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.24618055555555557,0.13207433948061095,0.23493303571428573,0.12173354155751558,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.25104166666666666,0.14446405594492762,0.24441964285714285,0.14010866676728298,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.24340277777777777,0.14227774971918508,0.24274553571428573,0.1440084453130889,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.246875,0.1525807988246307,0.24665178571428573,0.1510167374220512,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.2590277777777778,0.17299570432799194,0.24720982142857142,0.15336819003900198,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.26319444444444445,0.17996314228673851,0.24832589285714285,0.15576630451846116,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.2690972222222222,0.1899617947262543,0.2544642857142857,0.16434012521054,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.26979166666666665,0.19341389520193894,0.25892857142857145,0.1715044588521092,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.27743055555555557,0.20395997216432113,0.26171875,0.1773336882134169,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.2829861111111111,0.2118129484123703,0.26841517857142855,0.18785522217548112,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.28715277777777776,0.21674396460359102,0.2734375,0.19465037140455663,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.28958333333333336,0.2201855001849262,0.27566964285714285,0.19814485435167717,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.290625,0.22218425937905648,0.2806919642857143,0.20621412754438073,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.29305555555555557,0.22536641453431472,0.28404017857142855,0.21144496689899314,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.2965277777777778,0.2299359316531856,0.28794642857142855,0.2169386220919922,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.29930555555555555,0.23439672948399273,0.29129464285714285,0.22102773296720443,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.30104166666666665,0.2369651096183664,0.2935267857142857,0.22412131399100607,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.3034722222222222,0.24038940332122102,0.296875,0.22863986904044356,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.3059027777777778,0.24346813834075307,0.2974330357142857,0.22937086927270922,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.30833333333333335,0.2466022529218169,0.29799107142857145,0.23029965088193946,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.30972222222222223,0.24853677838028065,0.29910714285714285,0.23232721710695192,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.31180555555555556,0.25105221706214415,0.30078125,0.23446220185295816,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.31319444444444444,0.25311574680325905,0.30301339285714285,0.23717537694645194,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.3128472222222222,0.25283768976818016,0.3041294642857143,0.23878146730080838,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.3121527777777778,0.25222509934188203,0.3046875,0.23963909785387502,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.31354166666666666,0.2541002747423085,0.30580357142857145,0.24099573445981845,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.3121527777777778,0.2527642204617644,0.30636160714285715,0.24207336054692222,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.31319444444444444,0.2541292820364249,0.3080357142857143,0.24401648464951375,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,32,RealWorld_thigh,0.3128472222222222,0.25406134248656154,0.3080357142857143,0.24401973429900667,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,33,RealWorld_thigh,0.31319444444444444,0.25454110080767595,0.31138392857142855,0.247874877590495,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,34,RealWorld_thigh,0.3138888888888889,0.2555315747047325,0.31082589285714285,0.2474140788884017,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,35,RealWorld_thigh,0.3142361111111111,0.25618699020289704,0.3130580357142857,0.2500521694810063,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,36,RealWorld_thigh,0.31493055555555555,0.2569861080074712,0.31417410714285715,0.25151810417884374,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,37,RealWorld_thigh,0.315625,0.2579215444602398,0.3119419642857143,0.24901562267311048,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,38,RealWorld_thigh,0.31631944444444443,0.25867550310041004,0.3119419642857143,0.24906584412866692,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,39,RealWorld_thigh,0.3170138888888889,0.259431038147176,0.3130580357142857,0.25029219104022254,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,40,RealWorld_thigh,0.3173611111111111,0.25979616292937446,0.31361607142857145,0.2508941012652199,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,41,RealWorld_thigh,0.31875,0.2614772368610839,0.31361607142857145,0.25091572904757925,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,42,RealWorld_thigh,0.3177083333333333,0.26035290776514697,0.3130580357142857,0.2502793490082514,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,43,RealWorld_thigh,0.3170138888888889,0.2595088909480155,0.3119419642857143,0.24921582276410803,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,44,RealWorld_thigh,0.3170138888888889,0.2594995544810966,0.31417410714285715,0.2518319854018587,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,45,RealWorld_thigh,0.3177083333333333,0.2602261758614868,0.31361607142857145,0.25132243116580893,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,46,RealWorld_thigh,0.3177083333333333,0.26037796046151923,0.3125,0.24980619813611385,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,47,RealWorld_thigh,0.31805555555555554,0.2608996135931136,0.3119419642857143,0.24936320114245328,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,48,RealWorld_thigh,0.31805555555555554,0.2609709361620536,0.3130580357142857,0.25075278512251975,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,49,RealWorld_thigh,0.3194444444444444,0.2624915688319131,0.31417410714285715,0.25191099933583855,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,50,RealWorld_thigh,0.3194444444444444,0.26260388004275975,0.31473214285714285,0.25281705592419107,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,51,RealWorld_thigh,0.3194444444444444,0.2627305934312036,0.31529017857142855,0.25342906079219013,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,52,RealWorld_thigh,0.31875,0.26205571654503956,0.3158482142857143,0.2540846396749604,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,53,RealWorld_thigh,0.3190972222222222,0.262475905796201,0.31640625,0.2548132613644645,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,54,RealWorld_thigh,0.31875,0.2621871929181569,0.31640625,0.25482789673313927,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,55,RealWorld_thigh,0.3177083333333333,0.2611455641520863,0.31752232142857145,0.2561438740002337,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,56,RealWorld_thigh,0.31805555555555554,0.261683384833256,0.31808035714285715,0.25709688260872304,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,57,RealWorld_thigh,0.3173611111111111,0.26104685163692803,0.31863839285714285,0.25785209046429997,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,58,RealWorld_thigh,0.3170138888888889,0.260521831466382,0.31808035714285715,0.2574451232393709,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,59,RealWorld_thigh,0.3170138888888889,0.2605407818016991,0.31752232142857145,0.2570104367886093,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,60,RealWorld_thigh,0.3170138888888889,0.26062110628900514,0.31752232142857145,0.25713612106845884,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,61,RealWorld_thigh,0.3170138888888889,0.2609662326075869,0.31863839285714285,0.2584705482011776,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,62,RealWorld_thigh,0.31666666666666665,0.26060728517619,0.3197544642857143,0.25979092793089664,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,63,RealWorld_thigh,0.3159722222222222,0.25993116960809354,0.3197544642857143,0.2599245567162259,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,64,RealWorld_thigh,0.315625,0.2598408208389989,0.32142857142857145,0.2618085722011813,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,65,RealWorld_thigh,0.3173611111111111,0.2618609945105342,0.32142857142857145,0.2619487195426442,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,66,RealWorld_thigh,0.31631944444444443,0.2606092747581635,0.3208705357142857,0.261334710894746,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,67,RealWorld_thigh,0.31631944444444443,0.2607348017286883,0.32142857142857145,0.26212933898567664,6.5224456787109375,6.5224456787109375,none,1,0
rnn,device:RealWorld_thigh:10,192,3,5,68,RealWorld_thigh,0.31805555555555554,0.2625804493944059,0.32254464285714285,0.2635531221188995,6.5224456787109375,6.5224456787109375,none,1,0
