encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh:10,192,1,5,1,RealWorld_thigh,0.16701388888888888,0.04770405633244074,0.17410714285714285,0.052383044816927106,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,2,RealWorld_thigh,0.30104166666666665,0.15876787891264696,0.34375,0.17532267488181866,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,3,RealWorld_thigh,0.30520833333333336,0.1605313219793311,0.34375,0.17517350497022396,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,4,RealWorld_thigh,0.30451388888888886,0.15997417332804578,0.34375,0.17493039072350544,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,5,RealWorld_thigh,0.32708333333333334,0.20218195199133057,0.39229910714285715,0.2530762858218291,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,6,RealWorld_thigh,0.37118055555555557,0.2567417238577732,0.4609375,0.32850194311099173,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,7,RealWorld_thigh,0.4427083333333333,0.35704153310365205,0.5133928571428571,0.3940868615706578,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,8,RealWorld_thigh,0.5180555555555556,0.45614290640299937,0.5691964285714286,0.46028491263885457,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,9,RealWorld_thigh,0.5795138888888889,0.5252506711290487,0.5931919642857143,0.48805906778821756,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,10,RealWorld_thigh,0.6163194444444444,0.5652801959196521,0.6110491071428571,0.5050807900949617,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,11,RealWorld_thigh,0.6361111111111111,0.5876184920237574,0.6149553571428571,0.5073703348681169,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,12,RealWorld_thigh,0.6447916666666667,0.5974355038085832,0.6188616071428571,0.5130331658002848,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,13,RealWorld_thigh,0.65,0.6035096139155908,0.6194196428571429,0.5158746887380148,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,14,RealWorld_thigh,0.6472222222222223,0.600668602079984,0.6183035714285714,0.5175187756218079,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,15,RealWorld_thigh,0.6461805555555555,0.5993747220569128,0.6171875,0.518911078859633,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,16,RealWorld_thigh,0.6465277777777778,0.5995551910896524,0.6149553571428571,0.5173779616960189,5.230560302734375,5.230560302734375,none,10,0
resnetse5,device:RealWorld_thigh:10,192,1,5,17,RealWorld_thigh,0.6458333333333334,0.5986044843107577,0.6116071428571429,0.5167425457740744,5.230560302734375,5.230560302734375,none,10,0
