encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,3,5,1,MotionSense,0.4638671875,0.35667292821973456,0.4895833333333333,0.39263607995701494,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,2,MotionSense,0.6220703125,0.5658203796226143,0.5598958333333334,0.48013695866945966,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,3,MotionSense,0.6787109375,0.6223094398543056,0.5833333333333334,0.5014463362959541,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,4,MotionSense,0.701171875,0.648332338157284,0.6015625,0.5208260692000527,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,5,MotionSense,0.7109375,0.6596082297340408,0.6354166666666666,0.5615884737214462,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,6,MotionSense,0.71484375,0.6651205749213094,0.6328125,0.5623838741751207,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,7,MotionSense,0.716796875,0.6671756253634565,0.6276041666666666,0.5602114373479523,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,8,MotionSense,0.7216796875,0.6726065479691821,0.6302083333333334,0.5647551406780634,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,9,MotionSense,0.7265625,0.6773064526549094,0.6328125,0.5697906482416609,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,10,MotionSense,0.73046875,0.6814999522685173,0.6328125,0.5697906482416609,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,11,MotionSense,0.7314453125,0.6826938244232456,0.6328125,0.5714327949047372,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,12,MotionSense,0.7333984375,0.6846018089640733,0.6354166666666666,0.5770532380659131,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,13,MotionSense,0.7392578125,0.6904470035569391,0.6354166666666666,0.5771627051637099,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,14,MotionSense,0.740234375,0.6913043633207433,0.640625,0.5851259643755694,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,15,MotionSense,0.7412109375,0.6925524550600938,0.640625,0.5851259643755694,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,16,MotionSense,0.744140625,0.6954393901453665,0.6432291666666666,0.5879143766198085,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,17,MotionSense,0.744140625,0.6956266007333798,0.6484375,0.5953212176384319,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,18,MotionSense,0.7451171875,0.6968172115782525,0.6536458333333334,0.6029597574269898,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,19,MotionSense,0.7451171875,0.696893473103012,0.6536458333333334,0.6029597574269898,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,20,MotionSense,0.748046875,0.6996443088983058,0.6588541666666666,0.6083912704980183,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,21,MotionSense,0.7470703125,0.6988559371573494,0.6640625,0.6142240228429426,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,22,MotionSense,0.7451171875,0.6972533554948704,0.6640625,0.6151868567896295,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,23,MotionSense,0.7451171875,0.697141168810378,0.6666666666666666,0.6194472083165602,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,24,MotionSense,0.7451171875,0.6971941372751073,0.6666666666666666,0.6194472083165602,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,25,MotionSense,0.7421875,0.6946675696090153,0.6692708333333334,0.6222682553519793,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,26,MotionSense,0.736328125,0.6893961378527868,0.6692708333333334,0.6231262892618592,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,27,MotionSense,0.7373046875,0.6902793290692294,0.6744791666666666,0.6278046077229891,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,28,MotionSense,0.7353515625,0.6881593616904889,0.6744791666666666,0.6278046077229891,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,29,MotionSense,0.740234375,0.692767793521656,0.6770833333333334,0.6317814435932377,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,30,MotionSense,0.7373046875,0.6900046119258775,0.6770833333333334,0.6317814435932377,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,31,MotionSense,0.73828125,0.6905418982149633,0.6796875,0.634458102200666,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,32,MotionSense,0.73828125,0.6905418982149633,0.6796875,0.634458102200666,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,33,MotionSense,0.7353515625,0.6875096766072081,0.6796875,0.6328054373341154,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,34,MotionSense,0.7353515625,0.6875096766072081,0.6796875,0.6328054373341154,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,35,MotionSense,0.734375,0.6864184602072698,0.6822916666666666,0.6354587834618622,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,36,MotionSense,0.7392578125,0.6908972814255739,0.6901041666666666,0.6432489883140701,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,37,MotionSense,0.7333984375,0.6856103487210635,0.6796875,0.6328054373341154,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,38,MotionSense,0.736328125,0.6878311229507351,0.6901041666666666,0.6432489883140701,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,39,MotionSense,0.736328125,0.6880284623461086,0.6927083333333334,0.6457926111131772,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,40,MotionSense,0.7392578125,0.6905013918797565,0.7005208333333334,0.6566488224841706,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,41,MotionSense,0.7421875,0.6932010031708898,0.7005208333333334,0.6550386106409397,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,42,MotionSense,0.7353515625,0.686800068040526,0.703125,0.659159324185175,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,43,MotionSense,0.734375,0.6859185386172278,0.7005208333333334,0.6566488224841706,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,44,MotionSense,0.7392578125,0.6905537971067487,0.703125,0.659159324185175,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,45,MotionSense,0.7412109375,0.6922518768251719,0.7083333333333334,0.6641131002186796,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,46,MotionSense,0.740234375,0.6913495467289806,0.7057291666666666,0.6616471104645544,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,47,MotionSense,0.7353515625,0.6868784977722182,0.703125,0.659159324185175,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,48,MotionSense,0.736328125,0.6878003629648074,0.7057291666666666,0.6616471104645544,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,49,MotionSense,0.744140625,0.6948801809319317,0.7083333333333334,0.6641131002186796,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,50,MotionSense,0.73828125,0.6896402879430461,0.703125,0.659159324185175,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,51,MotionSense,0.740234375,0.6914251655660554,0.7005208333333334,0.6566488224841706,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,52,MotionSense,0.79296875,0.7821360073798216,0.7786458333333334,0.7737119832051325,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,53,MotionSense,0.81640625,0.8144393144695387,0.7942708333333334,0.7926823626857339,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,54,MotionSense,0.783203125,0.764864036456995,0.734375,0.7187356257276148,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,55,MotionSense,0.748046875,0.69806758808575,0.7057291666666666,0.6611512621525861,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,56,MotionSense,0.802734375,0.7988581060980905,0.78125,0.7776680374290041,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,57,MotionSense,0.81640625,0.8172121051793994,0.8020833333333334,0.8022463295154036,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,58,MotionSense,0.8115234375,0.8109629539134459,0.7786458333333334,0.7784410971262257,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,59,MotionSense,0.78515625,0.7688120643402873,0.75,0.7385158762141,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,60,MotionSense,0.806640625,0.7991313298728232,0.7734375,0.7691217464191907,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,61,MotionSense,0.8017578125,0.797564976962548,0.7734375,0.770050697769073,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,62,MotionSense,0.7685546875,0.7380547290521658,0.7135416666666666,0.6786665755056559,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,63,MotionSense,0.7578125,0.7284817155528976,0.7057291666666666,0.6716662851004958,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,64,MotionSense,0.7998046875,0.7931386036928849,0.7786458333333334,0.7742095126136129,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,65,MotionSense,0.8095703125,0.806765311051123,0.7916666666666666,0.7885075385645749,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,66,MotionSense,0.7880859375,0.7749662321686478,0.7708333333333334,0.7638540864013921,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,67,MotionSense,0.8212890625,0.8215641300432736,0.7994791666666666,0.7988015821461015,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,68,MotionSense,0.8173828125,0.8197251269341356,0.8151041666666666,0.8154109596659946,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,69,MotionSense,0.814453125,0.8131092675408009,0.7864583333333334,0.7862833216208683,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,70,MotionSense,0.7607421875,0.7359646986589617,0.71875,0.6915351750442026,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,71,MotionSense,0.826171875,0.8250433671555738,0.7890625,0.7878292135567677,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,72,MotionSense,0.8193359375,0.8225544097538506,0.8151041666666666,0.8174128806033573,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,73,MotionSense,0.814453125,0.8176835472844125,0.8151041666666666,0.8168294448469257,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,74,MotionSense,0.8173828125,0.8204399323725142,0.8151041666666666,0.81781744251711,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,75,MotionSense,0.8291015625,0.8302008522479816,0.8151041666666666,0.8166083614653409,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,76,MotionSense,0.830078125,0.8310767203481689,0.8125,0.8143220986067852,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,77,MotionSense,0.82421875,0.8248942634939024,0.8229166666666666,0.8234588630057487,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,78,MotionSense,0.830078125,0.8309400302994963,0.8203125,0.8203453334005136,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,79,MotionSense,0.8232421875,0.8258271936104515,0.8125,0.8151123197222095,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,80,MotionSense,0.8251953125,0.8276389029992473,0.8151041666666666,0.8175323386774997,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,81,MotionSense,0.8212890625,0.823838089161324,0.8177083333333334,0.819054534864478,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,82,MotionSense,0.82421875,0.825542057209583,0.8229166666666666,0.8229211153362405,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,83,MotionSense,0.8251953125,0.826593329845228,0.8203125,0.8208045058780579,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,84,MotionSense,0.828125,0.8293885635267976,0.8177083333333334,0.8183909516673277,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,85,MotionSense,0.8330078125,0.8351017408970537,0.8255208333333334,0.8269864005361259,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,86,MotionSense,0.8203125,0.8237890072503845,0.8229166666666666,0.824843996774122,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,87,MotionSense,0.826171875,0.8283671887722037,0.8125,0.8139681332340549,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,88,MotionSense,0.818359375,0.8219248752803253,0.8151041666666666,0.816095192612904,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,89,MotionSense,0.8193359375,0.8221569086533643,0.8151041666666666,0.816342768942024,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,90,MotionSense,0.822265625,0.8249146278589761,0.8177083333333334,0.8187675355590907,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,91,MotionSense,0.82421875,0.8260227100906569,0.8203125,0.8208045058780579,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,92,MotionSense,0.8193359375,0.8221229685431969,0.8229166666666666,0.8249805678702558,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,93,MotionSense,0.822265625,0.8238741844962418,0.8333333333333334,0.8326828487936958,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,94,MotionSense,0.822265625,0.8249864819807994,0.8151041666666666,0.816342768942024,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,95,MotionSense,0.8193359375,0.82242081553381,0.8151041666666666,0.8177475819349446,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,96,MotionSense,0.8203125,0.8232159178529165,0.8229166666666666,0.8248667661377489,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,97,MotionSense,0.8125,0.8165916672439937,0.8125,0.8154781455170697,280.50376892089844,280.50376892089844,tfc,5,100
tstcc,device:MotionSense:10,192,3,5,98,MotionSense,0.8173828125,0.8206933087812649,0.8229166666666666,0.8247680716373615,280.50376892089844,280.50376892089844,tfc,5,100
