encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.375,0.24175960012830067,0.3697916666666667,0.21176992804410802,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.3583984375,0.21190573101353447,0.3671875,0.19616648162824601,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.3623046875,0.22209855697349798,0.3619791666666667,0.18723942208462332,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.412109375,0.29265304068748654,0.3671875,0.20044586048202684,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.4892578125,0.37243369339239335,0.4010416666666667,0.2713317572623717,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.541015625,0.4581812748896783,0.4583333333333333,0.36861367820012286,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.57421875,0.509867469247186,0.515625,0.4428932981405831,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.5830078125,0.5229114536505061,0.5182291666666666,0.45354172183742675,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.6025390625,0.5470201886427412,0.5390625,0.47672668857436823,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.6240234375,0.5695378203119106,0.5572916666666666,0.4928847181859175,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.63671875,0.582822281809736,0.5572916666666666,0.4917399116750287,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,12,MotionSense,0.65234375,0.5984355001996222,0.5651041666666666,0.4965108905140429,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,13,MotionSense,0.662109375,0.6087316658232517,0.5677083333333334,0.49694505515305326,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,14,MotionSense,0.669921875,0.6168426903419933,0.5703125,0.4989597007021649,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,15,MotionSense,0.68359375,0.6303700773300867,0.578125,0.5083091733330615,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,16,MotionSense,0.6962890625,0.6430759125871133,0.5859375,0.518579304442309,5.5629730224609375,5.5629730224609375,lfr,5,100
cnnpff,device:MotionSense:10,192,0,5,17,MotionSense,0.701171875,0.6481724585627621,0.59375,0.5272073239272731,5.5629730224609375,5.5629730224609375,lfr,5,100
