encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.5395833333333333,0.44599447063056763,0.51953125,0.41888031281259813,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.5751953125,0.4722009143834467,0.5104166666666666,0.42086878933641675,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.5559027777777777,0.4988746943040982,0.5318080357142857,0.47881413324978706,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.6552734375,0.5696236668172473,0.6458333333333334,0.5856683482550552,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.5684027777777778,0.5167252995565008,0.5122767857142857,0.4618928980844137,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.7021484375,0.6373140051865396,0.6744791666666666,0.6173599619299962,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.6027777777777777,0.5548560050778498,0.5345982142857143,0.48037928876421393,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.7314453125,0.6741275834599456,0.6822916666666666,0.6275241267076955,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.6256944444444444,0.578047969334484,0.5396205357142857,0.48321930756977016,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.7568359375,0.7047925919802976,0.7161458333333334,0.6668693161957352,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.6427083333333333,0.5960847073896207,0.5457589285714286,0.4887205427630072,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.7685546875,0.7188395184123375,0.7239583333333334,0.6767881340277593,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.653125,0.607514567298514,0.5485491071428571,0.49243634999642255,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.779296875,0.7305289879044699,0.7239583333333334,0.6766379439043627,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.6527777777777778,0.6168855091588674,0.5485491071428571,0.49409468839828685,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.8525390625,0.8459452259601091,0.7786458333333334,0.7676436510768586,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.7059027777777778,0.7035457394280624,0.5943080357142857,0.5742334407456333,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.9052734375,0.9062434021281666,0.875,0.8717676875308639,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.7538194444444445,0.7556374893907645,0.6395089285714286,0.6243331114160734,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.916015625,0.9165192774029673,0.875,0.8716221687496098,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.7472222222222222,0.7455795916543533,0.6389508928571429,0.6222278671512907,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.873046875,0.8705110376463686,0.8177083333333334,0.8138772940602209,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.7569444444444444,0.7561127821751311,0.6473214285714286,0.629531646303887,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,MotionSense,0.8759765625,0.8740664384128611,0.828125,0.8247825443169011,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,RealWorld_thigh,0.7232638888888889,0.7204789616306613,0.5669642857142857,0.5241036129336889,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,MotionSense,0.9169921875,0.9171008923488279,0.8828125,0.8809173948390234,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,RealWorld_thigh,0.7208333333333333,0.7159669207026668,0.56640625,0.518801931093863,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,MotionSense,0.919921875,0.91984916003048,0.8802083333333334,0.8780108209852734,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,RealWorld_thigh,0.7125,0.7040185322011651,0.57421875,0.5266383291465312,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,MotionSense,0.9169921875,0.9169028400219906,0.875,0.87435290909333,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,RealWorld_thigh,0.6871527777777777,0.6578433955808939,0.5658482142857143,0.5096544599257412,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,MotionSense,0.822265625,0.8053342025731549,0.7604166666666666,0.7397238811406878,29.818572998046875,29.818572998046875,tfc,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,RealWorld_thigh,0.6965277777777777,0.67187447403771,0.5647321428571429,0.5057312447591893,29.818572998046875,29.818572998046875,tfc,full,100
