encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.46145833333333336,0.34061874115638746,0.48214285714285715,0.35435670188891194,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.4755859375,0.33736597635308807,0.4505208333333333,0.3210676250560614,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.5184027777777778,0.4380877489062995,0.5139508928571429,0.4337940749404259,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.5390625,0.4524365022939578,0.5338541666666666,0.4589896890655904,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.5319444444444444,0.4619635957791613,0.5139508928571429,0.4426674152521666,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.5634765625,0.49127938216918127,0.5677083333333334,0.49639466068351057,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.5576388888888889,0.5012869369890242,0.5306919642857143,0.4758386219644494,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.6142578125,0.5554685849684461,0.6145833333333334,0.5371688987117188,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.5829861111111111,0.5337387054223326,0.5697544642857143,0.519351179670155,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.6708984375,0.6162828873226505,0.6276041666666666,0.5556341597929816,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.6222222222222222,0.5970389959584612,0.6065848214285714,0.5713374938460053,22.449111938476562,22.449111938476562,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.708984375,0.654918953360632,0.6588541666666666,0.6039466116910279,22.449111938476562,22.449111938476562,tfc,full,100
