encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:MotionSense:10,192,0,5,1,MotionSense,0.134765625,0.11054974464404577,0.09895833333333333,0.0882248446189901,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,2,MotionSense,0.359375,0.2149813005990048,0.4088541666666667,0.27400555858619896,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,3,MotionSense,0.3681640625,0.22367426998694626,0.3932291666666667,0.2372707258738901,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,4,MotionSense,0.4140625,0.2900052718360963,0.4114583333333333,0.260161886435731,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,5,MotionSense,0.462890625,0.349184443571758,0.4505208333333333,0.31965352504365757,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,6,MotionSense,0.51953125,0.40713363830171884,0.4817708333333333,0.35848614681511587,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,7,MotionSense,0.560546875,0.45650494086627996,0.5234375,0.4189435991179138,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,8,MotionSense,0.5869140625,0.4918554612592729,0.5598958333333334,0.4704804283771853,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,9,MotionSense,0.6103515625,0.5267286206022698,0.59375,0.5199641139303653,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,10,MotionSense,0.6279296875,0.554317346036332,0.609375,0.5441103396098307,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,11,MotionSense,0.7099609375,0.6923825072832285,0.6953125,0.6808011546921343,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,12,MotionSense,0.6689453125,0.6117965329707863,0.6744791666666666,0.6420872209896441,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,13,MotionSense,0.6748046875,0.6193399205852667,0.671875,0.6339429474988224,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,14,MotionSense,0.685546875,0.632146405650135,0.6770833333333334,0.6328818824475858,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,15,MotionSense,0.7060546875,0.6567176113442624,0.6744791666666666,0.6293759726112668,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,16,MotionSense,0.7158203125,0.6682830743996084,0.6796875,0.6384563928753637,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,17,MotionSense,0.728515625,0.681996573433764,0.6901041666666666,0.6567363066881148,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,18,MotionSense,0.7412109375,0.6971896191531487,0.6979166666666666,0.6676439932711404,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,19,MotionSense,0.7451171875,0.7010929096020216,0.703125,0.6765330221028901,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,20,MotionSense,0.748046875,0.7052414055702397,0.7057291666666666,0.679128596210092,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,21,MotionSense,0.7470703125,0.7052801011113409,0.7083333333333334,0.683364131267961,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,22,MotionSense,0.7529296875,0.7116480815542774,0.7109375,0.6859934275520249,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,23,MotionSense,0.7548828125,0.7135231635540679,0.7109375,0.6861291784308899,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,24,MotionSense,0.755859375,0.7144391455916196,0.7109375,0.6860215642822776,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,25,MotionSense,0.7529296875,0.7115273585808449,0.6979166666666666,0.6684218820586474,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,26,MotionSense,0.751953125,0.7105847626915645,0.6979166666666666,0.6696904220011984,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,27,MotionSense,0.75,0.7085936420003324,0.703125,0.6741993815385369,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,28,MotionSense,0.7509765625,0.7096061162810884,0.6927083333333334,0.6617132361438295,5.230560302734375,5.230560302734375,none,2,0
resnetse5,device:MotionSense:10,192,0,5,29,MotionSense,0.7490234375,0.7077715178244034,0.6953125,0.6657452298094846,5.230560302734375,5.230560302734375,none,2,0
