encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:MotionSense:10,192,2,5,1,MotionSense,0.1650390625,0.049669480378654096,0.18489583333333334,0.05654668753260303,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,2,MotionSense,0.333984375,0.18629552985209505,0.3307291666666667,0.1715595427893607,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,3,MotionSense,0.3544921875,0.20314016842832885,0.3645833333333333,0.1928341384863124,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,4,MotionSense,0.3662109375,0.21956882316894857,0.3645833333333333,0.1933038808038808,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,5,MotionSense,0.373046875,0.22921357061351455,0.3671875,0.19786524033308597,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,6,MotionSense,0.380859375,0.2392007491810909,0.375,0.20793556003653724,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,7,MotionSense,0.3798828125,0.2381954612151663,0.3802083333333333,0.2191118771987699,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,8,MotionSense,0.3818359375,0.24463814592376856,0.3776041666666667,0.21432101999085107,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,9,MotionSense,0.3828125,0.2467608414976836,0.375,0.20999968964145155,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,10,MotionSense,0.376953125,0.23897940559694822,0.3776041666666667,0.2145740228946662,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,11,MotionSense,0.37890625,0.24254805350607836,0.3776041666666667,0.2147326710779857,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,12,MotionSense,0.3818359375,0.24747313872988844,0.3854166666666667,0.22811198524078424,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,13,MotionSense,0.3896484375,0.25802744631971336,0.3854166666666667,0.22497196741048545,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,14,MotionSense,0.4091796875,0.28025658451103963,0.4010416666666667,0.24707542882481848,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,15,MotionSense,0.439453125,0.3111089828050635,0.4296875,0.2758471766136647,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,16,MotionSense,0.470703125,0.34799831707790213,0.4557291666666667,0.30129783237852864,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,17,MotionSense,0.5068359375,0.39221532130632014,0.4739583333333333,0.31759281551232216,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,18,MotionSense,0.5302734375,0.43305497675242893,0.5026041666666666,0.3490716390923705,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:MotionSense:10,192,2,5,19,MotionSense,0.5556640625,0.4683338569742029,0.5130208333333334,0.364378853690994,6.5224456787109375,6.5224456787109375,lfr,10,100
