encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.21493055555555557,0.1271938791314314,0.17801339285714285,0.10293657298861164,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.21484375,0.1406064137110674,0.20572916666666666,0.14931626621900465,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.4107638888888889,0.27924273973033953,0.42801339285714285,0.29103456431907526,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.40625,0.26603061021665675,0.3958333333333333,0.25401769591910434,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.3659722222222222,0.23924646002719996,0.3861607142857143,0.24318120174169153,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.3779296875,0.23652084997038045,0.3932291666666667,0.24398183270363724,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.3572916666666667,0.2470355266135342,0.38895089285714285,0.26118579581471374,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.384765625,0.255600906266833,0.390625,0.24682980640959462,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.396875,0.29652666938266686,0.46372767857142855,0.34807873456902455,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.46875,0.3446971792058679,0.4505208333333333,0.32003315393873333,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.44548611111111114,0.348893376032042,0.4849330357142857,0.374699136051804,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.5380859375,0.41162422469805743,0.5364583333333334,0.40485877901757467,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.45868055555555554,0.37976423433021317,0.49051339285714285,0.40288850762193834,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.5576171875,0.45442477604432,0.5703125,0.45970011431827734,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.46458333333333335,0.39486754465211127,0.48046875,0.3995455126333037,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.568359375,0.4820303504703319,0.578125,0.4805996056659268,13.044891357421875,13.044891357421875,lfr,full,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.48819444444444443,0.45134237359836904,0.49832589285714285,0.43663240350843185,13.044891357421875,13.044891357421875,lfr,full,100
