encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,1,RealWorld_thigh,0.3590277777777778,0.2642405256072584,0.39955357142857145,0.28946575680963127,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,1,MotionSense,0.3818359375,0.25171834887843886,0.3932291666666667,0.2442539493206377,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,2,RealWorld_thigh,0.490625,0.45073754756013235,0.47879464285714285,0.3899547391383393,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,2,MotionSense,0.587890625,0.5443691148078261,0.5234375,0.45338385707104334,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,3,RealWorld_thigh,0.5756944444444444,0.5182524177392159,0.5876116071428571,0.5184383817696531,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,3,MotionSense,0.7236328125,0.6773316665723526,0.6119791666666666,0.5609868874707225,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,4,RealWorld_thigh,0.5920138888888888,0.5446430566425652,0.6121651785714286,0.5521249578344443,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,4,MotionSense,0.7158203125,0.6609496452995155,0.6510416666666666,0.6052040646343495,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,5,RealWorld_thigh,0.6118055555555556,0.589163928458028,0.6478794642857143,0.6135133514668198,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,5,MotionSense,0.72265625,0.6764511261355768,0.703125,0.6887992922520564,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,6,RealWorld_thigh,0.6236111111111111,0.6006692567542503,0.6512276785714286,0.6166164370686454,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,6,MotionSense,0.7294921875,0.6814741909774392,0.703125,0.6888672142067648,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,7,RealWorld_thigh,0.6475694444444444,0.6352148068522133,0.6724330357142857,0.6446232229371368,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,7,MotionSense,0.7646484375,0.7404892275737612,0.7317708333333334,0.7241488787453871,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,8,RealWorld_thigh,0.6583333333333333,0.6460632743692012,0.6674107142857143,0.6359881256906915,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,8,MotionSense,0.759765625,0.7276405764760302,0.734375,0.7222648295118677,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,9,RealWorld_thigh,0.6795138888888889,0.6721185548714913,0.6752232142857143,0.6462434659269704,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,9,MotionSense,0.7763671875,0.7536969123999487,0.75,0.7388448523472494,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,10,RealWorld_thigh,0.6940972222222223,0.6881281547591301,0.6774553571428571,0.6497760382895729,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,10,MotionSense,0.775390625,0.7500581500066038,0.7578125,0.745287509198572,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,11,RealWorld_thigh,0.7038194444444444,0.7012555078492744,0.6925223214285714,0.6688585151161117,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,11,MotionSense,0.798828125,0.7846395310732518,0.7760416666666666,0.7657524474725594,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,12,RealWorld_thigh,0.7170138888888888,0.7167007847878848,0.6986607142857143,0.6763002577853525,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,12,MotionSense,0.8095703125,0.8014099429402068,0.7864583333333334,0.7759957535206757,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,13,RealWorld_thigh,0.7128472222222222,0.710240916932931,0.6891741071428571,0.6637809135636988,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,13,MotionSense,0.8056640625,0.7898479547908192,0.7734375,0.760926066444206,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,14,RealWorld_thigh,0.7215277777777778,0.7202274097147822,0.6947544642857143,0.6701162495462617,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,14,MotionSense,0.8134765625,0.8015753380284955,0.7864583333333334,0.7748088141192507,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,15,RealWorld_thigh,0.7350694444444444,0.7357332716835172,0.6986607142857143,0.6750723661365541,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,15,MotionSense,0.828125,0.8209767896730696,0.796875,0.7850236367945808,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,16,RealWorld_thigh,0.7361111111111112,0.737178699643946,0.7014508928571429,0.6766076994125103,44.898223876953125,44.898223876953125,tfc,full,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,16,MotionSense,0.8369140625,0.831609959258309,0.8098958333333334,0.7980412473407906,44.898223876953125,44.898223876953125,tfc,full,100
