encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,2,5,1,MotionSense,0.2373046875,0.1612908697421864,0.21875,0.10812903002269458,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,2,MotionSense,0.365234375,0.29797060220580746,0.265625,0.19123428754794528,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,3,MotionSense,0.509765625,0.4551587615323476,0.4010416666666667,0.3459299072095963,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,4,MotionSense,0.5556640625,0.4920320693108868,0.4010416666666667,0.33040698927449036,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,5,MotionSense,0.6103515625,0.5586533876116128,0.4270833333333333,0.3702227883265092,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,6,MotionSense,0.6689453125,0.62569579205193,0.4713541666666667,0.40779489210861763,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,7,MotionSense,0.703125,0.6567370002162728,0.5182291666666666,0.4455290704618331,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,8,MotionSense,0.7412109375,0.6923869425958303,0.5286458333333334,0.44873211685339837,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,9,MotionSense,0.7421875,0.6920303288585837,0.5494791666666666,0.4669483177499292,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,10,MotionSense,0.7431640625,0.6939711617844809,0.5494791666666666,0.4654364415549845,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,11,MotionSense,0.734375,0.6851432872629974,0.5416666666666666,0.4524331593641415,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,12,MotionSense,0.736328125,0.687043130650768,0.5651041666666666,0.47708640370882255,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,13,MotionSense,0.7421875,0.6926373107801201,0.5703125,0.4816920668675055,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,14,MotionSense,0.7412109375,0.6915478170505501,0.5729166666666666,0.4838208721882582,5.5629730224609375,5.5629730224609375,lfr,full,100
cnnpff,device:MotionSense:10,192,2,5,15,MotionSense,0.73828125,0.6890987839609383,0.5677083333333334,0.47838921025366415,5.5629730224609375,5.5629730224609375,lfr,full,100
