encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:MotionSense:10,192,0,5,1,MotionSense,0.220703125,0.11440753244136448,0.2578125,0.1343631012891713,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,2,MotionSense,0.1826171875,0.07621866719881154,0.19270833333333334,0.08045365940102782,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,3,MotionSense,0.17578125,0.07076419326445642,0.18489583333333334,0.07455065359477124,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,4,MotionSense,0.1806640625,0.0746795862358266,0.18489583333333334,0.07477126181920127,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,5,MotionSense,0.1865234375,0.07949189291101055,0.18489583333333334,0.07566897040581251,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,6,MotionSense,0.205078125,0.10093407779263334,0.19270833333333334,0.08177218651716121,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,7,MotionSense,0.23046875,0.13055225153787006,0.20052083333333334,0.09506930304004572,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,8,MotionSense,0.265625,0.17554736660194567,0.22135416666666666,0.11619313435102908,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,9,MotionSense,0.298828125,0.21518269208764348,0.234375,0.12852470794610532,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,10,MotionSense,0.3310546875,0.2553357937190745,0.2552083333333333,0.15963018591677,5.5629730224609375,5.5629730224609375,none,1,0
cnnpff,device:MotionSense:10,192,0,5,11,MotionSense,0.3515625,0.28271190953921876,0.2734375,0.18910887158946785,5.5629730224609375,5.5629730224609375,none,1,0
