encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.3055555555555556,0.16054466952640198,0.34486607142857145,0.178574546202194,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.3038194444444444,0.1594998357481845,0.34486607142857145,0.17752851126221655,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.3034722222222222,0.1616109374187483,0.3549107142857143,0.19865468688576374,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.35138888888888886,0.2461220034515095,0.40401785714285715,0.27588644846188015,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.47708333333333336,0.39992861093364823,0.4453125,0.3277265273761809,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.5649305555555556,0.5005459968915428,0.49888392857142855,0.414399554503035,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.6017361111111111,0.5496379714419772,0.52734375,0.4569955315693766,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.6027777777777777,0.5535163966359004,0.5340401785714286,0.4684994550833513,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.6069444444444444,0.5625397218103428,0.5318080357142857,0.4649346189122315,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.6059027777777778,0.5626310557176426,0.5306919642857143,0.46352191086341515,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,11,RealWorld_thigh,0.6142361111111111,0.5759450446807569,0.5345982142857143,0.4691771504191566,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,12,RealWorld_thigh,0.61875,0.5833193596389628,0.5457589285714286,0.48554254742520203,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,13,RealWorld_thigh,0.6260416666666667,0.5941001085852973,0.5558035714285714,0.5008881696142594,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,14,RealWorld_thigh,0.6357638888888889,0.608064925928703,0.5669642857142857,0.5178637834298391,22.449111938476562,22.449111938476562,tfc,5,100
cnnpff,device:RealWorld_thigh:10,192,0,5,15,RealWorld_thigh,0.6413194444444444,0.6151524749324538,0.57421875,0.5271569234993578,22.449111938476562,22.449111938476562,tfc,5,100
