encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,RealWorld_thigh,0.19236111111111112,0.08854682244716754,0.17745535714285715,0.05895384419227337,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,1,MotionSense,0.18359375,0.0694961764285765,0.20572916666666666,0.09123017459682793,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,RealWorld_thigh,0.19826388888888888,0.09967790244652396,0.19084821428571427,0.08390268923300682,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,2,MotionSense,0.2109375,0.11301814364930622,0.22135416666666666,0.1152559339000017,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,RealWorld_thigh,0.21909722222222222,0.13188031888455637,0.21651785714285715,0.12136637475745556,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,3,MotionSense,0.2392578125,0.1496972750704094,0.25,0.15443332223155318,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,RealWorld_thigh,0.2375,0.15162757313692898,0.23158482142857142,0.13565638768006869,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,4,MotionSense,0.2763671875,0.18682329408667844,0.3020833333333333,0.20519890036985303,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,RealWorld_thigh,0.2520833333333333,0.16471017855959183,0.25,0.1528871684759023,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,5,MotionSense,0.2978515625,0.20133424335111635,0.3385416666666667,0.23249466311156772,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,RealWorld_thigh,0.26458333333333334,0.17610468454562453,0.26004464285714285,0.16074150858717903,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,6,MotionSense,0.3115234375,0.21089856517905367,0.3541666666666667,0.2402012652227301,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,RealWorld_thigh,0.2704861111111111,0.18020062725160294,0.265625,0.164081363255974,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,7,MotionSense,0.3388671875,0.23538742128787546,0.3645833333333333,0.24527954175397604,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,RealWorld_thigh,0.27708333333333335,0.18534038275291387,0.2728794642857143,0.16940637646895992,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,8,MotionSense,0.353515625,0.25188464728932525,0.359375,0.23612171474269142,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,RealWorld_thigh,0.2847222222222222,0.19266579024448774,0.28404017857142855,0.18026515018252365,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,9,MotionSense,0.3671875,0.2628440045340263,0.3723958333333333,0.2451148913415425,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,RealWorld_thigh,0.29375,0.20089444972456139,0.2890625,0.18459776278014672,6.5224456787109375,6.5224456787109375,none,5,0
rnn,device:RealWorld_thigh+MotionSense:5+5,192,1,5,10,MotionSense,0.37890625,0.27526198208221014,0.375,0.24570269172307704,6.5224456787109375,6.5224456787109375,none,5,0
