encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,0,5,1,RealWorld_thigh,0.17083333333333334,0.06715451839047344,0.15345982142857142,0.07188811922753989,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,2,RealWorld_thigh,0.17395833333333333,0.08162714577951123,0.16462053571428573,0.09137308769661712,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,3,RealWorld_thigh,0.1875,0.09888424871771308,0.17020089285714285,0.10208574877448144,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,4,RealWorld_thigh,0.18611111111111112,0.09988759083062348,0.16741071428571427,0.10008548669001198,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,5,RealWorld_thigh,0.18368055555555557,0.09904094760102704,0.16462053571428573,0.09687685406535247,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,6,RealWorld_thigh,0.18506944444444445,0.1007050425014806,0.16015625,0.09486909332942306,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,7,RealWorld_thigh,0.18159722222222222,0.0999896055633568,0.16183035714285715,0.09596577124961404,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,8,RealWorld_thigh,0.17847222222222223,0.09868032768339918,0.16015625,0.09473880921338547,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,9,RealWorld_thigh,0.18958333333333333,0.12087211965973428,0.18247767857142858,0.12735178566009972,6.5224456787109375,6.5224456787109375,none,2,0
rnn,device:RealWorld_thigh:10,192,0,5,10,RealWorld_thigh,0.2829861111111111,0.19126512621129918,0.29296875,0.19962498407078255,6.5224456787109375,6.5224456787109375,none,2,0
