encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.275,0.18972573120680322,0.29017857142857145,0.19910778115364317,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.3056640625,0.21080023445859675,0.2682291666666667,0.18770577530565133,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.409375,0.28688348785523005,0.4609375,0.3253172929688497,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.5107421875,0.3721734687674106,0.46875,0.31588561532456655,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.48159722222222223,0.3973257275077528,0.5518973214285714,0.44986513437220205,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.62890625,0.5335099005476341,0.5598958333333334,0.44804394467789305,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.47604166666666664,0.38364250779587566,0.5385044642857143,0.42771624419392656,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.61328125,0.5002472985208773,0.546875,0.42473298178388275,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.47118055555555555,0.3706237509654908,0.5362723214285714,0.42155117122508495,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.5927734375,0.4655916173006555,0.5390625,0.4111180111503215,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,RealWorld_thigh,0.47638888888888886,0.37560483268719175,0.5418526785714286,0.4270535201323979,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,6,MotionSense,0.591796875,0.4645511028080414,0.5390625,0.40593577845027723,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,RealWorld_thigh,0.4791666666666667,0.37916958778336896,0.5479910714285714,0.4335029347321914,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,7,MotionSense,0.5966796875,0.4694657324923585,0.5390625,0.40872058803174705,39.986114501953125,39.986114501953125,tfc,2,100
rnn,device:RealWorld_thigh+MotionSense:10+10,192,3,5,8,RealWorld_thigh,0.49722222222222223,0.4126886109824783,0.5619419642857143,0.4533844309328323,39.986114501953125,39.986114501953125,tfc,2,100
