encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,RealWorld_thigh,0.2677083333333333,0.19855182587092354,0.25669642857142855,0.17881925362028764,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,1,MotionSense,0.349609375,0.2492708224473376,0.296875,0.20796381643517128,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,RealWorld_thigh,0.45034722222222223,0.35667016702590076,0.49888392857142855,0.38795711059523175,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,2,MotionSense,0.53515625,0.4161849668374585,0.4583333333333333,0.3156115685140453,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,RealWorld_thigh,0.4583333333333333,0.3585742880766892,0.5128348214285714,0.3959088426140575,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,3,MotionSense,0.5830078125,0.46201877877349445,0.4635416666666667,0.32766402421130897,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,RealWorld_thigh,0.4684027777777778,0.36708499853334037,0.5206473214285714,0.4039849179727195,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,4,MotionSense,0.5859375,0.46354799856867274,0.4609375,0.3249778246660262,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,RealWorld_thigh,0.47673611111111114,0.37619483052645314,0.5340401785714286,0.419737590119096,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,5,MotionSense,0.599609375,0.4766704723173498,0.4869791666666667,0.3521942750228065,19.993057250976562,19.993057250976562,tfc,10,100
rnn,device:RealWorld_thigh+MotionSense:5+5,192,3,5,6,RealWorld_thigh,0.5399305555555556,0.48409649734026367,0.6372767857142857,0.5667221896985143,19.993057250976562,19.993057250976562,tfc,10,100
