encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,RealWorld_thigh,0.17291666666666666,0.06957555833806202,0.15401785714285715,0.07309139141132147,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,1,MotionSense,0.1494140625,0.07049241769013435,0.1171875,0.07347701149425288,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,RealWorld_thigh,0.1829861111111111,0.08938585514278184,0.1640625,0.0920469404775388,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,2,MotionSense,0.1650390625,0.0935881423215002,0.13541666666666666,0.09487088727076591,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,RealWorld_thigh,0.19375,0.10583949764642048,0.171875,0.10176905654509762,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,3,MotionSense,0.16796875,0.10069842520238857,0.15104166666666666,0.112027143208057,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,RealWorld_thigh,0.20625,0.11741759620263682,0.17299107142857142,0.10525296805201668,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,4,MotionSense,0.173828125,0.10637988922526632,0.17708333333333334,0.12576759401727175,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,RealWorld_thigh,0.2065972222222222,0.11836567474174804,0.17466517857142858,0.107518935956811,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,5,MotionSense,0.1796875,0.11152586417454464,0.17708333333333334,0.12410110407143049,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,RealWorld_thigh,0.20798611111111112,0.12089774481598341,0.17633928571428573,0.10963392626965712,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,6,MotionSense,0.189453125,0.1179809039884795,0.17708333333333334,0.12304695304695305,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,RealWorld_thigh,0.2142361111111111,0.13466647112271043,0.18136160714285715,0.1174387771485104,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,7,MotionSense,0.201171875,0.13707028943826538,0.19791666666666666,0.1542094330400782,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,RealWorld_thigh,0.3385416666666667,0.22891272000686472,0.30859375,0.21382441670778193,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,8,MotionSense,0.3232421875,0.22794077648262542,0.3046875,0.2129120879120879,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,RealWorld_thigh,0.36041666666666666,0.2406220054361692,0.33872767857142855,0.2296473404577587,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,9,MotionSense,0.353515625,0.24306046240098236,0.3489583333333333,0.23311923218899966,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,RealWorld_thigh,0.36354166666666665,0.24156076181702713,0.3510044642857143,0.23609031378562553,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,10,MotionSense,0.359375,0.24428808586941433,0.3541666666666667,0.23397448741067253,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,RealWorld_thigh,0.3638888888888889,0.24141400979345642,0.3549107142857143,0.23809824246461475,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,11,MotionSense,0.3662109375,0.2469122507889502,0.3541666666666667,0.23103338057953335,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,RealWorld_thigh,0.36493055555555554,0.24181166376490004,0.36160714285714285,0.24197520740386846,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,12,MotionSense,0.3681640625,0.24715760561595249,0.3515625,0.22726798506506363,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,RealWorld_thigh,0.36354166666666665,0.24064767193820927,0.36495535714285715,0.24339709624421968,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,13,MotionSense,0.3671875,0.24482508121597854,0.3489583333333333,0.22402906418099813,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,RealWorld_thigh,0.3607638888888889,0.2385930200032497,0.3638392857142857,0.24160567661051835,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,14,MotionSense,0.37109375,0.2453657733106247,0.3489583333333333,0.22212297884190382,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,RealWorld_thigh,0.3614583333333333,0.2388640484371297,0.36551339285714285,0.24209659235957434,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,15,MotionSense,0.3740234375,0.24661583655031852,0.3541666666666667,0.22358136598824738,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,RealWorld_thigh,0.36006944444444444,0.23749944026598155,0.36439732142857145,0.24062989835556778,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,16,MotionSense,0.37890625,0.2490472459642327,0.3567708333333333,0.22249212775528568,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,RealWorld_thigh,0.359375,0.2368501453093117,0.36551339285714285,0.24091960697964843,13.044891357421875,13.044891357421875,none,5,0
rnn,device:RealWorld_thigh+MotionSense:10+10,192,0,5,17,MotionSense,0.3779296875,0.24730194829778793,0.3619791666666667,0.22222113894174714,13.044891357421875,13.044891357421875,none,5,0
