encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,3,5,1,MotionSense,0.470703125,0.3989781613591381,0.5572916666666666,0.4743148042617713,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,2,MotionSense,0.6494140625,0.6116421142854344,0.6197916666666666,0.5989572308161334,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,3,MotionSense,0.7197265625,0.6752866751065679,0.6875,0.6421562408849576,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,4,MotionSense,0.8095703125,0.8083235462858234,0.7447916666666666,0.7261993641955784,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,5,MotionSense,0.7509765625,0.7034691659305067,0.6744791666666666,0.6157513056371796,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,6,MotionSense,0.7763671875,0.7523095952046505,0.7109375,0.6787305900716368,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,7,MotionSense,0.7568359375,0.7143344367950039,0.6848958333333334,0.6377899920913876,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,8,MotionSense,0.765625,0.7330429768508392,0.7109375,0.6786417678025781,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,9,MotionSense,0.7666015625,0.7322976711489685,0.7109375,0.6770352403934933,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,10,MotionSense,0.7734375,0.7483200816111525,0.7213541666666666,0.6932502294216056,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,11,MotionSense,0.7734375,0.7453633478031114,0.7265625,0.6984754462500384,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,12,MotionSense,0.7880859375,0.7691377996444452,0.7239583333333334,0.6978315150356922,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,13,MotionSense,0.779296875,0.7555537042031882,0.7213541666666666,0.6935726111411972,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,14,MotionSense,0.7880859375,0.7683311669564815,0.7135416666666666,0.6875988157138205,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,15,MotionSense,0.7841796875,0.7637108816366225,0.71875,0.6916672498481308,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,16,MotionSense,0.7880859375,0.7692487253350403,0.71875,0.6923816257136113,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,17,MotionSense,0.791015625,0.7751927501491513,0.7291666666666666,0.7078645668029111,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,18,MotionSense,0.79296875,0.7774538014361214,0.7395833333333334,0.7202450761749839,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,19,MotionSense,0.7958984375,0.7828613742372529,0.75,0.7346974650511507,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,20,MotionSense,0.7998046875,0.7881990948702299,0.7395833333333334,0.7201410533512423,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,21,MotionSense,0.7841796875,0.7664959127659333,0.7369791666666666,0.719780935390388,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,22,MotionSense,0.7890625,0.7716310670903758,0.7317708333333334,0.7143923948051732,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,23,MotionSense,0.783203125,0.7659035371282262,0.7317708333333334,0.7135792731966264,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,24,MotionSense,0.78515625,0.7676028161308417,0.7369791666666666,0.7213921043148158,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,25,MotionSense,0.7861328125,0.7684178973859862,0.7317708333333334,0.7154593958179009,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,26,MotionSense,0.78125,0.7645160904048409,0.7421875,0.7250888966855286,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,27,MotionSense,0.787109375,0.770398781094439,0.7395833333333334,0.723912980149171,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,28,MotionSense,0.7880859375,0.77094288509681,0.7317708333333334,0.7153558647269339,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,29,MotionSense,0.7822265625,0.765377254202107,0.7447916666666666,0.7304295861721455,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,30,MotionSense,0.7880859375,0.7732533275792907,0.7317708333333334,0.7176921629463632,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,31,MotionSense,0.7900390625,0.7765008294311491,0.7447916666666666,0.7313166321788777,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,32,MotionSense,0.7880859375,0.7752908647772642,0.7317708333333334,0.7198503154065001,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,33,MotionSense,0.7880859375,0.7749534291376589,0.7395833333333334,0.7272739422378977,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,34,MotionSense,0.787109375,0.7743135280241867,0.7239583333333334,0.7137851402441421,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,35,MotionSense,0.7939453125,0.7831960043104349,0.7447916666666666,0.7333350506941124,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,36,MotionSense,0.7900390625,0.7805650417683981,0.7291666666666666,0.7195709510493065,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,37,MotionSense,0.7919921875,0.7793402915891462,0.75,0.7375465463937158,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,38,MotionSense,0.7919921875,0.7829658744327318,0.7317708333333334,0.7239254564250507,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,39,MotionSense,0.7919921875,0.7830103448339897,0.7395833333333334,0.7308088556055856,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,40,MotionSense,0.7900390625,0.7813206620376961,0.7291666666666666,0.7237111595712244,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,41,MotionSense,0.7890625,0.7798225759603966,0.7317708333333334,0.7226906286457652,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,42,MotionSense,0.7919921875,0.7830103448339897,0.7395833333333334,0.7320356783059564,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,43,MotionSense,0.7900390625,0.7817053103997541,0.7395833333333334,0.7317914667983277,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,44,MotionSense,0.7919921875,0.7836655748932344,0.7369791666666666,0.7311481815234547,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,45,MotionSense,0.79296875,0.7849156136972892,0.7369791666666666,0.7296124026539923,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,46,MotionSense,0.79296875,0.786219691164693,0.7395833333333334,0.7327755567703406,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,47,MotionSense,0.7919921875,0.7847161766152301,0.7395833333333334,0.7327755567703406,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,48,MotionSense,0.794921875,0.7874077471294858,0.7578125,0.7494066061657385,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,49,MotionSense,0.7900390625,0.7821688710666427,0.75,0.7442740825840083,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,50,MotionSense,0.7919921875,0.7846973353273409,0.7369791666666666,0.7319929474962091,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,51,MotionSense,0.7939453125,0.7871711092125718,0.7578125,0.7529908247131027,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,52,MotionSense,0.802734375,0.7986230094356744,0.7578125,0.7530777058330821,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,53,MotionSense,0.791015625,0.783672263267914,0.75,0.743952467242126,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,54,MotionSense,0.7919921875,0.7855160036666478,0.7473958333333334,0.7433006455233196,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,55,MotionSense,0.796875,0.791634391566959,0.75,0.7449352664455638,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,56,MotionSense,0.8017578125,0.7968673662727075,0.7552083333333334,0.7504007351542054,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,57,MotionSense,0.7998046875,0.7947350152172928,0.7552083333333334,0.7502052495839092,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,58,MotionSense,0.8046875,0.8000548984333302,0.7682291666666666,0.7630574888798574,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,59,MotionSense,0.7890625,0.7810003575480966,0.75,0.7462597190731005,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,60,MotionSense,0.7939453125,0.7878677710331888,0.75,0.7462597190731005,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,61,MotionSense,0.7998046875,0.7948118171561823,0.75,0.7470481104676687,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,62,MotionSense,0.794921875,0.7891068796723798,0.7630208333333334,0.7575569110696668,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,63,MotionSense,0.7958984375,0.7896908658318552,0.7552083333333334,0.7512968735611674,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,64,MotionSense,0.798828125,0.7939295714540652,0.7552083333333334,0.7512034401508156,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,65,MotionSense,0.798828125,0.794427883962892,0.765625,0.759557902033091,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,66,MotionSense,0.802734375,0.7992028782538464,0.765625,0.762108119484224,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,67,MotionSense,0.7978515625,0.7922707573573774,0.7682291666666666,0.7623980775729199,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,68,MotionSense,0.7978515625,0.7929275744763796,0.7604166666666666,0.7562011300809734,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,69,MotionSense,0.796875,0.7916763007068158,0.7604166666666666,0.7561044782109999,127.09030151367188,127.09030151367188,lfr,5,100
tstcc,device:MotionSense:10,192,3,5,70,MotionSense,0.796875,0.7900034061929434,0.7604166666666666,0.754608909824222,127.09030151367188,127.09030151367188,lfr,5,100
