encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.4440972222222222,0.31276710456531703,0.48325892857142855,0.34490512608531193,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.4384765625,0.2971060513388572,0.4166666666666667,0.28098699525472287,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.46111111111111114,0.335719285069187,0.4810267857142857,0.34153492436074107,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.48046875,0.3431289619590683,0.4479166666666667,0.3238731175011466,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.4684027777777778,0.351074855954034,0.5011160714285714,0.38391951389684825,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.4833984375,0.35355055349505576,0.4635416666666667,0.3458343289491623,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.5020833333333333,0.4050062155479921,0.5256696428571429,0.4240641005322197,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.5166015625,0.4126239484810092,0.4739583333333333,0.3643839034616215,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5069444444444444,0.4125312109493991,0.53515625,0.4415674989064773,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.5361328125,0.4398489648185117,0.4895833333333333,0.3886564073722138,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.509375,0.4165442124683827,0.5318080357142857,0.44917869448463615,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.5576171875,0.47034180655012053,0.5130208333333334,0.431014502711581,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5131944444444444,0.4242795353490941,0.5295758928571429,0.45872783727271743,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.5673828125,0.48203456235108794,0.53125,0.4589350799146237,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.5173611111111112,0.4338180716827594,0.53125,0.467767180831075,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.5810546875,0.5009183960644271,0.5494791666666666,0.48413981300078146,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.5274305555555555,0.45085844120503055,0.53125,0.4719418337528909,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.595703125,0.5182277481973129,0.5598958333333334,0.4971572668473499,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.5336805555555556,0.4622257615600396,0.5340401785714286,0.4787405359834171,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,MotionSense,0.61328125,0.5401056879945801,0.5703125,0.5098257186351393,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,RealWorld_thigh,0.5472222222222223,0.485185067997908,0.5390625,0.4865208054760479,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,11,MotionSense,0.6318359375,0.5601496063949,0.5859375,0.5319213136858639,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,RealWorld_thigh,0.5725694444444445,0.5280938840031703,0.5619419642857143,0.5208745810917751,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,12,MotionSense,0.6455078125,0.579196645956163,0.6171875,0.5749804993835972,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,RealWorld_thigh,0.6055555555555555,0.5836112871995413,0.6049107142857143,0.5825734853373997,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,13,MotionSense,0.7060546875,0.6755389153495671,0.6536458333333334,0.6270046436234548,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,RealWorld_thigh,0.6326388888888889,0.6207185414206133,0.6400669642857143,0.6279953217315928,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,14,MotionSense,0.744140625,0.7236743137703923,0.6979166666666666,0.6763172105425145,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,RealWorld_thigh,0.6482638888888889,0.6402458841902755,0.6668526785714286,0.6582830037106028,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,15,MotionSense,0.759765625,0.7459966060611286,0.7213541666666666,0.7035342026797826,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,RealWorld_thigh,0.6722222222222223,0.6679104573391359,0.6780133928571429,0.6705953918167458,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,16,MotionSense,0.7724609375,0.7632000882789165,0.7369791666666666,0.7227762871230362,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,RealWorld_thigh,0.6954861111111111,0.6927037000771842,0.6802455357142857,0.6728253817467967,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,17,MotionSense,0.78125,0.7739205724090384,0.7552083333333334,0.7417655235006833,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,RealWorld_thigh,0.6947916666666667,0.6929136603464774,0.6858258928571429,0.6763639621755672,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,18,MotionSense,0.794921875,0.7883716794330263,0.765625,0.7541087217951926,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,RealWorld_thigh,0.6909722222222222,0.6887752974894287,0.6841517857142857,0.6724824049214013,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,19,MotionSense,0.798828125,0.7931464431912251,0.7630208333333334,0.7555969946456155,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,RealWorld_thigh,0.6881944444444444,0.6854487567406965,0.6746651785714286,0.6597248135062297,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,20,MotionSense,0.8046875,0.7996521339073963,0.7578125,0.7514529972491663,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,RealWorld_thigh,0.6913194444444445,0.6886416958816107,0.6702008928571429,0.6527258593331275,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,21,MotionSense,0.8046875,0.7995327765344973,0.7578125,0.7522476286186288,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,RealWorld_thigh,0.6902777777777778,0.687207799502835,0.66015625,0.6390959924241206,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,22,MotionSense,0.8095703125,0.8045942505322968,0.7552083333333334,0.7510066372427788,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,RealWorld_thigh,0.6920138888888889,0.6887943640629537,0.65625,0.632864423964401,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,23,MotionSense,0.8125,0.8079453784229429,0.7578125,0.752664073394576,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,RealWorld_thigh,0.6982638888888889,0.6954521589137888,0.6584821428571429,0.6358275649477958,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,24,MotionSense,0.8125,0.808045555518132,0.7578125,0.7527900074716336,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,RealWorld_thigh,0.703125,0.7009310626277525,0.6607142857142857,0.640067818177422,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,25,MotionSense,0.8154296875,0.811453049698442,0.7604166666666666,0.7547918815665309,44.898223876953125,44.898223876953125,tfc,5,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,2,5,26,RealWorld_thigh,0.7097222222222223,0.7087547170430909,0.6735491071428571,0.6586586089125793,44.898223876953125,44.898223876953125,tfc,5,100
