encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,RealWorld_thigh,0.2798611111111111,0.24381400550331142,0.36049107142857145,0.33735605026759624,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,1,MotionSense,0.3115234375,0.2821721655751264,0.23697916666666666,0.18279833584794733,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,RealWorld_thigh,0.3402777777777778,0.3001528947706789,0.40625,0.3735416747012446,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,2,MotionSense,0.4755859375,0.44688524696755255,0.3958333333333333,0.37175476594453666,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,RealWorld_thigh,0.4947916666666667,0.43148602321041724,0.5267857142857143,0.4511526750005214,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,3,MotionSense,0.623046875,0.5432496095789503,0.5520833333333334,0.46574446447185097,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,RealWorld_thigh,0.5038194444444445,0.456188298189036,0.49720982142857145,0.4438763141975161,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,4,MotionSense,0.6728515625,0.6157354779899752,0.5989583333333334,0.5250085549465165,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,RealWorld_thigh,0.5107638888888889,0.4753742953927708,0.5128348214285714,0.48139103651385656,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,5,MotionSense,0.6904296875,0.6465301013335885,0.6328125,0.5759421947419955,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,RealWorld_thigh,0.5180555555555556,0.49370446895169456,0.5279017857142857,0.5090239944521713,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,6,MotionSense,0.70703125,0.675118124421965,0.671875,0.6269499183130823,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,RealWorld_thigh,0.5225694444444444,0.5041108616538802,0.5340401785714286,0.5192593068266236,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,7,MotionSense,0.7099609375,0.6877075622395936,0.7109375,0.6837766958584096,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,RealWorld_thigh,0.5284722222222222,0.5141670008512841,0.5340401785714286,0.5223868980753824,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,8,MotionSense,0.716796875,0.6963833441650955,0.7109375,0.6866648730195449,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,RealWorld_thigh,0.5375,0.5280270639939645,0.5368303571428571,0.5285367531446472,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,9,MotionSense,0.732421875,0.7161305324479414,0.7161458333333334,0.696581772348276,561.0075378417969,561.0075378417969,tfc,2,100
tstcc,device:RealWorld_thigh+MotionSense:10+10,192,2,5,10,RealWorld_thigh,0.5604166666666667,0.5547296537339096,0.5401785714285714,0.5341764959091563,561.0075378417969,561.0075378417969,tfc,2,100
