encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,RealWorld_thigh,0.31145833333333334,0.16421927909529588,0.30078125,0.15649153143352681,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,1,MotionSense,0.33984375,0.17059806006876296,0.3515625,0.17722761690918457,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,RealWorld_thigh,0.38645833333333335,0.28068146360371127,0.33370535714285715,0.21520123557176793,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,2,MotionSense,0.4560546875,0.32804700458598995,0.4739583333333333,0.3368941348030485,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,RealWorld_thigh,0.46458333333333335,0.3646114934481812,0.4838169642857143,0.3849417569884759,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,3,MotionSense,0.521484375,0.3787889120870121,0.5442708333333334,0.4122311824962365,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,RealWorld_thigh,0.4486111111111111,0.36728547605124867,0.5239955357142857,0.4247909176116306,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,4,MotionSense,0.5361328125,0.4018632461441965,0.546875,0.43051729435018476,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,RealWorld_thigh,0.4576388888888889,0.3948144947937163,0.5334821428571429,0.4520432317694563,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,5,MotionSense,0.552734375,0.43967743525755454,0.53125,0.4294631068606904,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,RealWorld_thigh,0.475,0.4145426089855029,0.5463169642857143,0.478753048550092,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,6,MotionSense,0.5830078125,0.494920846761733,0.515625,0.41662473133933325,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,RealWorld_thigh,0.48715277777777777,0.4172695685761623,0.5435267857142857,0.4678716367747296,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,7,MotionSense,0.60546875,0.5237706673213692,0.5260416666666666,0.4258213339538641,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,RealWorld_thigh,0.4979166666666667,0.42379802599378374,0.5502232142857143,0.46460817455556147,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,8,MotionSense,0.609375,0.5254452073073764,0.5234375,0.4222575989567492,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,RealWorld_thigh,0.5003472222222223,0.4238239705150593,0.5619419642857143,0.47201976893287706,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,9,MotionSense,0.6142578125,0.5235475223826452,0.5364583333333334,0.43708307075452124,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,RealWorld_thigh,0.5045138888888889,0.4288336310650183,0.5764508928571429,0.4874757766621814,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,10,MotionSense,0.6083984375,0.5119472189938202,0.5442708333333334,0.432125652401773,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,RealWorld_thigh,0.50625,0.43239254184955805,0.5864955357142857,0.4992989538105597,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,11,MotionSense,0.61328125,0.5151950663969834,0.5572916666666666,0.44832779919393273,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,RealWorld_thigh,0.5190972222222222,0.44931868259201285,0.6032366071428571,0.5193750970502092,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,12,MotionSense,0.6240234375,0.5312696745452096,0.5703125,0.4645210793910319,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,13,RealWorld_thigh,0.53125,0.4656162008346338,0.6121651785714286,0.5308473623835857,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,13,MotionSense,0.640625,0.5561613277774836,0.5807291666666666,0.4776297718290999,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,14,RealWorld_thigh,0.5434027777777778,0.4836865981462605,0.625,0.5482482271770236,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,14,MotionSense,0.66015625,0.5830007305038944,0.6015625,0.5008905816893816,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,15,RealWorld_thigh,0.5527777777777778,0.49713125911961725,0.6294642857142857,0.5571825328759197,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,15,MotionSense,0.6650390625,0.5868554750274465,0.6197916666666666,0.5251629189148896,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,16,RealWorld_thigh,0.5572916666666666,0.5037654977163493,0.6266741071428571,0.5610047965390387,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,16,MotionSense,0.6728515625,0.5997059245886677,0.640625,0.5481441664354092,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,17,RealWorld_thigh,0.5638888888888889,0.5116210021827962,0.6032366071428571,0.5413726103644861,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,17,MotionSense,0.6748046875,0.6053780642170358,0.65625,0.5653542794661586,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,18,RealWorld_thigh,0.5673611111111111,0.5152052367428998,0.5926339285714286,0.5323707467275698,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,18,MotionSense,0.67578125,0.612120596623904,0.6666666666666666,0.576327297838518,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,19,RealWorld_thigh,0.571875,0.5211025281646123,0.5887276785714286,0.5291554737465107,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,19,MotionSense,0.6806640625,0.6155541841766614,0.6744791666666666,0.585436296301129,5.230560302734375,5.230560302734375,lfr,2,100
resnetse5,device:RealWorld_thigh+MotionSense:5+5,192,2,5,20,RealWorld_thigh,0.5753472222222222,0.5256068872527964,0.5965401785714286,0.5391105859173959,5.230560302734375,5.230560302734375,lfr,2,100
