encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
rnn,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.19583333333333333,0.10344635411089675,0.22321428571428573,0.12246825658842826,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.1996527777777778,0.10537672484076006,0.22154017857142858,0.1205167549871395,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.35173611111111114,0.22519708492452925,0.33705357142857145,0.20770453828588112,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.35138888888888886,0.2195809070923452,0.3236607142857143,0.18945920298331642,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.35173611111111114,0.21871890414495512,0.31863839285714285,0.18186007695384251,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.353125,0.2200058596278858,0.32198660714285715,0.18766322385078335,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.35520833333333335,0.22649650676787933,0.3275669642857143,0.19774490137195813,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.36006944444444444,0.23462086100521415,0.3286830357142857,0.19674324633241017,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.36909722222222224,0.24310578757663362,0.33482142857142855,0.20526197859510353,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.37916666666666665,0.2551451426599059,0.34095982142857145,0.21447404403156156,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.3902777777777778,0.2667379823460219,0.3521205357142857,0.22925907016453098,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.4,0.27603858937848075,0.3599330357142857,0.23817701600143748,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.4131944444444444,0.2888328765301757,0.36886160714285715,0.24850549168530964,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.4201388888888889,0.2974629841844925,0.3755580357142857,0.2557207336804242,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.42465277777777777,0.3142614813162828,0.38839285714285715,0.2747645809341103,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.43159722222222224,0.3470529157115004,0.40011160714285715,0.3075488239121915,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.4423611111111111,0.37691965240003805,0.4146205357142857,0.3410466062612713,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.4479166666666667,0.3907182940303852,0.4291294642857143,0.36194586529441297,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.4510416666666667,0.39667970938887875,0.43470982142857145,0.3732301118000758,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.40520833333333334,0.3843437710048388,0.39620535714285715,0.36691494977451367,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.46319444444444446,0.41798177190170405,0.4453125,0.3896836978404128,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.46458333333333335,0.4169706980175329,0.45089285714285715,0.3949468415230313,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.46458333333333335,0.4154495387630253,0.453125,0.3968806750475338,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.4690972222222222,0.41905694609064037,0.4575892857142857,0.39997919451376024,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.47118055555555555,0.42176388575407087,0.46316964285714285,0.406030504688284,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.4736111111111111,0.42347520360657454,0.46651785714285715,0.4092877359133669,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.4732638888888889,0.42351426198257963,0.4720982142857143,0.4150031964879877,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.47430555555555554,0.4254519461394124,0.47544642857142855,0.4183649526914139,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.4798611111111111,0.4316800918240977,0.47823660714285715,0.42150502537010315,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.4791666666666667,0.43176420189396003,0.47935267857142855,0.42280372099774094,6.5224456787109375,6.5224456787109375,lfr,10,100
rnn,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.47881944444444446,0.43214078956835905,0.47879464285714285,0.42327431759564443,6.5224456787109375,6.5224456787109375,lfr,10,100
