encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,RealWorld_thigh,0.30416666666666664,0.17016552938808535,0.3510044642857143,0.19496494867507952,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,1,MotionSense,0.3740234375,0.23032216286310395,0.3880208333333333,0.22968061525153408,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,RealWorld_thigh,0.31006944444444445,0.176032362308028,0.3549107142857143,0.19767148091349948,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,2,MotionSense,0.3671875,0.22094422775023617,0.375,0.20852587957851113,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,RealWorld_thigh,0.4232638888888889,0.37774934448958336,0.5357142857142857,0.47934639427096876,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,3,MotionSense,0.5986328125,0.5453315246346843,0.5572916666666666,0.4699059738096283,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,RealWorld_thigh,0.5697916666666667,0.554118596944916,0.6339285714285714,0.5890874877702627,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,4,MotionSense,0.6943359375,0.6556060553010877,0.6692708333333334,0.6192345374578513,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,RealWorld_thigh,0.6142361111111111,0.6017816905772521,0.6439732142857143,0.5755191522613323,10.46112060546875,10.46112060546875,lfr,full,100
resnetse5,device:RealWorld_thigh+MotionSense:10+10,192,3,5,5,MotionSense,0.7158203125,0.6897224739852396,0.7005208333333334,0.6555957242933261,10.46112060546875,10.46112060546875,lfr,full,100
