encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh:10,192,3,5,1,RealWorld_thigh,0.3836805555555556,0.3099307323274391,0.4291294642857143,0.32742132746475,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,2,RealWorld_thigh,0.4270833333333333,0.342540881027225,0.46763392857142855,0.37029647075573785,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,3,RealWorld_thigh,0.47291666666666665,0.3835085115438499,0.4838169642857143,0.3860714247709092,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,4,RealWorld_thigh,0.5402777777777777,0.5006235264616301,0.5563616071428571,0.5065590714168992,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,5,RealWorld_thigh,0.5208333333333334,0.45648704169457077,0.5061383928571429,0.42635778703314836,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,6,RealWorld_thigh,0.525,0.45364033531608383,0.51171875,0.42908489261414534,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,7,RealWorld_thigh,0.5371527777777778,0.4752469457688908,0.5362723214285714,0.458848696038098,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,8,RealWorld_thigh,0.5524305555555555,0.4975871109660342,0.5524553571428571,0.47920333539672244,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,9,RealWorld_thigh,0.5663194444444445,0.5163505407504844,0.56640625,0.4947567137964482,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,10,RealWorld_thigh,0.5784722222222223,0.530266320393236,0.5680803571428571,0.4985226701924355,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,11,RealWorld_thigh,0.5871527777777777,0.5397413439136259,0.5714285714285714,0.502581293673131,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,12,RealWorld_thigh,0.59375,0.5472788597165051,0.5736607142857143,0.506497574217897,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,13,RealWorld_thigh,0.6017361111111111,0.5557315385000953,0.5736607142857143,0.5084639833415149,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,14,RealWorld_thigh,0.6065972222222222,0.5604901273882927,0.5691964285714286,0.504753843217501,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,15,RealWorld_thigh,0.615625,0.5749168429368231,0.5652901785714286,0.5026543330357819,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,16,RealWorld_thigh,0.6243055555555556,0.5879952598998444,0.5625,0.5021575681038227,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,17,RealWorld_thigh,0.6267361111111112,0.5933106441842478,0.5647321428571429,0.509101225346296,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,18,RealWorld_thigh,0.6381944444444444,0.6131979584959227,0.5652901785714286,0.5148775106568932,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,19,RealWorld_thigh,0.6458333333333334,0.6264537876205908,0.5697544642857143,0.5225065747885412,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,20,RealWorld_thigh,0.6520833333333333,0.6356659413532585,0.5775669642857143,0.5370441654776273,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,21,RealWorld_thigh,0.6583333333333333,0.6447558800194196,0.5864955357142857,0.5505417130530897,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,22,RealWorld_thigh,0.6600694444444445,0.6465620495297792,0.5892857142857143,0.554165249433446,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,23,RealWorld_thigh,0.6628472222222223,0.6503030593358374,0.5931919642857143,0.5593305829774571,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,24,RealWorld_thigh,0.6607638888888889,0.6466321222076182,0.5892857142857143,0.5534101452031952,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,25,RealWorld_thigh,0.6618055555555555,0.6485998764053268,0.5915178571428571,0.5567085605729564,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,26,RealWorld_thigh,0.6600694444444445,0.6456901563136336,0.58984375,0.5540277180602643,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,27,RealWorld_thigh,0.6621527777777778,0.6497480002124306,0.5954241071428571,0.5621356766894557,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,28,RealWorld_thigh,0.6559027777777777,0.6388912426261933,0.5853794642857143,0.5456470699114957,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,29,RealWorld_thigh,0.6631944444444444,0.6505242527718197,0.58984375,0.5547842437267284,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,30,RealWorld_thigh,0.6517361111111111,0.6323096761048991,0.5814732142857143,0.5396032641807414,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,31,RealWorld_thigh,0.6666666666666666,0.6539466196487062,0.5864955357142857,0.5493724811894476,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,32,RealWorld_thigh,0.6631944444444444,0.6492632756210038,0.5848214285714286,0.546387992555328,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,33,RealWorld_thigh,0.6642361111111111,0.6513466986686355,0.5870535714285714,0.5489614299808586,22.449111938476562,22.449111938476562,tfc,1,100
cnnpff,device:RealWorld_thigh:10,192,3,5,34,RealWorld_thigh,0.6597222222222222,0.646347757124,0.5926339285714286,0.5558910807296741,22.449111938476562,22.449111938476562,tfc,1,100
