encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
tstcc,device:MotionSense:10,192,1,5,1,MotionSense,0.3447265625,0.18043177661804718,0.3697916666666667,0.19527032648646533,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,2,MotionSense,0.38671875,0.24886879222880787,0.3984375,0.24033711324362161,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,3,MotionSense,0.5283203125,0.450478678480426,0.4375,0.3144360276744717,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,4,MotionSense,0.5986328125,0.5296592743316149,0.46875,0.38140254495039305,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,5,MotionSense,0.62109375,0.5483182040664529,0.5729166666666666,0.49164717545159126,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,6,MotionSense,0.6435546875,0.5807307484349956,0.6380208333333334,0.5922880063450283,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,7,MotionSense,0.69140625,0.6626388958636241,0.71875,0.6865340594111645,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,8,MotionSense,0.6572265625,0.6070921696999521,0.6770833333333334,0.6356002974843726,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,9,MotionSense,0.65625,0.6057989161097771,0.6822916666666666,0.6427773212359892,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,10,MotionSense,0.650390625,0.5946642982344649,0.6744791666666666,0.6323294103217633,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,11,MotionSense,0.685546875,0.6522141987954112,0.7161458333333334,0.6867112279259139,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,12,MotionSense,0.662109375,0.6135761366693272,0.6822916666666666,0.6449437781240824,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,13,MotionSense,0.6962890625,0.6682301146923738,0.7057291666666666,0.6726184638847245,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,14,MotionSense,0.689453125,0.651996005956086,0.7005208333333334,0.6654171425262597,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,15,MotionSense,0.6884765625,0.652331773846821,0.7057291666666666,0.6719697505835872,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,16,MotionSense,0.6923828125,0.6546358003676706,0.7057291666666666,0.6699500634325388,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,17,MotionSense,0.703125,0.6671503855261719,0.7083333333333334,0.6687420485990127,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,18,MotionSense,0.7236328125,0.7001575598918622,0.71875,0.6797330217498833,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,19,MotionSense,0.740234375,0.7181219118979048,0.7265625,0.6892211862509319,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,20,MotionSense,0.7275390625,0.7024625183314103,0.7239583333333334,0.6852520490766688,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,21,MotionSense,0.7666015625,0.7545596027400046,0.7421875,0.706739619936799,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,22,MotionSense,0.7578125,0.740900762600324,0.7317708333333334,0.6953259245118252,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,23,MotionSense,0.74609375,0.7241315451733773,0.7265625,0.6871354036468658,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,24,MotionSense,0.7802734375,0.769694288417925,0.75,0.7138649728821967,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,25,MotionSense,0.7646484375,0.7491455627643746,0.7473958333333334,0.7110710026053148,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,26,MotionSense,0.7724609375,0.759978527573189,0.7578125,0.7229547978224434,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,27,MotionSense,0.7900390625,0.7858677161857538,0.7630208333333334,0.7247685623957185,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,28,MotionSense,0.7890625,0.7824715947909427,0.7578125,0.7143385609781768,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,29,MotionSense,0.783203125,0.7753244512242733,0.7552083333333334,0.723134517669902,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,30,MotionSense,0.763671875,0.7399584231570729,0.7369791666666666,0.7002085074966086,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,31,MotionSense,0.7705078125,0.7481899800573855,0.7291666666666666,0.6820824026948217,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,32,MotionSense,0.7646484375,0.7407347849042974,0.7369791666666666,0.7002085074966086,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,33,MotionSense,0.765625,0.7378055847195374,0.7161458333333334,0.6670986076516409,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,34,MotionSense,0.7607421875,0.7330560176629054,0.7239583333333334,0.6779246110866725,127.09030151367188,127.09030151367188,none,5,0
tstcc,device:MotionSense:10,192,1,5,35,MotionSense,0.7587890625,0.725184888472786,0.71875,0.6754843858513747,127.09030151367188,127.09030151367188,none,5,0
