encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,1,RealWorld_thigh,0.2076388888888889,0.18386211488961168,0.20591517857142858,0.17106676782655997,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,1,MotionSense,0.2578125,0.2141431780433636,0.1875,0.14866519502150818,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,2,RealWorld_thigh,0.20868055555555556,0.1676448692666697,0.24162946428571427,0.18442124128491214,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,2,MotionSense,0.3984375,0.328249729161557,0.3697916666666667,0.2998636828168943,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,3,RealWorld_thigh,0.28541666666666665,0.23588923481977098,0.33370535714285715,0.2424597238731734,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,3,MotionSense,0.3955078125,0.3047144162552029,0.40625,0.2887853233315138,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,4,RealWorld_thigh,0.3104166666666667,0.25031489061438467,0.34654017857142855,0.24574705365701974,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,4,MotionSense,0.3701171875,0.2877972875258168,0.4010416666666667,0.28809730975629594,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,5,RealWorld_thigh,0.32222222222222224,0.2636531617961379,0.34263392857142855,0.25205430006182256,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,5,MotionSense,0.3779296875,0.3063062646398836,0.4296875,0.32721297016451173,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,6,RealWorld_thigh,0.3524305555555556,0.28764309806161464,0.36607142857142855,0.27943665813043456,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,6,MotionSense,0.4111328125,0.3491036225540843,0.4375,0.34815815948135764,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,7,RealWorld_thigh,0.3920138888888889,0.32128375121148867,0.40401785714285715,0.31593141873393243,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,7,MotionSense,0.4619140625,0.39679006107384956,0.4713541666666667,0.3800531058781833,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,8,RealWorld_thigh,0.42743055555555554,0.3599079694407698,0.4369419642857143,0.3526073434472037,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,8,MotionSense,0.490234375,0.42529613056757043,0.5182291666666666,0.4280835671094758,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,9,RealWorld_thigh,0.46805555555555556,0.40683169985898693,0.4720982142857143,0.3928919322062388,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,9,MotionSense,0.5126953125,0.44640389423861765,0.5572916666666666,0.469025897853302,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,10,RealWorld_thigh,0.48854166666666665,0.4286282348175496,0.4927455357142857,0.42161018665973543,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,10,MotionSense,0.54296875,0.47267561523632756,0.5859375,0.49534111809175957,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,11,RealWorld_thigh,0.5024305555555556,0.44490939524522183,0.5022321428571429,0.4359676601126854,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,11,MotionSense,0.5634765625,0.49457667115309767,0.6067708333333334,0.5231008421097315,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,12,RealWorld_thigh,0.5173611111111112,0.4618357250189637,0.5167410714285714,0.4544350040346285,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,12,MotionSense,0.5791015625,0.5128171911464372,0.609375,0.525507580160951,11.125946044921875,11.125946044921875,lfr,2,100
cnnpff,device:RealWorld_thigh+MotionSense:10+10,192,1,5,13,RealWorld_thigh,0.5243055555555556,0.4698855819225421,0.5200892857142857,0.45883599209006337,11.125946044921875,11.125946044921875,lfr,2,100
